x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-2.305271625518799,2.397138833999634,1.3497456387802957,-2.284010648727417,1.5949950218200684,1.341457255296409,-2.212129592895508,0.7999120354652405,1.3687112168595195,-2.201627731323242,0.004954113159328699,1.3519376973435282,-2.1385581493377686,-0.7615864872932434,1.3386908749863506,-2.169142723083496,-1.5475705862045288,1.3538909463211894,-2.1259663105010986,-2.3087687492370605,1.3514408807083964,-1.5895916223526,2.4342830181121826,1.2875766686722636,-1.570505976676941,1.637587308883667,1.2847841672226785,-1.5217777490615845,0.8367228507995605,1.2938487462326884,-1.417379379272461,0.01920619234442711,1.3073643330857156,-1.3723498582839966,-0.761587381362915,1.3040493230149148,-1.3909516334533691,-1.5529168844223022,1.3176118878647685,-1.4316505193710327,-2.3573896884918213,1.3126802853867412,-0.6049851179122925,2.3304004669189453,1.2933993653580547,-0.6967000365257263,1.610100507736206,1.2648373441025615,-0.7340494990348816,0.816297173500061,1.242665045671165,-0.6422938704490662,0.028353260830044746,1.2649374799057842,-0.652188777923584,-0.7893213629722595,1.2627712277695538,-0.6184777021408081,-1.5938702821731567,1.2774791745468974,-0.6932277083396912,-2.3984649181365967,1.2686110619828104,0.11896789819002151,2.312810182571411,1.2529549149796366,0.10996797680854797,1.5438196659088135,1.233312976770103,0.06023101881146431,0.8353713154792786,1.2096125773712991,0.08271447569131851,-0.002327508991584182,1.215310891084373,0.11071814596652985,-0.7833680510520935,1.2099336699768901,0.06349428743124008,-1.633554458618164,1.2091247014328836,0.09274058789014816,-2.3817901611328125,1.2345690516754986,0.8865663409233093,2.3484838008880615,1.2150545148178935,0.8797800540924072,1.5771615505218506,1.190180080346763,0.8744693994522095,0.79545658826828,1.1634650353714824,0.8803621530532837,0.004722955171018839,1.22585004132241,0.8728482127189636,-0.8084945678710938,1.2271496180817485,0.8813542127609253,-1.5719975233078003,1.2671911362931132,0.8776840567588806,-2.379957914352417,1.2046113518998027,1.732101559638977,2.2410218715667725,1.1564894894883035,1.7057119607925415,1.5211998224258423,1.163598745279014,1.6739729642868042,0.7766201496124268,1.1631862143799663,1.6152960062026978,-0.008960755541920662,1.1367882565781473,1.6408021450042725,-0.7963386178016663,1.135437066964805,1.6558589935302734,-1.486682415008545,1.2174118832871317,1.664412260055542,-2.3709957599639893,1.1850967006012798,2.5166985988616943,2.2430033683776855,1.095864370279014,2.511258125305176,1.389208197593689,1.1472557811066508,2.475645065307617,0.6930450201034546,1.162234080247581,2.4102859497070312,0.012244482524693012,1.1763635854050516,2.3917598724365234,-0.7100713849067688,1.1866018418595194,2.4382503032684326,-1.5649572610855103,1.1658299712464213
-2.3226263523101807,2.4057185649871826,1.330203764848411,-2.3038201332092285,1.6009389162063599,1.3228108815476298,-2.239769458770752,0.8033410310745239,1.3569070653244852,-2.23083233833313,0.004441218450665474,1.3378168038651346,-2.170746088027954,-0.7682103514671326,1.3251801804825663,-2.1985280513763428,-1.559046983718872,1.338681548051536,-2.1583986282348633,-2.3260505199432373,1.3387550477311014,-1.5954945087432861,2.437776565551758,1.268656781129539,-1.5781751871109009,1.6391435861587524,1.2660956506058574,-1.5364145040512085,0.8342739939689636,1.2750558881089091,-1.4408299922943115,0.017552968114614487,1.2936464146897197,-1.4019488096237183,-0.7684547901153564,1.2893719605728984,-1.414358139038086,-1.5641067028045654,1.3048754433915017,-1.454097032546997,-2.370905637741089,1.2972888688370585,-0.6250208616256714,2.3445394039154053,1.2868212155625223,-0.7126343250274658,1.613296627998352,1.2485626725479961,-0.7434413433074951,0.8170093297958374,1.2266907958313822,-0.6593378782272339,0.026054607704281807,1.252153685502708,-0.6668922305107117,-0.7942049503326416,1.2515225438401103,-0.6385210156440735,-1.60222327709198,1.2638866547867655,-0.7050681710243225,-2.407968521118164,1.253592665605247,0.10627899318933487,2.3291945457458496,1.2408618001267313,0.0978270173072815,1.55486261844635,1.2210066870972514,0.05596984550356865,0.8372567296028137,1.1989626769348978,0.07650113850831985,-0.002139587886631489,1.2048353127762674,0.09835626184940338,-0.7876840233802795,1.1980929259583353,0.05615079775452614,-1.6340707540512085,1.1950197867676615,0.08238532394170761,-2.3912441730499268,1.2214915303513407,0.879446268081665,2.361433744430542,1.2038255719467998,0.8732804656028748,1.5846648216247559,1.178921912126243,0.8686137795448303,0.7984189987182617,1.152982004098594,0.8807446360588074,0.004735683090984821,1.2259210089966655,0.8731809854507446,-0.8083761930465698,1.2272262791916728,0.8817582130432129,-1.5715134143829346,1.2672387723252176,0.8714520931243896,-2.389625072479248,1.1929866008087993,1.7211257219314575,2.2593510150909424,1.1497429684922098,1.6996057033538818,1.5337363481521606,1.1561240081116557,1.6738377809524536,0.7769348621368408,1.16226117413491,1.6111451387405396,-0.00553038390353322,1.114673958234489,1.6410527229309082,-0.7967686057090759,1.1352253655716777,1.6494991779327393,-1.5063759088516235,1.1992810372635723,1.6621015071868896,-2.3816065788269043,1.1749039916321635,2.5083744525909424,2.2593398094177246,1.0918272237107158,2.5043864250183105,1.4079478979110718,1.1447486953064798,2.4759788513183594,0.6925725936889648,1.1622289304062723,2.410262107849121,0.01220233365893364,1.1764425210282206,2.395414352416992,-0.7335647344589233,1.1699613742157817,2.4413444995880127,-1.5736474990844727,1.1567179135605692
-2.3373725414276123,2.411781072616577,1.3099892358109355,-2.3206560611724854,1.6050503253936768,1.303421528749168,-2.267833948135376,0.8058145046234131,1.3426610020920635,-2.2617080211639404,0.0037580172065645456,1.3194509820267557,-2.2043676376342773,-0.7740885019302368,1.3095839432999492,-2.229283094406128,-1.5683757066726685,1.3209312753006817,-2.192124843597412,-2.340237617492676,1.3238184479996562,-1.6005663871765137,2.4396824836730957,1.249883234910667,-1.5851386785507202,1.6393885612487793,1.247538969926536,-1.549120545387268,0.8314399123191833,1.2563020543381571,-1.4643422365188599,0.015577643178403378,1.277183859758079,-1.4321168661117554,-0.774236798286438,1.2728705243393779,-1.4388327598571777,-1.5732485055923462,1.2895460538193584,-1.4732457399368286,-2.380870819091797,1.2807816247269512,-0.6474319696426392,2.357726812362671,1.2784265736863016,-0.726717472076416,1.6152037382125854,1.2321689967438578,-0.7522987127304077,0.817279577255249,1.2108375672623515,-0.6782272458076477,0.02313636615872383,1.2366254548355937,-0.6823689341545105,-0.7982057332992554,1.2401777009293438,-0.6612898111343384,-1.6071161031723022,1.248006260804832,-0.7158766984939575,-2.4139890670776367,1.2380960778519512,0.09445784240961075,2.3426461219787598,1.22777941506356,0.08645941317081451,1.5640268325805664,1.208075693063438,0.05082402750849724,0.838355302810669,1.1882998303696513,0.0697011724114418,-0.0019347041379660368,1.1942672375962138,0.08666349947452545,-0.7911987900733948,1.1858767442032694,0.04925426468253136,-1.6341969966888428,1.1811143998429179,0.072593092918396,-2.3983981609344482,1.2079611233994365,0.8722098469734192,2.3717687129974365,1.1920008210465312,0.8664896488189697,1.5907213687896729,1.1674731711670756,0.8622137904167175,0.800851583480835,1.1425223044678567,0.8811385035514832,0.00474894605576992,1.226002390794456,0.8735268115997314,-0.8082699775695801,1.2273136405274272,0.8818045258522034,-1.5711472034454346,1.2640071896836163,0.8649921417236328,-2.397059440612793,1.1810268096253276,1.7107287645339966,2.27433443069458,1.1417488841339947,1.6935609579086304,1.544032335281372,1.147907622270286,1.6737295389175415,0.7770588397979736,1.1616572837159038,1.6126470565795898,-0.005703164730221033,1.0986081270501018,1.6413617134094238,-0.7969689965248108,1.1351164607331157,1.642530083656311,-1.528011679649353,1.1786612157151102,1.6587857007980347,-2.3898420333862305,1.1643185929581523,2.499809980392456,2.273465156555176,1.0869899420067668,2.493131637573242,1.4347904920578003,1.140963147096336,2.4763126373291016,0.6920847296714783,1.1622245244309306,2.410240888595581,0.012160491198301315,1.176521199159324,2.399817943572998,-0.7532440423965454,1.1533362559601663,2.4431097507476807,-1.5806493759155273,1.1472580413147806
-2.350006580352783,2.415938377380371,1.2891597012802958,-2.335005760192871,1.6078894138336182,1.2833069352433086,-2.2954297065734863,0.8072067499160767,1.3229529885575175,-2.2925446033477783,0.002962252823635936,1.296795742921531,-2.2390952110290527,-0.7790259718894958,1.2910700635239483,-2.2610933780670166,-1.5750360488891602,1.2999495915696024,-2.22695255279541,-2.350670576095581,1.3057082299515606,-1.6048591136932373,2.440763235092163,1.2313143948838114,-1.5913417339324951,1.638757586479187,1.2291783694550396,-1.5595951080322266,0.8290687799453735,1.2376455525681376,-1.487474799156189,0.013340475037693977,1.2584714535996318,-1.4596691131591797,-0.778954803943634,1.2550873784348369,-1.4648103713989258,-1.5801674127578735,1.271683714799583,-1.4896217584609985,-2.387805223464966,1.2631878499314189,-0.6718215942382812,2.3693149089813232,1.2648551396653056,-0.738099992275238,1.6167566776275635,1.2156883172318338,-0.7602881789207458,0.8173192739486694,1.1951696328446269,-0.6983509659767151,0.019709162414073944,1.219444053582847,-0.6966396570205688,-0.8016682267189026,1.2286649874970317,-0.6844123601913452,-1.6091805696487427,1.2308189801499247,-0.7262944579124451,-2.417351245880127,1.2221278504654765,0.08399976044893265,2.353771448135376,1.2137134389206767,0.07642797380685806,1.571637511253357,1.1945417527481914,0.04545886069536209,0.839008092880249,1.1778071002289652,0.06294579803943634,-0.0017421456286683679,1.1837750224396586,0.07630348205566406,-0.794080913066864,1.1733166817948222,0.04321523383259773,-1.6343657970428467,1.167453601770103,0.06392651796340942,-2.4039957523345947,1.1939996461197733,0.8655838966369629,2.3801605701446533,1.1795880154892802,0.8602142930030823,1.5956411361694336,1.155847862176597,0.8561968207359314,0.8028465509414673,1.1321215419098736,0.8815320134162903,0.004761987831443548,1.2260908536240458,0.8738749027252197,-0.8081762194633484,1.2274082259461283,0.8796128630638123,-1.5715093612670898,1.254381649903953,0.859038770198822,-2.402939796447754,1.1687599305436014,1.7008209228515625,2.287431240081787,1.1325440720841289,1.6878242492675781,1.5527034997940063,1.1389714459702371,1.6737751960754395,0.7771843075752258,1.1612754086777568,1.6181960105895996,-0.008319128304719925,1.0876869658753276,1.6417039632797241,-0.7969808578491211,1.1350786523148417,1.6370434761047363,-1.5472849607467651,1.1580024985596538,1.6553914546966553,-2.3963911533355713,1.1533664683625102,2.4917409420013428,2.286315679550171,1.0813793973252177,2.4789223670959473,1.466655969619751,1.1329416827484966,2.476641893386841,0.6915796399116516,1.1622204760834574,2.410228967666626,0.012119205668568611,1.1765993193909525,2.4052555561065674,-0.7649404406547546,1.1381547240540386,2.4441323280334473,-1.5863982439041138,1.137458165101707
-2.361046314239502,2.4192440509796143,1.2677577904984354,-2.347440481185913,1.6102482080459595,1.2625024918839336,-2.320561170578003,0.8071665167808533,1.296829674653709,-2.3211913108825684,0.0021519558504223824,1.2703809766098857,-2.2739319801330566,-0.7829362750053406,1.2696942452713846,-2.2930262088775635,-1.5790284872055054,1.2766197232529521,-2.2620797157287598,-2.3573710918426514,1.2846615437790752,-1.6085445880889893,2.441906452178955,1.2130223302170635,-1.5967515707015991,1.6380162239074707,1.211088922433555,-1.567980408668518,0.8276844024658203,1.219122803620994,-1.5081323385238647,0.011189814656972885,1.2385777024552227,-1.4817808866500854,-0.7827990651130676,1.2363196114823223,-1.492271900177002,-1.5846730470657349,1.2513011578842996,-1.5038478374481201,-2.393057107925415,1.2445321492478252,-0.6971681714057922,2.378039836883545,1.2452493504807354,-0.7466957569122314,1.6186542510986328,1.19915663998574,-0.7670992016792297,0.8173949718475342,1.1797555569931863,-0.7169641256332397,0.016379263252019882,1.2018361596390605,-0.7084850668907166,-0.8049634099006653,1.2171774510666729,-0.7043131589889526,-1.6099900007247925,1.2130732993409037,-0.7362802028656006,-2.419628858566284,1.205718582086265,0.07525298744440079,2.3634183406829834,1.1986869458481668,0.06814096868038177,1.5781631469726562,1.180420344285667,0.04061824455857277,0.8396731019020081,1.1676641158387064,0.056943222880363464,-0.0015835691010579467,1.1735131768509746,0.0677790716290474,-0.7965679168701172,1.1604376439377666,0.03832098841667175,-1.6349108219146729,1.1540900782868266,0.05680857598781586,-2.4089362621307373,1.179638226442039,0.86021488904953,2.3874592781066895,1.16660416405648,0.8551846742630005,1.59987211227417,1.1440628651902078,0.8514028787612915,0.8045601844787598,1.1218020037934184,0.8815513253211975,0.004755928181111813,1.22454859059304,0.8741274476051331,-0.8080774545669556,1.225212734155357,0.8732307553291321,-1.5731979608535767,1.238490355424583,0.8542562127113342,-2.408090114593506,1.1562027720734478,1.691611647605896,2.3001646995544434,1.1221568850800394,1.6828147172927856,1.5604368448257446,1.1293407134339213,1.6739990711212158,0.7773363590240479,1.1610470561310648,1.624813199043274,-0.011256487108767033,1.0798008708283304,1.6420478820800781,-0.7968944907188416,1.1350899533554912,1.6341228485107422,-1.5609179735183716,1.1392956141754984,1.652825117111206,-2.4021084308624268,1.1420763854309917,2.4848151206970215,2.2988955974578857,1.075006411485374,2.4627578258514404,1.500771403312683,1.1231279019638896,2.476963758468628,0.69106525182724,1.1622168998047708,2.41021466255188,0.012078690342605114,1.1766772822663187,2.4114742279052734,-0.7683958411216736,1.1248780040070414,2.4451427459716797,-1.5914201736450195,1.1273399428650737
-2.370751142501831,2.4222915172576904,1.2447422627732156,-2.3583450317382812,1.6125061511993408,1.2388794545456767,-2.3415167331695557,0.8054143786430359,1.266076567582786,-2.345085620880127,0.0014455780619755387,1.2408647183701396,-2.3070244789123535,-0.7859855890274048,1.2446993474289774,-2.3232741355895996,-1.5812398195266724,1.2501257924363016,-2.2958052158355713,-2.3615310192108154,1.2596619538590312,-1.611707329750061,2.443436622619629,1.195304329805076,-1.6014317274093628,1.6379410028457642,1.1933212403580546,-1.5747402906417847,0.8274075984954834,1.2007863215729593,-1.524030089378357,0.009559825994074345,1.218247673921287,-1.4973628520965576,-0.7860561609268188,1.2167300729081034,-1.5204758644104004,-1.5869120359420776,1.2281503323838114,-1.5163414478302002,-2.398106336593628,1.224841502122581,-0.7219704985618591,2.3830416202545166,1.221194556169212,-0.753007709980011,1.621217966079712,1.182616365365684,-0.7725788354873657,0.8177502155303955,1.1646273831650615,-0.7310006022453308,0.013863182626664639,1.1843988971039652,-0.7191899418830872,-0.8080543279647827,1.204837873391807,-0.7183230519294739,-1.6112313270568848,1.1950829581543803,-0.7452977895736694,-2.4223647117614746,1.1888976268097757,0.06835261732339859,2.37233829498291,1.1827440671250224,0.061757490038871765,1.5840452909469604,1.1657489899918436,0.03686913847923279,0.8407958149909973,1.1580136851593852,0.05224969983100891,-0.001467783353291452,1.1636328629776835,0.06130509451031685,-0.798875629901886,1.1472698716446756,0.03467586264014244,-1.6360448598861694,1.1410670022293925,0.051411278545856476,-2.4139552116394043,1.1649284629151224,0.8564831614494324,2.3943793773651123,1.1530936126038431,0.8518244624137878,1.6038401126861572,1.1321619824692606,0.8483165502548218,0.8061672449111938,1.1115760139748454,0.8795318603515625,0.004643895197659731,1.2166660861298442,0.8735580444335938,-0.8078895807266235,1.2176718501374126,0.8621976375579834,-1.5763310194015503,1.2169770077988504,0.8510432839393616,-2.4132118225097656,1.1433817700669169,1.6835596561431885,2.3133957386016846,1.1106169418618084,1.6790412664413452,1.5677223205566406,1.1190278987213969,1.6743459701538086,0.7774512767791748,1.1609250048920512,1.629930853843689,-0.012750158086419106,1.073377252034843,1.642372488975525,-0.79679274559021,1.1351352147385478,1.633777379989624,-1.5680400133132935,1.1242821959778666,1.65169358253479,-2.4077184200286865,1.130474865846336,2.479379177093506,2.3118629455566406,1.0678993586823344,2.445488691329956,1.5345388650894165,1.110381794385612,2.477280616760254,0.6905540823936462,1.1622133235260843,2.4102280139923096,0.011975560337305069,1.1729359797760843,2.4178473949432373,-0.766683042049408,1.1135314659401774,2.446596384048462,-1.5960571765899658,1.115790021829307
-2.378659963607788,2.4237842559814453,1.2189662198349833,-2.3676843643188477,1.6140267848968506,1.2151009778305888,-2.356895923614502,0.8024986982345581,1.2343455914780497,-2.3616013526916504,0.0009611481218598783,1.2091241435334086,-2.3351593017578125,-0.7884185314178467,1.2167810992524029,-2.3484792709350586,-1.5828570127487183,1.221008174829185,-2.325003147125244,-2.364896059036255,1.2310951833054422,-1.6137313842773438,2.4438366889953613,1.1761015013977885,-1.605588674545288,1.6390583515167236,1.1759058789536356,-1.5804448127746582,0.828069806098938,1.1826852874085307,-1.5342291593551636,0.008701995946466923,1.1978752164170146,-1.5075795650482178,-0.7889631390571594,1.1953073910996317,-1.5470869541168213,-1.5875176191329956,1.2019079999253153,-1.5273442268371582,-2.403651475906372,1.2031091288849711,-0.74391770362854,2.384589910507202,1.193960850648582,-0.7577662467956543,1.6244627237319946,1.166143625192344,-0.7767915725708008,0.8185574412345886,1.1498172263428568,-0.7389547228813171,0.01256976556032896,1.1673204783722757,-0.7305899858474731,-0.810239315032959,1.1884715918824076,-0.7259204387664795,-1.61398184299469,1.1770171002671121,-0.7527300119400024,-2.4265120029449463,1.1717607859894632,0.06322881579399109,2.381002187728882,1.1660373954102397,0.057198990136384964,1.589593529701233,1.1506347922608255,0.034471627324819565,0.842706561088562,1.1488899115845561,0.04913603141903877,-0.0013966521946713328,1.154183118753135,0.056801822036504745,-0.8011447787284851,1.1338963059708476,0.03222227841615677,-1.6378895044326782,1.1283986357972027,0.047657113522291183,-2.4194717407226562,1.149964325837791,0.8544611930847168,2.401355266571045,1.1391589431092144,0.8501994609832764,1.6078420877456665,1.1202072266861796,0.8469963073730469,0.8078187108039856,1.101494241170585,0.8738271594047546,0.004332474432885647,1.2010419396683574,0.870380699634552,-0.8074359893798828,1.203989279679954,0.8482781052589417,-1.580608606338501,1.19219610016793,0.8494735956192017,-2.418740749359131,1.1303710536286236,1.6771501302719116,2.3271327018737793,1.0980956749245525,1.6769613027572632,1.57477605342865,1.1081416920945049,1.6747336387634277,0.7774614691734314,1.1608764676377177,1.63252854347229,-0.012194272130727768,1.0676758412644267,1.6426727771759033,-0.796719491481781,1.1352037505432964,1.6356064081192017,-1.5704765319824219,1.1125198654457926,1.6522133350372314,-2.413656711578369,1.118620081357658,2.475459098815918,2.325371026992798,1.0601743821427225,2.4283981323242188,1.564774990081787,1.0949829820916057,2.477590560913086,0.6900534629821777,1.1622099761292337,2.4103565216064453,0.011515753343701363,1.1633111695572733,2.4238314628601074,-0.76398104429245,1.1037870363518596,2.448031187057495,-1.6001771688461304,1.103046567849815
-2.384103775024414,2.422534227371216,1.1920770673081278,-2.375783920288086,1.6153312921524048,1.1928302315995096,-2.366034507751465,0.8001782894134521,1.2040660838410258,-2.3693630695343018,0.0007690450293011963,1.179792707376182,-2.354841709136963,-0.7904032468795776,1.1880134991928935,-2.3651976585388184,-1.5847522020339966,1.1913194684311748,-2.346151113510132,-2.3688511848449707,1.2010851840302348,-1.6138687133789062,2.4414050579071045,1.1554928950592875,-1.609495997428894,1.6414424180984497,1.1588182477280498,-1.5856106281280518,0.8293275237083435,1.1648595551773906,-1.539716362953186,0.00855985376983881,1.1778409890457988,-1.515390157699585,-0.7915539145469666,1.174148610047996,-1.567916989326477,-1.5875071287155151,1.1747552899643778,-1.5371848344802856,-2.4089105129241943,1.1813898162171244,-0.7599266171455383,2.3841536045074463,1.1654200867936015,-0.7616909146308899,1.628183126449585,1.1498494271561503,-0.7800302505493164,0.8198434114456177,1.1352880791947246,-0.7416378855705261,0.01240589004009962,1.1506788949295879,-0.7429296970367432,-0.8107936978340149,1.1698037461563944,-0.7287789583206177,-1.6183876991271973,1.1592033271118998,-0.7583397626876831,-2.4321906566619873,1.154642470292747,0.05954606086015701,2.3896052837371826,1.1491627244278788,0.05410090461373329,1.5949681997299194,1.1354769496247172,0.03330669552087784,0.8454743027687073,1.1398191670700908,0.047469448298215866,-0.0013610557653009892,1.1447348622605205,0.0538581982254982,-0.8034383654594421,1.1205612353608012,0.030717911198735237,-1.6404216289520264,1.1160128597542642,0.045196592807769775,-2.425534963607788,1.135038512162864,0.8538621068000793,2.408520221710205,1.125174649171531,0.8499926924705505,1.6120049953460693,1.1083386806771158,0.8472424745559692,0.8096888661384583,1.0929336528107523,0.8638662695884705,0.0037846004124730825,1.1792052964493631,0.863372802734375,-0.8066274523735046,1.1838566617295145,0.8362327814102173,-1.5854591131210327,1.1673451117798685,0.8492568731307983,-2.4247753620147705,1.1174028734490276,1.6727254390716553,2.340846061706543,1.0863759807869793,1.6766692399978638,1.5816181898117065,1.097098000459373,1.6751010417938232,0.7773417830467224,1.1608786277100442,1.6331700086593628,-0.010132689960300922,1.0621146706864237,1.6429556608200073,-0.7966771125793457,1.1352882079407571,1.6389234066009521,-1.5712815523147583,1.1023675612732768,1.6541574001312256,-2.420018196105957,1.1067663912102579,2.472769260406494,2.3391361236572266,1.0523621873185038,2.4140868186950684,1.5871591567993164,1.0799713234230877,2.4775660037994385,0.6900179386138916,1.1590770129486918,2.410397529602051,0.01042742095887661,1.148103402070701,2.4292027950286865,-0.7634667158126831,1.094797580651939,2.448863983154297,-1.603545069694519,1.090212583951652
-2.3877596855163574,2.420017957687378,1.1660676078125833,-2.383347272872925,1.6174088716506958,1.1719672946259378,-2.3702945709228516,0.8000391721725464,1.1761202697083353,-2.3707265853881836,0.0008192002424038947,1.154451697282493,-2.3646605014801025,-0.7920718789100647,1.1610615615174174,-2.372443437576294,-1.5873218774795532,1.1637858990952372,-2.3577003479003906,-2.374058246612549,1.1724725083634258,-1.6128016710281372,2.437188148498535,1.1349977139756082,-1.61334228515625,1.6445266008377075,1.1421227053925396,-1.5906728506088257,0.8306621313095093,1.1474580554291607,-1.543071985244751,0.008791981264948845,1.1585265664383768,-1.5232007503509521,-0.7940054535865784,1.1544930819794534,-1.5795907974243164,-1.5880396366119385,1.1496458796784281,-1.546187400817871,-2.413890838623047,1.1610193042084576,-0.76796954870224,2.3840231895446777,1.139980113916099,-0.7655150890350342,1.6319295167922974,1.133956559114158,-0.7828266024589539,0.8213800191879272,1.1210930566117168,-0.7418171167373657,0.012824718840420246,1.1346235493943095,-0.7541162967681885,-0.8103110194206238,1.1512218455597758,-0.7300382852554321,-1.6237109899520874,1.142001212053001,-0.7626267671585083,-2.4386539459228516,1.1379578999802469,0.0565219409763813,2.3981032371520996,1.1327489356324076,0.051650844514369965,1.6002146005630493,1.1207086209580301,0.032829660922288895,0.848717987537384,1.1304242543503642,0.04659467563033104,-0.0013382366159930825,1.1349618224427105,0.05159584805369377,-0.8057270646095276,1.107551348619163,0.029626965522766113,-1.643250823020935,1.1039123849198222,0.043293628841638565,-2.4317731857299805,1.1204832867905496,0.8538795113563538,2.415710210800171,1.1115609220787883,0.8503801226615906,1.6162376403808594,1.0967518595978618,0.8488908410072327,0.8121272921562195,1.0858378152176738,0.8511748909950256,0.0030694794841110706,1.1548932246491312,0.8529340028762817,-0.805611252784729,1.1598625783249736,0.8301877975463867,-1.5902422666549683,1.1441649894043804,0.8496108055114746,-2.4310014247894287,1.104755049161613,1.6704645156860352,2.353986978530884,1.07607780020684,1.6774334907531738,1.5882011651992798,1.0863482646271587,1.67542564868927,0.7771154642105103,1.1609158067032694,1.6330978870391846,-0.007631239015609026,1.0563627592846752,1.6432303190231323,-0.7966451048851013,1.1353835372254253,1.6426942348480225,-1.5732282400131226,1.092688262872398,1.6567037105560303,-2.4265189170837402,1.0952126507088542,2.4705810546875,2.352520704269409,1.0449619261547922,2.4049532413482666,1.5989495515823364,1.066882951669395,2.475799322128296,0.6924721002578735,1.1504111890122295,2.410095453262329,0.008802546188235283,1.1293760470673442,2.433931350708008,-0.7664408683776855,1.0859341959282756,2.448758602142334,-1.6061288118362427,1.0779944567009807
-2.3912127017974854,2.4188296794891357,1.1418840674683453,-2.39106822013855,1.620719313621521,1.1523843936249614,-2.372789144515991,0.802361249923706,1.150641916207969,-2.3705568313598633,0.0009655122994445264,1.132131812982261,-2.3669910430908203,-0.7937657237052917,1.1368575934693217,-2.3731398582458496,-1.5909461975097656,1.1392429570481182,-2.3617300987243652,-2.380949020385742,1.1464874820038675,-1.6120381355285645,2.4337246417999268,1.1156201986595988,-1.6171586513519287,1.6474025249481201,1.1260072354599833,-1.5959079265594482,0.8315539956092834,1.1307147912308573,-1.5471651554107666,0.008955729193985462,1.1401858643814922,-1.5322964191436768,-0.7965541481971741,1.136313383989036,-1.5820367336273193,-1.5904186964035034,1.1272119120880961,-1.554781198501587,-2.419145345687866,1.1420876578614116,-0.7692984342575073,2.386653423309326,1.1185372475907207,-0.7698268890380859,1.6351925134658813,1.1186976079270243,-0.7857425808906555,0.8227937817573547,1.107389293126762,-0.7427289485931396,0.01313056517392397,1.1193067054077983,-0.7622233033180237,-0.8100054264068604,1.1336039523407817,-0.7327821850776672,-1.628844141960144,1.1256373051926494,-0.7665620446205139,-2.4447810649871826,1.1220001582428814,0.05321747064590454,2.406313419342041,1.1171680979058147,0.048887982964515686,1.6053104400634766,1.106634498052299,0.03222221881151199,0.8514626622200012,1.1193520383164286,0.04548726603388786,-0.0012978374725207686,1.1234573916718364,0.04909558221697807,-0.808007538318634,1.0967243937775493,0.028317168354988098,-1.6457641124725342,1.0922035769745708,0.04109413921833038,-2.4376230239868164,1.1065609339997171,0.8535065650939941,2.4225964546203613,1.0985811332985758,0.8503553867340088,1.6202973127365112,1.0856292466446757,0.8514743447303772,0.8153221011161804,1.0794381431862712,0.839702308177948,0.00239381892606616,1.1313612393662333,0.8420706987380981,-0.8049808740615845,1.135722496919334,0.830707311630249,-1.5945020914077759,1.1230652169510722,0.8495731353759766,-2.436880111694336,1.0926493100449444,1.6698788404464722,2.3662683963775635,1.0668806700035929,1.678008794784546,1.5944890975952148,1.076162414960563,1.675718069076538,0.7768304347991943,1.1609770612046122,1.6333441734313965,-0.005621725227683783,1.0516315285488962,1.6435073614120483,-0.7966009378433228,1.1354861907288432,1.6458412408828735,-1.5777959823608398,1.0831007746979595,1.6587707996368408,-2.432681083679199,1.0841821984574198,2.4680237770080566,2.364804983139038,1.0381691781803966,2.402064085006714,1.6004618406295776,1.0547951082512736,2.4712307453155518,0.6990638375282288,1.1360742024704813,2.410019874572754,0.007195647340267897,1.110080292634666,2.4380691051483154,-0.7723989486694336,1.0770674137398601,2.4477341175079346,-1.608156442642212,1.06668096344918
