x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-0.40719684958457947,1.0284667015075684,1.5215325494715943,-0.1252835988998413,0.4585089087486267,1.4772093530604615,0.007118427660316229,0.12005426734685898,1.4556411596247925,0.11335358023643494,-0.2829701602458954,1.4414714570948854,0.1846502125263214,-0.6406179070472717,1.4208136697718872,0.5842437744140625,-0.9666469097137451,1.3631706090876832,0.6436499357223511,-1.3877880573272705,1.3559967084834352,1.0566197633743286,0.4327145516872406,1.2927440973231568,-0.1903727650642395,0.7373009920120239,1.5014255090663209,0.38502469658851624,0.023310592398047447,1.4169277997920289,0.48629093170166016,-0.3406003415584564,1.3980102868983522,0.3197338283061981,-0.869073748588562,1.4339127775141969,0.4357578456401825,-1.1913793087005615,1.413310465426184,0.48525068163871765,-1.5881869792938232,1.4185957475611939,1.29826819896698,0.6685643196105957,1.2898243375727907,0.8319612145423889,0.32731595635414124,1.390596546740271,0.5784165859222412,0.24407798051834106,1.3976742311427368,1.046586275100708,-0.36790457367897034,1.3336317487666383,0.8153680562973022,-0.6205833554267883,1.3781626554438844,1.0512036085128784,-1.1341058015823364,1.3346824880549684,0.731669545173645,-1.7657920122146606,1.3823599763819947,1.2859054803848267,1.2998014688491821,1.3219984861323608,1.0615476369857788,0.660733163356781,1.4125001665065064,1.1475701332092285,0.031104261055588722,1.3326027246424927,0.8662802577018738,-0.1265009641647339,1.376757549853064,1.1918925046920776,-0.7459166646003723,1.3384507413813844,1.4613064527511597,-1.0113630294799805,1.289519295305945,1.0877052545547485,-1.7588826417922974,1.3483144899317994,1.3870954513549805,1.601699709892273,1.3186870237300172,1.4170565605163574,0.9078627228736877,1.3192221208522095,1.6458860635757446,0.22855398058891296,1.2974960275599732,1.5416522026062012,-0.1526997983455658,1.3202396722743286,1.5572015047073364,-0.5945267677307129,1.2950449891993776,1.3147814273834229,-1.3997026681900024,1.3212517305323854,1.515705943107605,-1.7560704946517944,1.3024268003413453,1.5044409036636353,1.8490301370620728,1.32232813319657,2.3565733432769775,0.06732826679944992,1.1970035263011232,2.1437408924102783,-0.24354514479637146,1.227896809191443,1.8653295040130615,-0.22600828111171722,1.262546057314612,1.9355212450027466,-0.7453322410583496,1.2517046972224488,1.7284367084503174,-1.3373541831970215,1.2931435533473268,1.9255468845367432,-1.6724516153335571,1.2643652673671022,3.22206974029541,0.6351694464683533,1.0936925383517517,2.964860200881958,0.4770282506942749,1.1345138784358277,2.71065354347229,0.1777786910533905,1.1715565725276247,2.7149529457092285,-0.2190351039171219,1.1626294799754395,2.5407307147979736,-0.668911337852478,1.1785980220744385,2.3578670024871826,-0.9745182394981384,1.2221729465434328,2.12416934967041,-1.2894136905670166,1.2509198327967896
-0.3819635212421417,1.0083153247833252,1.521987051577307,-0.09945493191480637,0.44594714045524597,1.4775328775355592,0.03684799000620842,0.11448115110397339,1.4556964918086304,0.14857999980449677,-0.28599682450294495,1.4410851617762819,0.22601284086704254,-0.6351571679115295,1.421526608080603,0.6282781362533569,-0.9687994122505188,1.365996012301184,0.6880722641944885,-1.3727864027023315,1.3573212476680054,1.1000864505767822,0.40536946058273315,1.294395365328528,-0.1735832691192627,0.7259649634361267,1.5025206514308227,0.40979084372520447,0.015093544498085976,1.417238106341101,0.5146089792251587,-0.35126715898513794,1.3973609491297974,0.3536340296268463,-0.8734996914863586,1.4313112493464724,0.4627450704574585,-1.185313105583191,1.4120757909724488,0.5177414417266846,-1.57376229763031,1.415658106417395,1.3322128057479858,0.6408402919769287,1.2910605283686891,0.8587974309921265,0.31537166237831116,1.3868435426661745,0.6045034527778625,0.2368834912776947,1.3977535673091188,1.0676591396331787,-0.3706298768520355,1.3337671037623657,0.8397897481918335,-0.6138499975204468,1.3785024591395632,1.0784767866134644,-1.1248341798782349,1.3346440931269898,0.7547215223312378,-1.7567998170852661,1.3836979051539675,1.3008713722229004,1.283942461013794,1.3222109743067993,1.0652203559875488,0.6316542029380798,1.403417477221228,1.1610229015350342,0.022020084783434868,1.3328333230921998,0.882870614528656,-0.13724462687969208,1.377451719851233,1.2100001573562622,-0.7433989644050598,1.3381907316157593,1.4780466556549072,-1.0017224550247192,1.2902488561579957,1.1036370992660522,-1.7459105253219604,1.348387474627234,1.4015449285507202,1.5812034606933594,1.3186358400294558,1.4225988388061523,0.897290825843811,1.3193217416713012,1.6563702821731567,0.22072641551494598,1.2983299871394411,1.5525635480880737,-0.15319091081619263,1.322536244005896,1.5677907466888428,-0.5885698795318604,1.2970317979762331,1.322821855545044,-1.3938851356506348,1.3209038015315309,1.5245517492294312,-1.7452280521392822,1.3029657884547485,1.5050747394561768,1.8392254114151,1.321835035891272,2.3645074367523193,0.03851066157221794,1.1970660968730225,2.148516893386841,-0.259378582239151,1.2283349033305422,1.8638893365859985,-0.23184174299240112,1.263015923113562,1.944634199142456,-0.7448229789733887,1.2534298082301394,1.7275172472000122,-1.3304895162582397,1.2938630720088258,1.9278078079223633,-1.6605099439620972,1.2645236249873415,3.2283265590667725,0.6111174821853638,1.0939236160228027,2.9688656330108643,0.4626728892326355,1.1347860332438722,2.711818218231201,0.168858140707016,1.171843947977759,2.7172739505767822,-0.22351239621639252,1.1624426265666261,2.544102907180786,-0.6663627624511719,1.1795560785243286,2.354340076446533,-0.9657700657844543,1.2225117917964234,2.117692232131958,-1.270281434059143,1.2511999841639772
-0.35979652404785156,0.9896016120910645,1.5225959917018188,-0.07590117305517197,0.4344443678855896,1.4779744478175416,0.06529077887535095,0.10915213078260422,1.4556727167079224,0.1802445948123932,-0.28844308853149414,1.4404503293940798,0.27103278040885925,-0.6317204833030701,1.421989550204016,0.6681340336799622,-0.9648140668869019,1.3684196134516968,0.7334604859352112,-1.354272723197937,1.3584373327204957,1.1428190469741821,0.37648776173591614,1.2967182584712282,-0.1571873426437378,0.7140424847602844,1.5037383027980105,0.4322904646396637,0.007177484687417746,1.4171460100123658,0.5399594306945801,-0.3600669205188751,1.3970166822383179,0.3923581540584564,-0.8775565028190613,1.4289022966334595,0.4860268235206604,-1.1805418729782104,1.4111886735865846,0.5510359406471252,-1.5576140880584717,1.4129586454341188,1.3637325763702393,0.6136317253112793,1.2922249360987916,0.8897578716278076,0.3030482828617096,1.382961563677527,0.6277411580085754,0.22877450287342072,1.397803520769812,1.0861328840255737,-0.37361395359039307,1.334278711886145,0.8599247336387634,-0.608001708984375,1.3786597581813111,1.1045831441879272,-1.1174546480178833,1.335192722887732,0.7742767333984375,-1.7523586750030518,1.3848708101222291,1.3174136877059937,1.2673282623291016,1.322520594210364,1.066534399986267,0.6034785509109497,1.3957644983241333,1.1734144687652588,0.014255047775804996,1.3333327432582154,0.8947527408599854,-0.1448432356119156,1.3785743280360474,1.224882960319519,-0.7427833080291748,1.338449625582434,1.4970951080322266,-0.9951331615447998,1.2915246435115113,1.119746208190918,-1.73460853099823,1.3487864728877321,1.4163399934768677,1.5604174137115479,1.3188292451808228,1.427400827407837,0.8879076242446899,1.319729666323401,1.6664628982543945,0.21453189849853516,1.2992872854182496,1.562627911567688,-0.154245063662529,1.3250230165431276,1.5782150030136108,-0.5863695740699768,1.2990897031733766,1.3319188356399536,-1.389897108078003,1.3217973562190308,1.534165620803833,-1.7361077070236206,1.3038512750575317,1.505252718925476,1.8272205591201782,1.3212362523982302,2.3733413219451904,0.009928019717335701,1.197539267153479,2.1539177894592285,-0.2735580503940582,1.2287429853389038,1.8647046089172363,-0.23534029722213745,1.263348173708655,1.9533402919769287,-0.7452098727226257,1.255158552736975,1.7296037673950195,-1.3259127140045166,1.2945689722010865,1.9311822652816772,-1.648850440979004,1.264798025698401,3.236199378967285,0.5869652628898621,1.094207558245398,2.974001884460449,0.4489411413669586,1.1351428600260987,2.714017868041992,0.16030748188495636,1.172239899248816,2.7197704315185547,-0.22725272178649902,1.162714180559851,2.545947551727295,-0.662632942199707,1.1804907175013795,2.35097074508667,-0.9570693969726562,1.2229090305278076,2.111692428588867,-1.2537834644317627,1.2516643567988648
-0.33819708228111267,0.9720750451087952,1.523226103396155,-0.0524713397026062,0.42279529571533203,1.4781522603938355,0.09130393713712692,0.10409360378980637,1.455454592318274,0.21039313077926636,-0.29073429107666016,1.4398256250331178,0.31831949949264526,-0.6306164264678955,1.4221285386988893,0.7033115029335022,-0.9552167057991028,1.3703679700801148,0.7773028612136841,-1.3363977670669556,1.3597570081660524,1.1836049556732178,0.34659722447395325,1.2995850892970338,-0.141020268201828,0.7017825841903687,1.5049197908351197,0.4522078335285187,0.00022062078642193228,1.4165868802974,0.5627669095993042,-0.36610978841781616,1.3965917344996706,0.43073004484176636,-0.879942774772644,1.427299608797766,0.5053421258926392,-1.1769120693206787,1.4107070203730836,0.5839598178863525,-1.5409725904464722,1.4112692686030641,1.3920989036560059,0.5880927443504333,1.2932276674220338,0.9243078827857971,0.2889626622200012,1.3790104051539673,0.6497893333435059,0.21913491189479828,1.3976574083277955,1.1030992269515991,-0.37642377614974976,1.3347758146235718,0.8765888214111328,-0.6041944622993469,1.3787867876002564,1.1294341087341309,-1.1122385263442993,1.3359764715144409,0.7913910150527954,-1.7501599788665771,1.3859522195765748,1.335709810256958,1.2501286268234253,1.322958073229529,1.0716524124145508,0.5788085460662842,1.3892624231288209,1.1864928007125854,0.006842802278697491,1.3338938756892458,0.9028477072715759,-0.1484498530626297,1.379687065691687,1.2371894121170044,-0.7436354756355286,1.3394044061610475,1.5181362628936768,-0.9910346269607544,1.292893385500647,1.1363475322723389,-1.7246452569961548,1.3492828603694216,1.429843544960022,1.5431039333343506,1.319048399538733,1.4328733682632446,0.8791179656982422,1.3204418893763794,1.676440715789795,0.20978394150733948,1.3003150506922974,1.572156548500061,-0.155920147895813,1.3278788324305788,1.5882220268249512,-0.5867519378662109,1.3007345052668824,1.3422006368637085,-1.388048768043518,1.32322675189469,1.5446720123291016,-1.7285178899765015,1.3048158403346315,1.504753589630127,1.814190149307251,1.3207493921229614,2.38378643989563,-0.016566062346100807,1.1981013437220827,2.160121202468872,-0.28503212332725525,1.2287762447306885,1.867163896560669,-0.2367907613515854,1.2635104509303345,1.961870551109314,-0.7465291023254395,1.2565928693721071,1.7345173358917236,-1.3230578899383545,1.295222487063147,1.9357222318649292,-1.637685775756836,1.2650839849421753,3.2459959983825684,0.5630658864974976,1.0944549079844728,2.980973958969116,0.43595704436302185,1.1354982849070803,2.7180089950561523,0.1521904468536377,1.172629999727942,2.7230324745178223,-0.23011533915996552,1.163128356547095,2.5468060970306396,-0.6581347584724426,1.181458115191199,2.3490793704986572,-0.949331521987915,1.2233420606562868,2.1067726612091064,-1.2403780221939087,1.252119516939856
-0.31504330039024353,0.9552892446517944,1.5237212892482055,-0.02770780399441719,0.4102708399295807,1.4781174989650026,0.11597371846437454,0.0990179106593132,1.4552618738124146,0.23979420959949493,-0.29310813546180725,1.439255051226355,0.36392050981521606,-0.6304107308387756,1.4221489091822876,0.7354984283447266,-0.9430763125419617,1.3720458742091433,0.817043125629425,-1.322805404663086,1.3609150358149782,1.2215367555618286,0.3178859055042267,1.3024590726802125,-0.12490678578615189,0.689669132232666,1.5057485719630495,0.46978533267974854,-0.00554238585755229,1.415849279970862,0.5841330885887146,-0.3698296844959259,1.396014895052649,0.4633127748966217,-0.8793783783912659,1.426573338122107,0.5215355753898621,-1.1743062734603882,1.4105646558711304,0.6148515343666077,-1.5259801149368286,1.410221733660437,1.417051076889038,0.5653770565986633,1.2946256204554811,0.9616895914077759,0.27084881067276,1.3750713773677126,0.6711402535438538,0.20953628420829773,1.3971235700557008,1.1189236640930176,-0.37916940450668335,1.3351867147395386,0.8912607431411743,-0.6026355028152466,1.3786148401210083,1.153257966041565,-1.1085333824157715,1.3367220827052368,0.8070414066314697,-1.7482705116271973,1.3869269128749147,1.3548260927200317,1.233614206314087,1.3233599325129761,1.0837620496749878,0.5574132204055786,1.3836938997218384,1.2005914449691772,-0.0015896065160632133,1.3348212476680055,0.9093168377876282,-0.14842239022254944,1.3804097028682007,1.2475097179412842,-0.7452627420425415,1.3404468198725952,1.5398197174072266,-0.9880468249320984,1.294116701693274,1.1534392833709717,-1.7152996063232422,1.3496932455012574,1.44100821018219,1.5316652059555054,1.3193458887049927,1.4400361776351929,0.8703729510307312,1.3212083860347046,1.6865298748016357,0.20532003045082092,1.301069588274695,1.5815199613571167,-0.1580626368522644,1.3291983076045288,1.5978879928588867,-0.5877797603607178,1.3006308790156618,1.3530272245407104,-1.3877391815185547,1.3244906087825075,1.5558451414108276,-1.7216509580612183,1.3056697126338257,1.5037888288497925,1.8014733791351318,1.320203480334021,2.3957953453063965,-0.04065512865781784,1.1985858865687624,2.167142868041992,-0.29521381855010986,1.2287425704905763,1.8710377216339111,-0.23787015676498413,1.2636657758662477,1.9698837995529175,-0.7485043406486511,1.2579152055690064,1.7409318685531616,-1.3207508325576782,1.2957533784816042,1.9410697221755981,-1.6272717714309692,1.2654262491175905,3.257168769836426,0.5399482846260071,1.0945862790057435,2.989466428756714,0.4235093891620636,1.1357591672847047,2.7235331535339355,0.14438986778259277,1.172911352724768,2.726865530014038,-0.2322026938199997,1.1636617513606324,2.5478296279907227,-0.653484046459198,1.1822993989894166,2.34871768951416,-0.9422991871833801,1.223637489886023,2.1032845973968506,-1.2292630672454834,1.2525985952327028
-0.28958776593208313,0.9389284253120422,1.5239928003260865,-0.002134785521775484,0.39732274413108826,1.4778478475520387,0.13989120721817017,0.09365105628967285,1.4552096601435913,0.2675122916698456,-0.2953201234340668,1.4390065141627564,0.4044964611530304,-0.6285371780395508,1.4222720476100221,0.7669946551322937,-0.932095468044281,1.3735195012995973,0.8512033224105835,-1.3138720989227295,1.3617068239161745,1.2545323371887207,0.29333657026290894,1.3049921651789917,-0.10885944962501526,0.6779883503913879,1.5060514970729126,0.4863547384738922,-0.010788391344249249,1.4151184030482544,0.6045487523078918,-0.37325534224510193,1.3954432054469361,0.48812857270240784,-0.8764838576316833,1.4259013124415651,0.5358266830444336,-1.1726124286651611,1.4106529470393434,0.6419092416763306,-1.5137583017349243,1.4091885896632448,1.4389982223510742,0.5455840826034546,1.29612714251969,0.998010516166687,0.2505260407924652,1.3723764081904664,0.6922455430030823,0.20156803727149963,1.396691984743811,1.1335632801055908,-0.38171425461769104,1.3353432699153198,0.904934823513031,-0.6022932529449463,1.3781085534999147,1.1763614416122437,-1.1050922870635986,1.337140793413855,0.8220384120941162,-1.7454899549484253,1.3877408166835083,1.3731489181518555,1.219218373298645,1.3236000867793336,1.1022701263427734,0.5377471446990967,1.3794849630305543,1.2162607908248901,-0.01249983161687851,1.3355632539698854,0.9167186617851257,-0.14685240387916565,1.380608572573401,1.2563955783843994,-0.746655285358429,1.3409729047724976,1.5603166818618774,-0.9847755432128906,1.295047335238196,1.1704840660095215,-1.7059582471847534,1.3501056619593874,1.4497207403182983,1.5257424116134644,1.3194288869807496,1.448918104171753,0.8612599968910217,1.3216680665919558,1.6968001127243042,0.19929145276546478,1.3008439107844605,1.5900647640228271,-0.16124626994132996,1.3283805986354127,1.607487440109253,-0.5876408219337463,1.3004424806544557,1.3628981113433838,-1.3879127502441406,1.3256149908015504,1.5671603679656982,-1.7144391536712646,1.306323141665198,1.5021250247955322,1.7894090414047241,1.3201472040126099,2.408406972885132,-0.0626397654414177,1.1990460391948,2.1748194694519043,-0.3046874403953552,1.228767761797644,1.8764984607696533,-0.24023503065109253,1.263679337115027,1.9772436618804932,-0.7505828142166138,1.259033979983069,1.7471085786819458,-1.3177076578140259,1.2961116643855348,1.946742057800293,-1.6182165145874023,1.265762905688025,3.2684590816497803,0.5180609226226807,1.09458111485932,2.998292922973633,0.4111800789833069,1.1358900447795166,2.7294564247131348,0.13669370114803314,1.173050627321936,2.731198787689209,-0.23408856987953186,1.164272279352881,2.549604654312134,-0.6493366360664368,1.1831305261561647,2.3485875129699707,-0.9348851442337036,1.2238320680567993,2.1014978885650635,-1.2196191549301147,1.2530553003260865
-0.26283717155456543,0.9231088161468506,1.5239243646571412,0.024075089022517204,0.38420286774635315,1.4773327203700317,0.1632787585258484,0.08779237419366837,1.455185398668982,0.2921515107154846,-0.29663345217704773,1.43930998286698,0.4393034279346466,-0.623090922832489,1.4225110860774293,0.7991986870765686,-0.9246856570243835,1.374726767153479,0.881554901599884,-1.306833267211914,1.3623920103022829,1.2809950113296509,0.2743836045265198,1.3072810979792848,-0.09188183397054672,0.6656713485717773,1.5057471986720339,0.5037392973899841,-0.016574513167142868,1.414742693514563,0.6245653033256531,-0.37798169255256653,1.3948481126734986,0.508259654045105,-0.874106228351593,1.4252940031001344,0.5506268739700317,-1.1705385446548462,1.4111522813746704,0.6652801036834717,-1.5029443502426147,1.4080771966883912,1.4581764936447144,0.528046727180481,1.297612785906531,1.0273032188415527,0.2312948852777481,1.3708498807856813,0.7121305465698242,0.19566285610198975,1.3966104741999879,1.1481722593307495,-0.3842412829399109,1.3354445215174928,0.918438732624054,-0.6016255021095276,1.3776116796443238,1.1985348463058472,-1.1006624698638916,1.3372332330653443,0.837067723274231,-1.7411999702453613,1.3881025644252076,1.388787865638733,1.2083913087844849,1.3238541742274537,1.124032735824585,0.5199801325798035,1.3762842222163454,1.2342723608016968,-0.026137053966522217,1.3363692613551392,0.9265138506889343,-0.14552466571331024,1.381018728823401,1.265354037284851,-0.7472231388092041,1.3407508607814087,1.5790798664093018,-0.9797781705856323,1.2954805513331666,1.186294436454773,-1.697056531906128,1.350507435412146,1.4567996263504028,1.5207431316375732,1.3193369337031617,1.4585646390914917,0.8514113426208496,1.3219570299098269,1.7072727680206299,0.188378244638443,1.3004689737269655,1.5967586040496826,-0.1659771203994751,1.3256300683924929,1.61774742603302,-0.5852946043014526,1.3009476228663697,1.3714241981506348,-1.3872008323669434,1.3266360326716675,1.5780349969863892,-1.706107497215271,1.3067535825679077,1.498728632926941,1.7787814140319824,1.3203637834498658,2.4202589988708496,-0.0820162296295166,1.1994587560603394,2.182835340499878,-0.3134552538394928,1.2285475202510132,1.8837709426879883,-0.2435818761587143,1.2641202207515017,1.9832087755203247,-0.7512664198875427,1.2596498723933474,1.7517353296279907,-1.3130987882614136,1.2962701078364625,1.9523221254348755,-1.6107741594314575,1.2659970231959596,3.278350353240967,0.4978363811969757,1.0945604725787415,3.006091594696045,0.39867475628852844,1.1358743806788698,2.734471559524536,0.1289738118648529,1.1730320020625367,2.7360568046569824,-0.23644070327281952,1.1647978349635377,2.5521199703216553,-0.6452084183692932,1.1838471122691407,2.347416400909424,-0.9261521697044373,1.2238830085704102,2.1012542247772217,-1.2106655836105347,1.2533953042933716
-0.23720000684261322,0.9084553718566895,1.5236947389552369,0.050932202488183975,0.37104523181915283,1.4768127580592407,0.1889636069536209,0.08061384409666061,1.4550048395106567,0.31338199973106384,-0.2976287007331848,1.4396115919062866,0.46923601627349854,-0.6148728728294373,1.4228434225032105,0.8316404223442078,-0.9208739399909973,1.3753236051509157,0.9111842513084412,-1.2988139390945435,1.3633685060450806,1.3026728630065918,0.25971347093582153,1.309583592028357,-0.07286255806684494,0.6516406536102295,1.5054413553187622,0.5226136445999146,-0.023463118821382523,1.4145729776332154,0.6470275521278381,-0.38454750180244446,1.3959645982692017,0.5279993414878845,-0.8745943307876587,1.4251737256953492,0.5688995122909546,-1.1667332649230957,1.4115315671870485,0.685438871383667,-1.492631435394287,1.4071364923426881,1.475178599357605,0.5127558708190918,1.2988322111079469,1.0465790033340454,0.21520601212978363,1.3695461126277222,0.7309722900390625,0.1908320188522339,1.3971687169978395,1.1637773513793945,-0.387162446975708,1.3355465169856324,0.9314281940460205,-0.6003081798553467,1.3769914384791626,1.2191543579101562,-1.0948195457458496,1.3366588254878295,0.8526433706283569,-1.734923243522644,1.388031839937903,1.4011316299438477,1.2010931968688965,1.3241961523005739,1.1450146436691284,0.5053020715713501,1.3735657640406862,1.2537789344787598,-0.04121126979589462,1.3371689172694459,0.9391586780548096,-0.14628946781158447,1.3810367246577515,1.2758467197418213,-0.7476009130477905,1.3402097841212526,1.596532940864563,-0.9721132516860962,1.2954322286555544,1.1998296976089478,-1.6894835233688354,1.3507793184230104,1.4630285501480103,1.5112260580062866,1.3191537710139527,1.467903971672058,0.841220498085022,1.322256407351233,1.7172831296920776,0.1723911315202713,1.2997350068995728,1.6008013486862183,-0.1716836392879486,1.3220973916957155,1.6291208267211914,-0.5803291201591492,1.3013778348872438,1.3790651559829712,-1.3849449157714844,1.32739480456803,1.5880435705184937,-1.696550726890564,1.3070417161891237,1.4942636489868164,1.770380973815918,1.3206341787287965,2.430386543273926,-0.09829075634479523,1.199816655726172,2.1910603046417236,-0.3220447599887848,1.228317780108191,1.8931083679199219,-0.24707411229610443,1.2655974527308715,1.9880163669586182,-0.7501012086868286,1.2590748926112427,1.754562258720398,-1.3071215152740479,1.2961806150386108,1.9575318098068237,-1.6045113801956177,1.2661414190242066,3.285491466522217,0.4801522195339203,1.0945013423869385,3.0119924545288086,0.38608318567276,1.1357683511683716,2.7377572059631348,0.1213156059384346,1.1729349418589845,2.7412402629852295,-0.23949944972991943,1.165184931368567,2.55411958694458,-0.6399025917053223,1.18422661265824,2.3441102504730225,-0.9160230159759521,1.223872480005957,2.102053165435791,-1.2019752264022827,1.2536036153743044
-0.2145857959985733,0.8954511880874634,1.5234692331263795,0.07673203945159912,0.3588479161262512,1.4770163770625366,0.21693895757198334,0.07260710000991821,1.4546735616633668,0.33270540833473206,-0.29876935482025146,1.4399265333125366,0.4958503842353821,-0.6073141694068909,1.4232933755824342,0.8618327379226685,-0.9186658263206482,1.375093779177405,0.9418230652809143,-1.2880725860595703,1.3628954359004273,1.3222763538360596,0.24711479246616364,1.311539787859656,-0.05265400558710098,0.6370120048522949,1.50539866885636,0.5422251224517822,-0.03065956011414528,1.4146498533198608,0.6738627552986145,-0.39150017499923706,1.397351278872229,0.5488417744636536,-0.8765055537223816,1.4250969358393921,0.593228816986084,-1.1608468294143677,1.4124825712153688,0.7020649909973145,-1.4840316772460938,1.4065441175410522,1.489843487739563,0.5001611709594727,1.2996362729975952,1.0573527812957764,0.2034425437450409,1.3683684869715944,0.7484256029129028,0.1867293417453766,1.397793106646277,1.180031180381775,-0.39031916856765747,1.3356861635157837,0.9445192813873291,-0.5976800918579102,1.3767203279444948,1.2389119863510132,-1.0882173776626587,1.3372816701838746,0.8690052032470703,-1.7266615629196167,1.388046030611731,1.4107651710510254,1.1959035396575928,1.3246007295558229,1.1619579792022705,0.49460700154304504,1.3714982171962036,1.272369384765625,-0.05563061684370041,1.3383281465480104,0.9546414017677307,-0.1500742882490158,1.380416683764197,1.2876969575881958,-0.7477876543998718,1.338843960375525,1.6120288372039795,-0.9633731245994568,1.2952908369014038,1.2102519273757935,-1.683876395225525,1.3508674951503052,1.468846321105957,1.4952112436294556,1.318834023089148,1.4759551286697388,0.831623375415802,1.3225845094630495,1.725881814956665,0.15391480922698975,1.2988538118312134,1.6021454334259033,-0.1772441565990448,1.3190672822901979,1.6406488418579102,-0.5738946199417114,1.3010343690821902,1.3857589960098267,-1.3822999000549316,1.327921518892981,1.5968025922775269,-1.6865254640579224,1.3072416730830445,1.4894810914993286,1.762528657913208,1.320993494600989,2.4383864402770996,-0.11133239418268204,1.2000864501902833,2.199406147003174,-0.3306906521320343,1.2282327362010255,1.904002070426941,-0.24973821640014648,1.2680357595393432,1.9927667379379272,-0.7473455667495728,1.2583569761225952,1.7565054893493652,-1.3013797998428345,1.2961298891017212,1.9621275663375854,-1.5988165140151978,1.2662088247248902,3.2905397415161133,0.46582651138305664,1.0944089814135805,3.0157389640808105,0.37393462657928467,1.1356408210704103,2.739072799682617,0.11403879523277283,1.1728287979075684,2.7459633350372314,-0.24272502958774567,1.1654617067286743,2.555689811706543,-0.6339635848999023,1.1847378774592652,2.3393170833587646,-0.905159056186676,1.223860649676062,2.1032822132110596,-1.1939371824264526,1.25370526751969
-0.1958485245704651,0.884320855140686,1.523276571840979,0.09976348280906677,0.3484715223312378,1.4776345582911743,0.24482668936252594,0.06508462876081467,1.4543258615443482,0.35071295499801636,-0.3003867566585541,1.4401992460200561,0.5203315615653992,-0.6035341024398804,1.425295433611609,0.8872883915901184,-0.9167677164077759,1.3747625013301148,0.9717801213264465,-1.2750693559646606,1.3622383733699097,1.3403072357177734,0.23607388138771057,1.313469719500281,-0.03337886184453964,0.6239127516746521,1.5052021738002077,0.5609604716300964,-0.036795198917388916,1.4158733983943237,0.7041947245597839,-0.39785927534103394,1.3978409143397583,0.5699296593666077,-0.8777052164077759,1.4250828023860231,0.6213377118110657,-1.154078722000122,1.4131064172694459,0.7147231698036194,-1.478289246559143,1.406253752321936,1.5021772384643555,0.4904421865940094,1.3002985998103394,1.0630500316619873,0.1957048773765564,1.3679783864924684,0.7633789777755737,0.1841713786125183,1.3983906885096802,1.1955240964889526,-0.39315441250801086,1.3361937948176636,0.957785427570343,-0.5933975577354431,1.376473707766272,1.2587417364120483,-1.0805022716522217,1.3383179040858522,0.8850725889205933,-1.7179388999938965,1.3883067270228637,1.4187541007995605,1.1910961866378784,1.3250370927760378,1.1738044023513794,0.4882560074329376,1.36990794620011,1.2878472805023193,-0.06747149676084518,1.339188599199988,0.9712573885917664,-0.15527112782001495,1.3798894830653443,1.3003132343292236,-0.7469031810760498,1.3375861974665895,1.6249663829803467,-0.9554915428161621,1.2949815031001344,1.2175339460372925,-1.6789462566375732,1.3508143373439088,1.474353313446045,1.476538896560669,1.318480944246985,1.4820969104766846,0.8235146403312683,1.3229219671199097,1.7333000898361206,0.1370706707239151,1.2979796548793092,1.6023768186569214,-0.18237511813640594,1.3172709318110718,1.651072382926941,-0.567478597164154,1.3007753320643678,1.3910616636276245,-1.3804914951324463,1.3283068128535525,1.6038738489151,-1.6773290634155273,1.3072293992945925,1.4846795797348022,1.7527257204055786,1.321350407213904,2.4444198608398438,-0.12041016668081284,1.2003402801463379,2.2077298164367676,-0.3387247920036316,1.2284215923259034,1.9155755043029785,-0.25110501050949097,1.2709454484889284,1.9982622861862183,-0.74395751953125,1.2582449956843629,1.7585700750350952,-1.297041416168213,1.2962057634303346,1.9658238887786865,-1.5935492515563965,1.2662119146296753,3.295173406600952,0.454913467168808,1.0943217845866455,3.0176992416381836,0.36299121379852295,1.1355298276850954,2.738795757293701,0.10763341933488846,1.1727479453990235,2.7494149208068848,-0.2453564703464508,1.1655215879390015,2.5573320388793945,-0.628147542476654,1.185269913286902,2.3348681926727295,-0.8948456645011902,1.2239318748423829,2.103496551513672,-1.1859254837036133,1.253698229403235
