x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-2.07204008102417,2.006727695465088,1.6031966567654163,-2.285198926925659,1.3850109577178955,1.6224262614864857,-2.385740280151367,0.7003551125526428,1.584709815563634,-2.45890474319458,-0.005070236977189779,1.3591007476467638,-2.4451518058776855,-0.8059637546539307,1.4148224979061634,-2.4668021202087402,-1.5810869932174683,1.6043052440304308,-2.3123362064361572,-2.3785042762756348,1.5796051936764268,-0.8147780299186707,1.9744689464569092,1.4221438804287463,-1.3116945028305054,1.4725191593170166,1.5244568648952992,-1.3657478094100952,0.6331590414047241,1.5465382629055529,-1.5984294414520264,-0.0592634454369545,1.4832685228008777,-1.6357084512710571,-0.8556925654411316,1.4228431258816272,-1.4705400466918945,-1.5992562770843506,1.512067637981847,-1.4206194877624512,-2.3514766693115234,1.5240101543087512,-0.07419396191835403,2.0013930797576904,1.3516765123028307,-0.516120195388794,1.4636226892471313,1.4588173413891345,-0.5700554251670837,0.6557469964027405,1.4644445939678699,-0.7046687006950378,-0.10160445421934128,1.4505084653515368,-0.5384481549263,-0.8521637320518494,1.4430823083538562,-0.6108788847923279,-1.6198712587356567,1.4448671403545885,-0.574905276298523,-2.361438512802124,1.406662623943761,0.7718706727027893,2.192188024520874,1.2521527934689074,0.4206291437149048,1.2825987339019775,1.3696595550198107,0.17048031091690063,0.711378276348114,1.3985360980648547,0.19083580374717712,-0.0725422278046608,1.3886135059017688,0.17765994369983673,-0.8536449670791626,1.3819556852001695,0.2516239583492279,-1.592301845550537,1.3820470080990344,0.3221367299556732,-2.293565273284912,1.381659366192296,1.547653317451477,2.14496111869812,1.1822010789532214,1.1758335828781128,1.536508560180664,1.2959355455059558
-2.098524808883667,2.035555601119995,1.5968343272823842,-2.303697347640991,1.4064936637878418,1.6108897758144884,-2.395604133605957,0.7099656462669373,1.5665245261806995,-2.460655689239502,-0.004747763276100159,1.3457536502499132,-2.446617603302002,-0.8070908188819885,1.3992021432537585,-2.4663891792297363,-1.5859521627426147,1.5815162044186146,-2.3274030685424805,-2.387523889541626,1.5634650169033557,-0.8522757291793823,1.9942184686660767,1.4207239261288196,-1.3324109315872192,1.488031268119812,1.5177957034725695,-1.3844298124313354,0.642753005027771,1.5374041400570422,-1.6071593761444092,-0.057814519852399826,1.4698360744137315,-1.6378167867660522,-0.854254961013794,1.4068693347591905,-1.4868557453155518,-1.605958342552185,1.4993459945339709,-1.440954327583313,-2.362438917160034,1.5130361514706165,-0.10723982006311417,2.0252275466918945,1.3494934545177966,-0.5326889753341675,1.4791182279586792,1.4526641469616441,-0.5845863223075867,0.6668123006820679,1.456728710712865,-0.7127172350883484,-0.09810425341129303,1.4391731620449573,-0.5543443560600281,-0.8551802039146423,1.4353939490932972,-0.6276720762252808,-1.624489665031433,1.4350761075634508,-0.5926228165626526,-2.372560501098633,1.3998125491756945,0.7363717555999756,2.2055766582489014,1.2513057580608875,0.4001736044883728,1.3030016422271729,1.3668587299007922,0.158596009016037,0.7208756804466248,1.390090843738988,0.1771235466003418,-0.06736421585083008,1.3807168098110705,0.16469430923461914,-0.852820634841919,1.373350105823949,0.2347291111946106,-1.598623275756836,1.3761012931484728,0.3034267723560333,-2.3076610565185547,1.3775990892071277,1.5158287286758423,2.159851551055908,1.1816609612125903,1.1587235927581787,1.5448180437088013,1.2934225841183216
-2.124824047088623,2.0642735958099365,1.5904862476009876,-2.321962356567383,1.4269509315490723,1.5994533935207873,-2.404876947402954,0.7192964553833008,1.548454299511388,-2.462526321411133,-0.004475558176636696,1.3326856656689197,-2.4485199451446533,-0.8083301186561584,1.3843973088879138,-2.465547800064087,-1.5905005931854248,1.5598393588680772,-2.3418259620666504,-2.3968331813812256,1.5472538867611436,-0.8932597637176514,2.0157108306884766,1.4185874906200915,-1.3511289358139038,1.5044329166412354,1.511310624660924,-1.4042167663574219,0.6532544493675232,1.5273628783840687,-1.6157011985778809,-0.05609997361898422,1.4562222810406238,-1.6388546228408813,-0.8522850871086121,1.390897080959752,-1.502636432647705,-1.6124086380004883,1.4873517709393054,-1.4599257707595825,-2.373739719390869,1.5017715354580432,-0.14038246870040894,2.0485432147979736,1.347552170338109,-0.549405574798584,1.4943910837173462,1.4464900508541614,-0.599328875541687,0.6779209971427917,1.4489859243053942,-0.7209365367889404,-0.09425501525402069,1.4278199430126697,-0.5705119371414185,-0.8578649759292603,1.4276868167538195,-0.6441836357116699,-1.6285622119903564,1.4251466565746813,-0.6100786924362183,-2.382852792739868,1.39270795875974,0.7009694576263428,2.218114137649536,1.250673179211095,0.37950465083122253,1.3230621814727783,1.3639624429363757,0.1477302759885788,0.7298715114593506,1.3818919158596545,0.1634305864572525,-0.0621819943189621,1.3726435876507312,0.15172667801380157,-0.8517163395881653,1.36463827377744,0.21784846484661102,-1.6044118404388428,1.3698950906414538,0.284661203622818,-2.3210203647613525,1.3732492042202502,1.4841376543045044,2.174013376235962,1.1813313828129322,1.141273021697998,1.5526585578918457,1.290738684238866
-2.1497268676757812,2.091891050338745,1.5838622184414417,-2.3390347957611084,1.4455546140670776,1.5879703593868761,-2.4125986099243164,0.728606641292572,1.5304288917202502,-2.464118719100952,-0.004209076054394245,1.3197727141994982,-2.4506876468658447,-0.8096212148666382,1.3700039153713732,-2.4644322395324707,-1.5947916507720947,1.5392016845364123,-2.3549156188964844,-2.4054391384124756,1.5308985438961535,-0.9365319013595581,2.039372205734253,1.4160269017834217,-1.3690261840820312,1.5202163457870483,1.5044030776638537,-1.4249998331069946,0.66541588306427,1.516670264782384,-1.623496174812317,-0.05346773564815521,1.442478376926854,-1.6391202211380005,-0.849666178226471,1.375060259403661,-1.517108678817749,-1.618749737739563,1.4757808137554675,-1.4770218133926392,-2.384183883666992,1.490066417278722,-0.1736331433057785,2.0703887939453125,1.3457279592175038,-0.5664893984794617,1.5085803270339966,1.440091416897252,-0.6145747900009155,0.689008355140686,1.4410580678600817,-0.7295917272567749,-0.08930984139442444,1.416422555508092,-0.5874184966087341,-0.859374463558197,1.419827252926305,-0.6602105498313904,-1.6313567161560059,1.4149176049847156,-0.626974880695343,-2.3912198543548584,1.3851602349895984,0.6659447550773621,2.2291970252990723,1.2501737561840565,0.3584267795085907,1.3421690464019775,1.3607911525387317,0.1384974867105484,0.7379785180091858,1.373873712124303,0.1496354192495346,-0.05695772171020508,1.3642482076305895,0.13860739767551422,-0.8499227166175842,1.355688659252599,0.20091190934181213,-1.608909010887146,1.363234431805089,0.2657472789287567,-2.3325724601745605,1.3684010491985827,1.452606439590454,2.1867661476135254,1.1811601191181689,1.122990369796753,1.5593268871307373,1.2877391896862536
-2.172539472579956,2.1177759170532227,1.5766527057308704,-2.354330062866211,1.4621899127960205,1.5761820483822375,-2.4183759689331055,0.7378732562065125,1.5123400397915394,-2.4650344848632812,-0.00390932522714138,1.306985498012975,-2.4528160095214844,-0.810873806476593,1.3557938180584461,-2.463635206222534,-1.5989322662353516,1.519083152355626,-2.366244316101074,-2.4124977588653564,1.514257791103795,-0.979836642742157,2.0642359256744385,1.413165056766942,-1.3874839544296265,1.534043788909912,1.496729943813756,-1.4458930492401123,0.6789422631263733,1.5054514136929065,-1.6302143335342407,-0.049755677580833435,1.4286823220867664,-1.6389744281768799,-0.8465481996536255,1.3594264531750233,-1.530016541481018,-1.6249806880950928,1.4643062644619493,-1.4921891689300537,-2.3928158283233643,1.4777051578182727,-0.20687192678451538,2.090442419052124,1.3438866601604968,-0.5838308930397034,1.5212079286575317,1.4332382379192858,-0.6302059292793274,0.6998947262763977,1.4327592139858751,-0.7386173009872437,-0.08311664313077927,1.4049537416119129,-0.6049701571464539,-0.8593847751617432,1.4126256633419543,-0.6754325032234192,-1.6326810121536255,1.4041911998409777,-0.6429945230484009,-2.3973522186279297,1.3769745517391712,0.6314715147018433,2.2388625144958496,1.2497408223766833,0.3370254933834076,1.3600654602050781,1.3571436467785387,0.130802184343338,0.7451556921005249,1.3658457227367906,0.13594569265842438,-0.05177708715200424,1.3553516898769886,0.125758096575737,-0.8475421071052551,1.3469158664364367,0.18416178226470947,-1.6118953227996826,1.355913197102025,0.2468634843826294,-2.3419530391693115,1.3628320079464464,1.4212597608566284,2.1980550289154053,1.1810903483051807,1.1038882732391357,1.5646308660507202,1.284266790928319
-2.1932406425476074,2.141798734664917,1.5685770888943225,-2.3677899837493896,1.4772276878356934,1.5638596358913928,-2.4224793910980225,0.746802031993866,1.494063279690221,-2.4651548862457275,-0.003562323283404112,1.2943091760296375,-2.4546120166778564,-0.8120108842849731,1.3416818729061633,-2.4635419845581055,-1.6029771566390991,1.4991595054287463,-2.3758018016815186,-2.417752981185913,1.4971886573452502,-1.0211063623428345,2.0887677669525146,1.4099499822277575,-1.4070018529891968,1.545363426208496,1.488084275783971,-1.465746521949768,0.6928395628929138,1.4937486014980823,-1.6358684301376343,-0.045287493616342545,1.4149447742123156,-1.638755440711975,-0.8433007597923279,1.3440380569119006,-1.5415587425231934,-1.6309876441955566,1.452700333179906,-1.5056861639022827,-2.3993866443634033,1.4644824948925526,-0.2398967295885086,2.109088659286499,1.341886100353673,-0.6009976863861084,1.532283902168274,1.4257258725780995,-0.645735502243042,0.710334837436676,1.4239343295712024,-0.7476701736450195,-0.0761098712682724,1.3933990445751696,-0.6225210428237915,-0.8581401705741882,1.4042413993496448,-0.6894977688789368,-1.6329058408737183,1.3927969756741077,-0.6578875780105591,-2.4017364978790283,1.3679469771999866,0.5975059270858765,2.247739791870117,1.2492725892681629,0.31563088297843933,1.376907229423523,1.3528396745342761,0.12382237613201141,0.7516459822654724,1.356697409214452,0.12283959239721298,-0.046818796545267105,1.3457978482861073,0.1143917366862297,-0.8453955054283142,1.337586060108617,0.16808609664440155,-1.6137093305587769,1.3477351413387804,0.2284112125635147,-2.349576711654663,1.356334571423009,1.3901015520095825,2.2084391117095947,1.1810611982960253,1.084462285041809,1.5689051151275635,1.2801496329922228
-2.2123525142669678,2.1642532348632812,1.5594051242489368,-2.379629611968994,1.4912471771240234,1.549100093426183,-2.4256396293640137,0.7549751996994019,1.4754977098125965,-2.4647574424743652,-0.0031933279242366552,1.2817611022610218,-2.4559900760650635,-0.8130061030387878,1.3276243253368885,-2.4641788005828857,-1.6069130897521973,1.4792606921810656,-2.3839335441589355,-2.421600341796875,1.479576168598607,-1.0593477487564087,2.1118414402008057,1.4062538142818957,-1.4270942211151123,1.5544933080673218,1.4783781209606677,-1.4836554527282715,0.7059584856033325,1.4815570388454944,-1.6403484344482422,-0.040418002754449844,1.400895977558568,-1.6387319564819336,-0.8403667211532593,1.3289246936459094,-1.5521063804626465,-1.6364744901657104,1.4390589271206409,-1.5178545713424683,-2.404387950897217,1.4502459674496204,-0.27250778675079346,2.1271607875823975,1.3395767455715686,-0.6176055073738098,1.5421271324157715,1.416492976726964,-0.6606729030609131,0.7201539874076843,1.4132492252010853,-0.7562915086746216,-0.06906837224960327,1.3817953601498156,-0.6392375230789185,-0.8561931252479553,1.3941340919155627,-0.7021176815032959,-1.6327362060546875,1.3805927301067857,-0.6715169548988342,-2.4053187370300293,1.357948967518285,0.5638132095336914,2.2567169666290283,1.2486835876125841,0.2946747839450836,1.3931199312210083,1.3477322736401112,0.1159590482711792,0.7577903270721436,1.3461187940258532,0.11088142544031143,-0.04228685423731804,1.3354657073635607,0.10479611158370972,-0.8438034057617188,1.3272617536205797,0.15323299169540405,-1.61503005027771,1.338555903973058,0.21086512506008148,-2.356351613998413,1.34873330742307,1.3590939044952393,2.2187933921813965,1.1810066972393543,1.0654605627059937,1.5727851390838623,1.2752608276028186
-2.230644941329956,2.1857306957244873,1.5478527331966907,-2.389615297317505,1.5048017501831055,1.5314843230862172,-2.4287006855010986,0.7620441317558289,1.4565954366344958,-2.4642086029052734,-0.002855089493095875,1.268410605015233,-2.457167863845825,-0.8139157891273499,1.3136176868099718,-2.465392589569092,-1.610705018043518,1.4593102307934314,-2.3911685943603516,-2.4248404502868652,1.4613441386837511,-1.094801425933838,2.1332952976226807,1.4019695020336658,-1.4467376470565796,1.5623306035995483,1.4676071630138905,-1.499282717704773,0.7175111174583435,1.4668766685146837,-1.6425197124481201,-0.03489170968532562,1.3848418908733875,-1.639114260673523,-0.8381310701370239,1.3141281963009388,-1.5617996454238892,-1.6405426263809204,1.423167028011754,-1.5289465188980103,-2.4087302684783936,1.4348942304272203,-0.30457696318626404,2.1455602645874023,1.3368549743313343,-0.6339905858039856,1.5509560108184814,1.4051410880703479,-0.6750868558883667,0.7294183373451233,1.4004058375973254,-0.7640913128852844,-0.06279996782541275,1.370222688259557,-0.6544846296310425,-0.8541736006736755,1.3817746654171497,-0.7131285667419434,-1.6329021453857422,1.3674790101666003,-0.6838484406471252,-2.4090700149536133,1.3468541665691882,0.530096173286438,2.266533613204956,1.2479147635120897,0.2745387852191925,1.4091898202896118,1.3416886134762316,0.10637138783931732,0.763756513595581,1.3343334689754993,0.10053007304668427,-0.03835095092654228,1.324246294559911,0.09655030071735382,-0.8426333069801331,1.3159853711742908,0.14004458487033844,-1.6165657043457031,1.3282629943508655,0.19462543725967407,-2.3632547855377197,1.3398842101711779,1.328184962272644,2.22989821434021,1.1808888850826769,1.047606110572815,1.5769299268722534,1.2695018382687122
-2.248840093612671,2.2070224285125732,1.5333707957882434,-2.397745370864868,1.5179717540740967,1.5116248889584094,-2.4323391914367676,0.7678567171096802,1.437334553303197,-2.463280200958252,-0.00258441548794508,1.2543322740215808,-2.4584450721740723,-0.8148069381713867,1.2985875163692981,-2.466902732849121,-1.6142786741256714,1.4377504583019762,-2.3980464935302734,-2.4283523559570312,1.4424572387356311,-1.1284912824630737,2.1538889408111572,1.3970367055553943,-1.4650025367736816,1.5698636770248413,1.4539210563320666,-1.512808084487915,0.7273485660552979,1.4494899888653308,-1.642431616783142,-0.029281262308359146,1.367121819080785,-1.6400991678237915,-0.8368547558784485,1.2996897473949938,-1.5705755949020386,-1.6427565813064575,1.4058532233852894,-1.5390965938568115,-2.413342237472534,1.418358518185094,-0.33606505393981934,2.164973258972168,1.3336442456860094,-0.6502602100372314,1.5590193271636963,1.3918172574657945,-0.6888863444328308,0.7381243109703064,1.3858159032482653,-0.7708532214164734,-0.05780968815088272,1.356719641270116,-0.6684155464172363,-0.8522145748138428,1.3673088699001819,-0.7225109934806824,-1.6339454650878906,1.3534064145702869,-0.6949241161346436,-2.413726329803467,1.3345938678402454,0.49613577127456665,2.277550220489502,1.2469142618793994,0.25546950101852417,1.425504446029663,1.334621273579076,0.09571635723114014,0.7694726586341858,1.3215276275295764,0.09203921258449554,-0.03511276841163635,1.3121035419125109,0.08924076706171036,-0.8417335152626038,1.303827777447179,0.12876664102077484,-1.6188424825668335,1.316790987553075,0.1799330860376358,-2.3710293769836426,1.3297097631115466,1.2973606586456299,2.242187261581421,1.1806617899555714,1.03140127658844,1.581837773323059,1.2628061462063342
-2.267422676086426,2.2286787033081055,1.5161765475887805,-2.4046881198883057,1.5303747653961182,1.4900297580379993,-2.436795711517334,0.7725009322166443,1.416092799725011,-2.4619648456573486,-0.0023978352546691895,1.240090779842809,-2.4595704078674316,-0.8155779242515564,1.2825663343090563,-2.467940330505371,-1.6173290014266968,1.4145871692318468,-2.4048991203308105,-2.432663917541504,1.4213603187222033,-1.1615957021713257,2.174818992614746,1.3913687434811144,-1.4814956188201904,1.577574610710144,1.4370570665020495,-1.5246011018753052,0.7356216907501221,1.430342483105138,-1.641516923904419,-0.02470945380628109,1.349018273891881,-1.641885757446289,-0.8366561532020569,1.2855706182140856,-1.5783696174621582,-1.6437207460403442,1.3876871209759265,-1.548383116722107,-2.4189155101776123,1.4006493850369006,-0.3670181930065155,2.185786485671997,1.3298554244656116,-0.6658114194869995,1.5667097568511963,1.3767537389416247,-0.7014968395233154,0.7460775375366211,1.3698371158260851,-0.7764613032341003,-0.0540238693356514,1.3412014299053698,-0.6811360120773315,-0.8504666090011597,1.3514123883862048,-0.7303758263587952,-1.6361479759216309,1.3383848472256212,-0.7049328684806824,-2.4195449352264404,1.3202674365658313,0.4618728458881378,2.289795398712158,1.2455585942883045,0.23754830658435822,1.4422953128814697,1.3265131364483387,0.08563871681690216,0.774743914604187,1.3078449502605944,0.08542853593826294,-0.032590094953775406,1.299053532185033,0.0828016847372055,-0.8411589860916138,1.2908588023800402,0.11943352967500687,-1.622143268585205,1.3041650720257312,0.16684183478355408,-2.380082607269287,1.3182369580883533,1.2666629552841187,2.2557437419891357,1.1802470083851366,1.0170594453811646,1.5877615213394165,1.255182827534154
-2.286520004272461,2.2507660388946533,1.497040423931554,-2.411428689956665,1.541556477546692,1.4672382054943591,-2.441570281982422,0.7762365937232971,1.3944680457729846,-2.460775375366211,-0.002288305666297674,1.2258547549862415,-2.46026349067688,-0.8161251544952393,1.2660796981472522,-2.4680261611938477,-1.6196430921554565,1.390595736088231,-2.4115519523620605,-2.437492847442627,1.3997380777020008,-1.1949880123138428,2.1970412731170654,1.3848624082226306,-1.496255874633789,1.5855292081832886,1.4180716300625353,-1.53506338596344,0.7425906658172607,1.4100677943844349,-1.641473412513733,-0.021972592920064926,1.3308007302898912,-1.6445223093032837,-0.8374334573745728,1.2714546819347887,-1.5852453708648682,-1.6446009874343872,1.36891614109464,-1.5569190979003906,-2.425657033920288,1.3820512948650867,-0.39757639169692993,2.2079923152923584,1.325372413219884,-0.6798017024993896,1.5744280815124512,1.3604722467083483,-0.7122906446456909,0.7530720829963684,1.3528905835766345,-0.7809604406356812,-0.05110148712992668,1.324405969204381,-0.6924655437469482,-0.8492493629455566,1.3346430917400867,-0.7370070815086365,-1.6394377946853638,1.3226398807186632,-0.7143457531929016,-2.4260072708129883,1.3051804738659412,0.4274187386035919,2.3029873371124268,1.243516275467351,0.22062426805496216,1.4596022367477417,1.3175421472210438,0.07764938473701477,0.7794323563575745,1.2934946904797107,0.08041027188301086,-0.03067709691822529,1.2853227544445545,0.0773322582244873,-0.8410577178001404,1.2772723260540515,0.11176809668540955,-1.6264233589172363,1.2907045083660633,0.1551324427127838,-2.3903732299804688,1.3058418479580431,1.2361501455307007,2.270319700241089,1.1793406234402208,1.0043827295303345,1.5946458578109741,1.2468472109455615
-2.3057048320770264,2.272825002670288,1.4766858831066638,-2.4184629917144775,1.5514031648635864,1.4437030616421251,-2.4462497234344482,0.779484212398529,1.3733653016705065,-2.460012435913086,-0.002224951982498169,1.2116558180470018,-2.4602181911468506,-0.81637042760849,1.2494166246075182,-2.46697998046875,-1.621161937713623,1.3663022781033067,-2.4179112911224365,-2.4424691200256348,1.3785760284084827,-1.2290722131729126,2.220546245574951,1.3773165765423327,-1.509694218635559,1.5933833122253418,1.3979075694698841,-1.5446661710739136,0.7487394213676453,1.3890679622311146,-1.6430553197860718,-0.021004101261496544,1.3123300901073962,-1.647567629814148,-0.838667094707489,1.2570347104687243,-1.5913679599761963,-1.6460953950881958,1.3496654277462512,-1.5648988485336304,-2.4330062866210938,1.3628996501583606,-0.42802029848098755,2.230900287628174,1.3199892106670885,-0.6919984221458435,1.582261323928833,1.3434887300152332,-0.7212886810302734,0.759162962436676,1.335349521221593,-0.7846273183822632,-0.048466477543115616,1.3067662225384264,-0.7025613188743591,-0.8485673666000366,1.3174429011959583,-0.7429836392402649,-1.6431909799575806,1.3064409309048206,-0.7234387397766113,-2.4325296878814697,1.2902150188107044,0.39307692646980286,2.316352128982544,1.2403940611500293,0.20418059825897217,1.4771298170089722,1.3078362584728747,0.07206045836210251,0.7835527658462524,1.2786926646847276,0.07618216425180435,-0.02907356061041355,1.2711779046673328,0.0725666806101799,-0.8412867784500122,1.2632706542629748,0.10494566708803177,-1.6311070919036865,1.2767922082562,0.14411406219005585,-2.4011714458465576,1.2928982387203722,1.2058284282684326,2.2851555347442627,1.1775836258549244,0.9925031661987305,1.6019355058670044,1.2380119348187
-2.3241145610809326,2.294029712677002,1.4554875884670764,-2.4255475997924805,1.560165524482727,1.4197333875317126,-2.4504525661468506,0.7826824188232422,1.3524667850155383,-2.459380626678467,-0.002162704709917307,1.1975569105762989,-2.4591331481933594,-0.8162643909454346,1.2327995229382067,-2.4648005962371826,-1.6219457387924194,1.3420805125851185,-2.4238743782043457,-2.4471194744110107,1.357614718021825,-1.2636984586715698,2.2443134784698486,1.3684767327923328,-1.522364616394043,1.600546956062317,1.377138158382848,-1.5538499355316162,0.7546529769897461,1.3676348119396717,-1.645786166191101,-0.020986156538128853,1.2936323695797474,-1.6501930952072144,-0.839576244354248,1.2422655301708727,-1.596907377243042,-1.648053526878357,1.3300710340160875,-1.5725173950195312,-2.4398698806762695,1.3434258771557361,-0.4585764408111572,2.253277063369751,1.3134274726528674,-0.7029216289520264,1.5899115800857544,1.3261117473263293,-0.7291874885559082,0.7646657824516296,1.317461142124608,-0.787861168384552,-0.045491430908441544,1.2886568532604725,-0.7120361924171448,-0.847998857498169,1.300078335346654,-0.7489895820617676,-1.6464343070983887,1.289965942921117,-0.73232501745224,-2.43847918510437,1.2753187137264759,0.35934925079345703,2.3288052082061768,1.2358403034824879,0.1875724196434021,1.4942669868469238,1.297384797634557,0.06795895099639893,0.7872432470321655,1.2635998778957873,0.07169420272111893,-0.027378804981708527,1.2567774749416858,0.06786349415779114,-0.8413821458816528,1.2490210891384632,0.09787487983703613,-1.6352864503860474,1.2626313052792102,0.13289426267147064,-2.41127872467041,1.2795649772305042,1.1757187843322754,2.2991604804992676,1.1747149811405688,0.9802848100662231,1.6087983846664429,1.2297315583843738
-2.3408243656158447,2.313505172729492,1.4335640617031604,-2.4319498538970947,1.5682331323623657,1.3955092864651233,-2.4537365436553955,0.7861015796661377,1.3315510917324573,-2.458202838897705,-0.002059929072856903,1.1836417132038624,-2.456885576248169,-0.8158073425292969,1.216390521587804,-2.461665391921997,-1.6221376657485962,1.3181624570507555,-2.429217576980591,-2.4508843421936035,1.3366427646297963,-1.2981690168380737,2.266840934753418,1.3580784574169664,-1.5346330404281616,1.6064856052398682,1.3560659537930042,-1.5628535747528076,0.760753333568573,1.3459887128490955,-1.6484501361846924,-0.02085982635617256,1.2748393645901233,-1.6516016721725464,-0.8394930362701416,1.2272604742664843,-1.601954698562622,-1.6497586965560913,1.3102949405331166,-1.5798510313034058,-2.4451727867126465,1.3237575145382434,-0.4891529083251953,2.2738468647003174,1.3054207692760973,-0.7133952975273132,1.596868634223938,1.308478475155309,-0.736896812915802,0.7699465751647949,1.2993794742245226,-0.7909939885139465,-0.04178657382726669,1.2703646312374621,-0.7215777039527893,-0.8469669222831726,1.2826651368755848,-0.755481481552124,-1.6483123302459717,1.2733187451977281,-0.7410241365432739,-2.443239688873291,1.2603619504589587,0.32686087489128113,2.3394124507904053,1.2296588163990527,0.17044895887374878,1.51030433177948,1.286095584454015,0.06392604857683182,0.7906631231307983,1.2483661156315355,0.06616466492414474,-0.025295428931713104,1.2422186270374804,0.06258665025234222,-0.8408333659172058,1.234639358581975,0.089758962392807,-1.6381568908691406,1.2482893381733446,0.12087689340114594,-2.419555425643921,1.2658676067013293,1.14597487449646,2.3113880157470703,1.1705629377979785,0.9670894742012024,1.614707350730896,1.2226594439167529
-2.3552064895629883,2.330643653869629,1.4109192643780262,-2.4369473457336426,1.5758857727050781,1.3711648603100328,-2.4557864665985107,0.789750337600708,1.3105943341869861,-2.455897808074951,-0.0019010064424946904,1.169979346336797,-2.453680992126465,-0.815070390701294,1.2002999234814196,-2.457906484603882,-1.6219255924224854,1.2946772466320544,-2.4336745738983154,-2.453357458114624,1.3156331172604114,-1.3314334154129028,2.2868399620056152,1.3459065547604114,-1.5464946031570435,1.6109709739685059,1.3348370900768787,-1.5716211795806885,0.767116904258728,1.324277780117467,-1.6498812437057495,-0.019872669130563736,1.2561354947704821,-1.6514250040054321,-0.8381831645965576,1.2122020259518176,-1.6064995527267456,-1.6504755020141602,1.2904809756893665,-1.586803674697876,-2.448352098464966,1.303992566647008,-0.5192257761955261,2.2918057441711426,1.2957637792248278,-0.7240084409713745,1.6026922464370728,1.2906382260937244,-0.7450079321861267,0.7752079963684082,1.2811939778942614,-0.7941650152206421,-0.037372197955846786,1.2521617808956653,-0.731522798538208,-0.8450915813446045,1.265252293171361,-0.7624617218971252,-1.6484919786453247,1.2565692563671618,-0.7494518160820007,-2.446455717086792,1.245261964859441,0.2962024211883545,2.3478291034698486,1.221769762577489,0.15300782024860382,1.5246803760528564,1.2738529058117418,0.0588747039437294,0.7939005494117737,1.2330658493656665,0.05945565551519394,-0.02276741713285446,1.2275585079807787,0.05648266524076462,-0.8393810391426086,1.2201843834538013,0.08049261569976807,-1.639391303062439,1.2337906380314378,0.10810577869415283,-2.425433874130249,1.2517746711391955,1.1169418096542358,2.3214709758758545,1.1650550642628223,0.9528071880340576,1.6194995641708374,1.2164035297054796
-2.367123603820801,2.3452694416046143,1.3875539355892688,-2.4402246475219727,1.5831506252288818,1.346837522091344,-2.4566025733947754,0.7934059500694275,1.2897136150021105,-2.452375650405884,-0.0016969090793281794,1.1566210442204028,-2.4500105381011963,-0.8141886591911316,1.1845846095699817,-2.453939199447632,-1.6214886903762817,1.271716263355687,-2.4370760917663574,-2.454482078552246,1.2946637063641102,-1.36239492893219,2.303753614425659,1.3318153043407945,-1.557626724243164,1.6141513586044312,1.3135407615322618,-1.5798474550247192,0.7734690308570862,1.302644009174779,-1.6495680809020996,-0.01787060871720314,1.2377226815838367,-1.649888277053833,-0.8359192609786987,1.1972879233974962,-1.6104785203933716,-1.6498939990997314,1.2707728496212511,-1.5931607484817505,-2.449575901031494,1.2842141080517322,-0.547954261302948,2.3070528507232666,1.28433215671964,-0.7347902059555054,1.6072211265563965,1.272626654209569,-0.7535184621810913,0.7803971767425537,1.2629869590420275,-0.7973015308380127,-0.032639626413583755,1.2342567129749804,-0.7416649460792542,-0.8423958420753479,1.2478990650791675,-0.7695070505142212,-1.6472618579864502,1.2398180823940783,-0.7574167847633362,-2.4481794834136963,1.2300112181324512,0.26777055859565735,2.3544154167175293,1.2121504960674792,0.13596290349960327,1.5371497869491577,1.2606007381100208,0.05257054790854454,0.7969421744346619,1.2177758713383227,0.05209045857191086,-0.019987961277365685,1.2128653216976673,0.04981968179345131,-0.8371512293815613,1.205739371361211,0.07067785412073135,-1.639242172241211,1.2191809549946337,0.0952434167265892,-2.4291019439697266,1.23729554230161,1.0890916585922241,2.329763650894165,1.158178234161809,0.9374532699584961,1.6231019496917725,1.21040224939771
