x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-0.6729637980461121,0.2753593921661377,1.6935596748013049,-1.13764488697052,-0.046720415353775024,1.7381399722713977,-1.597561001777649,-0.22162233293056488,1.7944658313412218,-2.162444591522217,-0.24596954882144928,1.8574388385433704,-2.763986825942993,-0.34826046228408813,1.9352549358028919,-3.0242011547088623,-0.7339254021644592,1.9936943183559923,-0.9507054090499878,-1.5927550792694092,1.7304459663052112,0.9561675190925598,0.5463190674781799,1.4963240905422717,-0.1022288128733635,0.47592729330062866,1.6265794578213244,-0.2506338357925415,-0.06129422411322594,1.6500833526272327,-0.7177590131759644,-0.3847966492176056,1.6951396880764515,-0.769433856010437,-1.0241621732711792,1.706783904613927,-0.345346599817276,-0.9304100871086121,1.6514398036617786,-0.2113288938999176,-1.6347026824951172,1.6296723151821642,1.7792896032333374,0.7667256593704224,1.3996194673199207,0.4387665390968323,0.5234131217002869,1.566198850216344,0.29889795184135437,-0.009003996849060059,1.5756456409115343,-0.13033439218997955,-0.5007658004760742,1.6287123752254993,0.46573835611343384,-0.7097854018211365,1.553953067364171,0.4303760528564453,-1.343581199645996,1.6633667102474718,0.8517948985099792,-1.633632779121399,1.4964344525951891,2.451045274734497,1.5104856491088867,1.3035353017468005,1.5355052947998047,0.27785688638687134,1.4246220451015978,0.9426489472389221,0.08707749098539352,1.502267972530797,0.9431014060974121,-0.4251120686531067,1.5097814021725209,0.8944122195243835,-1.0053790807724,1.4939031024593858,0.6117928624153137,-1.4033727645874023,1.4103959537167101,0.5967790484428406,-1.9163846969604492,1.465359094204381,3.044031858444214,1.4902591705322266,1.226807215275243,2.0033602714538574,1.1472747325897217,1.3568380742687731
-0.6729846596717834,0.27519461512565613,1.6935892387051135,-1.137799859046936,-0.04667028784751892,1.7381665797848254,-1.5976980924606323,-0.2214367836713791,1.7944953952450304,-2.162435531616211,-0.24594254791736603,1.8574506641048938,-2.775360345840454,-0.34765154123306274,1.9372544017452746,-3.0329837799072266,-0.7228073477745056,1.994060437740758,-0.9570274949073792,-1.596307396888733,1.7304457889217884,0.9560930132865906,0.5462028384208679,1.4963521762508898,-0.10222769528627396,0.4757382571697235,1.626609021725133,-0.2507533133029938,-0.06134622171521187,1.6501247420925647,-0.7178992033004761,-0.384851336479187,1.6951751647610216,-0.7695953249931335,-1.0245267152786255,1.7068752570766956,-0.33549991250038147,-0.933203399181366,1.6493978839535266,-0.21382926404476166,-1.6368975639343262,1.630016616405919,1.77922785282135,0.7668452262878418,1.3996431184429676,0.4387013912200928,0.5233892798423767,1.5662343269009142,0.2987559735774994,-0.008920984342694283,1.5756811175961047,-0.13040398061275482,-0.5007325410842896,1.6287466693539172,0.47762617468833923,-0.71037358045578,1.5550699325222523,0.4232485890388489,-1.3489810228347778,1.6541795497555285,0.87874835729599,-1.6306133270263672,1.4926848035473377,2.450914144515991,1.5101659297943115,1.303550497593358,1.5355350971221924,0.27808496356010437,1.424663405003026,0.9424991607666016,0.08723615854978561,1.5023064056057482,0.9492422342300415,-0.42258381843566895,1.5097597613949327,0.9009910821914673,-1.0080866813659668,1.4949538331646472,0.6249284744262695,-1.406836986541748,1.4136314569134265,0.6030540466308594,-1.910705804824829,1.4661404681820422,3.04384183883667,1.4900492429733276,1.226814606251195,2.0031933784484863,1.14739990234375,1.3568517623562366
-0.673005223274231,0.27503255009651184,1.693618802608922,-1.137952208518982,-0.04662098363041878,1.7381931872982532,-1.5978325605392456,-0.2212538868188858,1.794524959148839,-2.162414312362671,-0.24592311680316925,1.8574628444332628,-2.7845351696014404,-0.3454134464263916,1.9386622939724476,-3.0426828861236572,-0.7119553089141846,1.9946660247463732,-0.9627498388290405,-1.5987519025802612,1.7303442664761097,0.9560185074806213,0.5460891723632812,1.4963802619595081,-0.10222657769918442,0.47555235028266907,1.6266385856289416,-0.25087061524391174,-0.06139736995100975,1.6501663089413197,-0.7180371880531311,-0.38490498065948486,1.695210641445592,-0.7695138454437256,-1.024759292602539,1.7069450870174916,-0.32224562764167786,-0.9394422769546509,1.6467662234921008,-0.21626530587673187,-1.6385667324066162,1.6301659732479603,1.7791682481765747,0.7669633030891418,1.3996667695660143,0.43863731622695923,0.5233654379844666,1.5662669063229113,0.298616498708725,-0.008839348331093788,1.575716594280675,-0.13047221302986145,-0.5006997585296631,1.6287798400539906,0.4856342673301697,-0.7117276191711426,1.5558416686672718,0.4220725893974304,-1.353697419166565,1.6448415542263537,0.906307578086853,-1.625872015953064,1.4890305276531726,2.4507830142974854,1.5098578929901123,1.3035654273647814,1.53556489944458,0.2783094048500061,1.4247033162731677,0.942351758480072,0.08739218860864639,1.5023448386806995,0.9523241519927979,-0.4204863905906677,1.5092455859798939,0.9098805785179138,-1.0138390064239502,1.4967599807400256,0.640763521194458,-1.4138152599334717,1.4192857604641467,0.6104317307472229,-1.9048075675964355,1.466320896686986,3.0436289310455322,1.489831566810608,1.2268222337383776,2.003030300140381,1.147519826889038,1.3568651843685657
-0.6730231046676636,0.27487316727638245,1.6936483665127307,-1.1381012201309204,-0.04657251015305519,1.7382197948116809,-1.5979636907577515,-0.22107382118701935,1.7945545230526476,-2.162389039993286,-0.24590888619422913,1.8574746699947864,-2.7909133434295654,-0.342661589384079,1.939637607159093,-3.0524773597717285,-0.7013025283813477,1.9954002738613634,-0.9670358300209045,-1.6000914573669434,1.730271775783971,0.955946147441864,0.5459767580032349,1.4964083476681262,-0.10222546011209488,0.47536954283714294,1.6266681495327502,-0.2509860694408417,-0.06144766882061958,1.6502076984066516,-0.718173086643219,-0.3849576711654663,1.6952461181301623,-0.7692469358444214,-1.024839162826538,1.7070000758785753,-0.3070999085903168,-0.9492137432098389,1.643800963940099,-0.21776610612869263,-1.6392451524734497,1.6301689887661488,1.7791086435317993,0.7670795321464539,1.3996899476666003,0.43857458233833313,0.5233415961265564,1.5663006091732532,0.29847922921180725,-0.00875906553119421,1.5757514205593615,-0.13053953647613525,-0.5006669759750366,1.6288128333706409,0.4902774691581726,-0.7139193415641785,1.556331128658727,0.42645540833473206,-1.3576997518539429,1.6362519984859973,0.9336478114128113,-1.6207342147827148,1.4860012031216174,2.4506518840789795,1.5095635652542114,1.303580445827916,1.5355947017669678,0.278530091047287,1.4247432275433094,0.9422066807746887,0.08754563331604004,1.5023813205379992,0.9555659890174866,-0.4200941026210785,1.5082989497799426,0.9195175766944885,-1.0211074352264404,1.497427651943639,0.6564157605171204,-1.4213415384292603,1.424325312199071,0.6179612874984741,-1.8983978033065796,1.4641127095837145,3.043414354324341,1.4896081686019897,1.2268298020977526,2.002875328063965,1.1476390361785889,1.3568788133282215
-0.6730409860610962,0.2747163474559784,1.6936779304165392,-1.1382498741149902,-0.046524837613105774,1.7382464023251085,-1.5980948209762573,-0.22089675068855286,1.7945840869564562,-2.1623551845550537,-0.24589622020721436,1.8574864955563097,-2.7946228981018066,-0.3405286371707916,1.9403100085873155,-3.061636447906494,-0.6907015442848206,1.9960911231655627,-0.9695767760276794,-1.6006534099578857,1.730228494228795,0.9558746218681335,0.5458664894104004,1.4964364333767444,-0.10222434252500534,0.47518977522850037,1.6266977134365588,-0.25109970569610596,-0.06149713322520256,1.6502490878719835,-0.7183070182800293,-0.3850098252296448,1.6952815948147326,-0.7688981294631958,-1.0248088836669922,1.7070446582455188,-0.29205766320228577,-0.9613298773765564,1.6407750392574818,-0.21827849745750427,-1.6388518810272217,1.6301439777035265,1.779049038887024,0.7671932578086853,1.3997121205944567,0.4385126829147339,0.5233177542686462,1.5663340163845567,0.29834431409835815,-0.008680114522576332,1.5757839999813585,-0.1306060254573822,-0.5006341934204102,1.6288462405819446,0.4927315413951874,-0.716386079788208,1.556680633129552,0.43132948875427246,-1.3610560894012451,1.6282785545010119,0.9598914980888367,-1.616518259048462,1.483302314342931,2.4505114555358887,1.5092788934707642,1.3035952277798204,1.5356245040893555,0.27874717116355896,1.4247831388134509,0.9420638680458069,0.08769652992486954,1.502417802395299,0.9612419605255127,-0.42175400257110596,1.5070762458462268,0.9270037412643433,-1.0270850658416748,1.4964389758724719,0.6683924794197083,-1.4268258810043335,1.4281598983425647,0.6243548393249512,-1.8911106586456299,1.4604397788662462,3.0432143211364746,1.4893853664398193,1.2268371930737048,2.002720355987549,1.1477582454681396,1.3568924422878772
-0.6730588674545288,0.27456215023994446,1.6937047153133897,-1.1383929252624512,-0.046477947384119034,1.7382730098385364,-1.598220705986023,-0.2207227498292923,1.7946136508602648,-2.1623313426971436,-0.24588283896446228,1.8574983211178333,-2.7963953018188477,-0.33955156803131104,1.9407730975765736,-3.0697598457336426,-0.6801028251647949,1.9966981292385606,-0.9706624150276184,-1.6008559465408325,1.7302083907742052,0.9558036923408508,0.5457581877708435,1.4964645190853625,-0.1022232249379158,0.47501301765441895,1.6267272773403674,-0.2512112855911255,-0.06154577434062958,1.6502904773373155,-0.7184381484985352,-0.385060578584671,1.695317071499303,-0.7685539722442627,-1.0247340202331543,1.7070820861477405,-0.27938753366470337,-0.9742549657821655,1.6372373633999378,-0.21858371794223785,-1.637714147567749,1.6302089000362903,1.7789894342422485,0.7673056721687317,1.399734618725255,0.4384515881538391,0.5232939124107361,1.5663665366787463,0.29821157455444336,-0.00860247015953064,1.5758175845760851,-0.13067156076431274,-0.5006014108657837,1.6288794112820177,0.4941445589065552,-0.7184407114982605,1.5569413276333361,0.4319627583026886,-1.3639272451400757,1.6200733295101672,0.9843469858169556,-1.6137853860855103,1.4808623166698962,2.4503684043884277,1.5089987516403198,1.3036102166790515,1.5356491804122925,0.2789604961872101,1.4248230500835926,0.9419237971305847,0.08784493058919907,1.502453338207677,0.9699996113777161,-0.4249323904514313,1.5057769122738391,0.9308276772499084,-1.0297821760177612,1.4943313651699572,0.6752603650093079,-1.428945541381836,1.4308357568401844,0.6291876435279846,-1.8837372064590454,1.4561234489101915,3.0430290699005127,1.48916757106781,1.2268447023052722,2.002565383911133,1.1478722095489502,1.356905746044591
-0.6730767488479614,0.274410605430603,1.6937326827663928,-1.138535976409912,-0.04643184691667557,1.738299617351964,-1.5983458757400513,-0.2205517590045929,1.7946432147640734,-2.1623075008392334,-0.2458677589893341,1.8575101466793567,-2.7971365451812744,-0.33960700035095215,1.9410937476772814,-3.076939105987549,-0.6695636510848999,1.9972821937222034,-0.9709002375602722,-1.6010099649429321,1.7302066760677843,0.9557351469993591,0.5456509590148926,1.496492072643712,-0.10222210735082626,0.4748391807079315,1.626756841244176,-0.25132104754447937,-0.06159360706806183,1.6503318668026477,-0.7185671925544739,-0.385111004114151,1.6953525481838732,-0.768254280090332,-1.0246636867523193,1.7071144290585072,-0.27245524525642395,-0.9870638251304626,1.6348714824337511,-0.21982422471046448,-1.6364028453826904,1.630463031353429,1.7789298295974731,0.7674159407615662,1.3997567916531115,0.4383919835090637,0.5232700705528259,1.5663997665066272,0.29808109998703003,-0.008526108227670193,1.5758509326595813,-0.13073605298995972,-0.5005686283111572,1.6289119315762073,0.49525371193885803,-0.7197109460830688,1.557137040676549,0.4274943470954895,-1.3665920495986938,1.6106833015102893,1.0068720579147339,-1.611985683441162,1.4785610032696277,2.450225830078125,1.5087186098098755,1.3036249986309558,1.5356730222702026,0.27917033433914185,1.424862961353734,0.9417861104011536,0.08799088001251221,1.5024895244259389,0.9809971451759338,-0.42862191796302795,1.5046317248959094,0.9318932890892029,-1.030584692955017,1.4923707757610827,0.6790520548820496,-1.4273287057876587,1.4319411216396838,0.6336591243743896,-1.877077341079712,1.4523292766232043,3.0428502559661865,1.4889568090438843,1.2268520932812244,2.002410411834717,1.1479854583740234,1.3569193158764392
-0.673094630241394,0.274261474609375,1.6937604137081652,-1.138675570487976,-0.04638650268316269,1.738326224865392,-1.5984705686569214,-0.2203836739063263,1.794672778667882,-2.1622836589813232,-0.2458515167236328,1.85752197224088,-2.7975449562072754,-0.3402036130428314,1.9413171916622667,-3.0835556983947754,-0.6591017246246338,1.9973164878506213,-0.9708648920059204,-1.6012414693832397,1.7302176738400012,0.9556666016578674,0.5455466508865356,1.49651868015714,-0.10222098976373672,0.4746682345867157,1.6267864051479846,-0.2514290511608124,-0.06164064630866051,1.6503732562679798,-0.7186944484710693,-0.3851601779460907,1.6953880248684436,-0.7679944634437561,-1.0246188640594482,1.707143342556432,-0.2739593982696533,-0.9976908564567566,1.6344596572536974,-0.22293499112129211,-1.6354987621307373,1.630982764782384,1.7788745164871216,0.767524242401123,1.399778964580968,0.4383331537246704,0.5232462286949158,1.5664322868008167,0.29795268177986145,-0.0084510063752532,1.5758841033596545,-0.13079941272735596,-0.5005374550819397,1.62894486576505,0.49631187319755554,-0.7202355861663818,1.557285628857091,0.421415776014328,-1.3695716857910156,1.6001995864529164,1.0281763076782227,-1.6097617149353027,1.476478551449254,2.450094699859619,1.5084384679794312,1.3036397805828601,1.5356968641281128,0.27937665581703186,1.4249028726238757,0.9416505694389343,0.08813440799713135,1.502525001110509,0.9926151633262634,-0.43184131383895874,1.503848222317174,0.9326415657997131,-1.0320279598236084,1.4915821586269886,0.6835084557533264,-1.422803282737732,1.4324105668682605,0.6390632390975952,-1.8706303834915161,1.449124667705968,3.0426828861236572,1.488752841949463,1.2268594842571765,2.0022642612457275,1.1480987071990967,1.356932619633153
-0.6731125116348267,0.27411478757858276,1.6937879081387073,-1.1388126611709595,-0.0463419072329998,1.7383501716274767,-1.5985897779464722,-0.22021833062171936,1.7947023425716906,-2.162259817123413,-0.24583524465560913,1.8575337978024036,-2.797945499420166,-0.34084463119506836,1.9414720473904161,-3.0895586013793945,-0.648419201374054,1.9969915214199574,-0.9708870649337769,-1.6015260219573975,1.730236712994054,0.955599844455719,0.5454432368278503,1.4965452876705676,-0.10221987217664719,0.4745000898838043,1.6268159690517932,-0.2515353262424469,-0.06168689951300621,1.6504146457333118,-0.7188196182250977,-0.3852088153362274,1.695423501553014,-0.7677477598190308,-1.0245941877365112,1.7071699500698596,-0.2836797833442688,-1.0044900178909302,1.6353612380642444,-0.22829899191856384,-1.635421872138977,1.6318636508602649,1.7788208723068237,0.7676315307617188,1.3998011375088244,0.4382750391960144,0.5232251286506653,1.5664648070950062,0.2978265583515167,-0.008377152495086193,1.575916623653844,-0.13086161017417908,-0.500507652759552,1.6289773860592396,0.4972474277019501,-0.7203133702278137,1.5574015784878283,0.41782644391059875,-1.3733000755310059,1.5899235282558948,1.0493203401565552,-1.6067049503326416,1.4743074670452625,2.4499635696411133,1.5081603527069092,1.3036545625347644,1.535720705986023,0.2795795798301697,1.4249427838940174,0.9415169954299927,0.08827555924654007,1.5025608916897326,1.003273844718933,-0.43398335576057434,1.5035636993069201,0.9348704814910889,-1.0357426404953003,1.4921368365902454,0.691092312335968,-1.4169213771820068,1.434713299335912,0.6456373333930969,-1.8640891313552856,1.4464922090191394,3.042504072189331,1.4885532855987549,1.2268668752331287,2.0021212100982666,1.1482075452804565,1.3569459233898669
-0.6731303930282593,0.27397066354751587,1.6938151069302112,-1.1389296054840088,-0.046022407710552216,1.7377860923428088,-1.598840355873108,-0.22047936916351318,1.7945697188992051,-2.162235975265503,-0.24581991136074066,1.857545623363927,-2.798349380493164,-0.34125423431396484,1.9415783000607043,-3.0951857566833496,-0.6372877955436707,1.9967936797756702,-0.9710291624069214,-1.60177743434906,1.7302611919064075,0.9555342793464661,0.5453419089317322,1.4965718951839952,-0.10221875458955765,0.474334716796875,1.6268455329556017,-0.25163987278938293,-0.061732396483421326,1.6504560351986437,-0.7189422249794006,-0.38525649905204773,1.6954589782375842,-0.7674890756607056,-1.0245733261108398,1.707194133343175,-0.298500657081604,-1.0072956085205078,1.637016757549718,-0.23572857677936554,-1.6363756656646729,1.6331357856411488,1.7787672281265259,0.7677358984947205,1.3998233104366808,0.4382183849811554,0.5232042670249939,1.5664973273891956,0.2977023422718048,-0.008304525166749954,1.5759491439480335,-0.13092269003391266,-0.5004778504371643,1.629009906353429,0.4978943467140198,-0.720275342464447,1.5574951778072863,0.4184911847114563,-1.37769615650177,1.582771842541173,1.0708175897598267,-1.6033191680908203,1.4725367665905504,2.4498324394226074,1.507886528968811,1.3036693444866687,1.535744547843933,0.27977919578552246,1.4249816604275256,0.9413858652114868,0.08841437846422195,1.502596368374303,1.0119925737380981,-0.43492934107780457,1.5038123317379504,0.9392259120941162,-1.0419931411743164,1.493764388622716,0.7018029093742371,-1.4114230871200562,1.4370598159451038,0.6529894471168518,-1.8582295179367065,1.4448000007290394,3.0425400733947754,1.488044261932373,1.2265584054607899,2.0019781589508057,1.1483148336410522,1.356959227146581
