x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
-1.6684329509735107,2.076029062271118,1.5822324837255293,-1.54678475856781,1.4072540998458862,1.5179383243131452,-1.6715055704116821,0.7853931188583374,1.5714073113012126,-1.4381864070892334,-0.047643452882766724,1.4716475434112362,-1.553280234336853,-0.7341724634170532,1.522252101759892,-1.6917154788970947,-1.408083200454712,1.5857269922303967,-1.7673767805099487,-2.143181800842285,1.5926890691327862,-0.9243735074996948,2.0455710887908936,1.4406797451782039,-0.8631444573402405,1.3847743272781372,1.4071090980577283,-0.8802478313446045,0.6896328926086426,1.3854555667447856,-0.7887348532676697,0.03714454546570778,1.3664426873731426,-1.0274275541305542,-0.9133110046386719,1.474672106366139,-1.1866254806518555,-1.5640943050384521,1.542090159516316,-1.4486784934997559,-2.363093614578247,1.6393196140336803,-0.413602739572525,2.20919132232666,1.3980106706428341,-0.1698450893163681,1.3793225288391113,1.2902326577710919,-0.15534093976020813,0.6909961104393005,1.2787208022880368,-0.2154829502105713,-0.14288045465946198,1.3086597201633268,-0.41403648257255554,-0.7766804695129395,1.3955700127887538,-0.04562157392501831,-1.2910470962524414,1.2127542270827107,0.08810766041278839,-2.0050196647644043,1.1286429536747746,0.21228715777397156,2.315211772918701,1.3035466615962794,0.2040984034538269,1.5742428302764893,1.3022876895475202,0.46517038345336914,0.7828282117843628,1.1719817361044698,0.37069347500801086,0.012376639991998672,1.2344823506283573,0.46877971291542053,-0.6278015971183777,1.172819037537556,0.5811089873313904,-1.3627169132232666,1.1094023869442753,0.6045652031898499,-2.1805765628814697,1.0950067378091626,0.9503364562988281,1.9768024682998657,1.1953656189250759
-1.6975206136703491,2.0931944847106934,1.5769240659284405,-1.5802431106567383,1.4151721000671387,1.5133971491861158,-1.7018184661865234,0.7876031398773193,1.5667740183877759,-1.476525902748108,-0.04544626548886299,1.4675698540019801,-1.5871086120605469,-0.7368429899215698,1.5179802118348888,-1.7221523523330688,-1.4168187379837036,1.580545337777119,-1.8009140491485596,-2.159572124481201,1.5921474281358532,-0.948218047618866,2.063199996948242,1.4367278052377515,-0.8912830352783203,1.3933266401290894,1.4035152008342555,-0.9099751114845276,0.6981176137924194,1.3841263766097835,-0.818790078163147,0.03582950308918953,1.36313867149828,-1.0526292324066162,-0.9089477062225342,1.4703977831411175,-1.2062333822250366,-1.5706709623336792,1.5360876718568615,-1.4622457027435303,-2.368854522705078,1.6273244877862743,-0.4313955307006836,2.2181060314178467,1.394830173711758,-0.19282665848731995,1.3876097202301025,1.2876173816728405,-0.17899809777736664,0.6951519250869751,1.2762073192405514,-0.23818516731262207,-0.13719230890274048,1.3058613092708402,-0.4327070116996765,-0.7781487703323364,1.3915986933517268,-0.07265766710042953,-1.3004748821258545,1.2108021990465931,0.058843404054641724,-2.0172479152679443,1.1274417145657352,0.20096515119075775,2.3207316398620605,1.3005109749841504,0.19130881130695343,1.5761016607284546,1.2987109992313197,0.44738540053367615,0.7827537059783936,1.1704543623733334,0.35704943537712097,0.011975722387433052,1.2323275041389279,0.45117250084877014,-0.633569598197937,1.1712672149348071,0.5613550543785095,-1.3700283765792847,1.108372058193665,0.5843573808670044,-2.187051773071289,1.094117323200684,0.9487640857696533,1.9954934120178223,1.193554693322163
-1.7263319492340088,2.1101486682891846,1.571502963166218,-1.6131489276885986,1.4233388900756836,1.508685758929234,-1.7326756715774536,0.7887109518051147,1.5618567246007733,-1.5151435136795044,-0.04318000748753548,1.4632711398410612,-1.6207951307296753,-0.7394641637802124,1.5130595577764323,-1.7520946264266968,-1.4257653951644897,1.575138371329289,-1.8306772708892822,-2.1743099689483643,1.5904828771161847,-0.9720953106880188,2.080251693725586,1.432692640643101,-0.9188610315322876,1.4020925760269165,1.3997955251741223,-0.9375883936882019,0.7037639617919922,1.3810872428226284,-0.848239541053772,0.03455497696995735,1.3597283146190455,-1.0773323774337769,-0.9050612449645996,1.4659170349645427,-1.2259821891784668,-1.5769401788711548,1.5298119593667798,-1.4747800827026367,-2.374098539352417,1.6142249909448436,-0.4490211009979248,2.2275900840759277,1.3915524316835217,-0.21522414684295654,1.3961323499679565,1.2849122183131985,-0.202052041888237,0.6994133591651917,1.2736091631460003,-0.26025402545928955,-0.13178414106369019,1.302987321238499,-0.4508415460586548,-0.7798683643341064,1.3873743107127956,-0.09924674779176712,-1.3102269172668457,1.208885091762524,0.030089225620031357,-2.029937982559204,1.1262575954603962,0.18999117612838745,2.326763391494751,1.297241430859547,0.1795264184474945,1.5787233114242554,1.2947271656799129,0.43015509843826294,0.783054530620575,1.1689662111210637,0.34371909499168396,0.011581480503082275,1.2300976453828625,0.4341094493865967,-0.6395263671875,1.1697452437090687,0.5421248078346252,-1.3777252435684204,1.1073690461325458,0.5646767616271973,-2.1941373348236084,1.0932520026075654,0.9468978047370911,2.0137717723846436,1.191700402836781
-1.7556955814361572,2.127427577972412,1.566054804425221,-1.645952820777893,1.432625651359558,1.503928599457722,-1.764370322227478,0.7896193861961365,1.5567005039262585,-1.5531911849975586,-0.04113020375370979,1.458896182279568,-1.6538984775543213,-0.7430855631828308,1.5081277800607493,-1.7821062803268433,-1.435755729675293,1.569616865973454,-1.8589551448822021,-2.1884703636169434,1.587850394110661,-0.9965133666992188,2.097407341003418,1.428642065148335,-0.9459313154220581,1.4119285345077515,1.3960344544458203,-0.963508665561676,0.7076721787452698,1.3772243790435605,-0.8770591616630554,0.03336728364229202,1.3563117296504787,-1.1018567085266113,-0.9022445678710938,1.4619298990773968,-1.246338963508606,-1.5834156274795532,1.5232563015031628,-1.48671293258667,-2.379850387573242,1.6000390256452373,-0.4666476845741272,2.2384347915649414,1.3882542383479886,-0.236692413687706,1.4057554006576538,1.2822056065606884,-0.22412268817424774,0.7042173743247986,1.2709956251191907,-0.2813299894332886,-0.12690383195877075,1.3001036000060848,-0.4681994915008545,-0.782413125038147,1.3829590588617138,-0.1253742277622223,-1.3208858966827393,1.2070818716096692,0.0019005038775503635,-2.0437934398651123,1.1251377705144696,0.1794147789478302,2.3341145515441895,1.2937565396833233,0.1686113178730011,1.5824404954910278,1.2903690963792613,0.4137093424797058,0.7840738892555237,1.1675576200890354,0.3307831287384033,0.011186912655830383,1.2281547422218135,0.41781482100486755,-0.6459310054779053,1.1682995883035474,0.5236363410949707,-1.3862793445587158,1.1064375484692863,0.5457391738891602,-2.2026100158691406,1.0924335882174783,0.9450029134750366,2.0322978496551514,1.1898488642978482
-1.786232352256775,2.145589828491211,1.5615628167199902,-1.6790292263031006,1.4435935020446777,1.4992623411226087,-1.7968411445617676,0.791318416595459,1.5514496162938884,-1.590196132659912,-0.03947341442108154,1.4546041596936994,-1.686675786972046,-0.7481290102005005,1.5035734535264782,-1.8126416206359863,-1.4473252296447754,1.5641192301320843,-1.8877278566360474,-2.2031352519989014,1.58280685840128,-1.021763563156128,2.1153831481933594,1.4253199153947644,-0.972595751285553,1.4233828783035278,1.3923526397752575,-0.9883897304534912,0.7112870216369629,1.3731908945846372,-0.9053018093109131,0.032301269471645355,1.3529893481540494,-1.1272618770599365,-0.900110125541687,1.4585626463699155,-1.26759672164917,-1.5905333757400513,1.516860314469319,-1.4982950687408447,-2.386770009994507,1.5848989170598797,-0.4843888580799103,2.2510480880737305,1.3849943694877438,-0.2570624053478241,1.4170377254486084,1.2795803365516476,-0.2450212985277176,0.709852933883667,1.2684504222678952,-0.3012514114379883,-0.1226765513420105,1.2972905313777736,-0.4846855700016022,-0.7861288189888,1.37843286011694,-0.15098053216934204,-1.3328125476837158,1.2054619600581935,-0.025781704112887383,-2.0591835975646973,1.124146519403439,0.16924035549163818,2.3431973457336426,1.2901239993381313,0.15841801464557648,1.5874229669570923,1.2857103407192043,0.39809414744377136,0.7859509587287903,1.166279920320492,0.3173949122428894,0.010761188343167305,1.2265720398831181,0.4023277759552002,-0.6529071927070618,1.1670074480581096,0.5059426426887512,-1.3959280252456665,1.1056120369541458,0.5275925993919373,-2.2128677368164062,1.091709065895062,0.9435141682624817,2.0517547130584717,1.18805204604147
-1.818604826927185,2.164634943008423,1.557186468701344,-1.7126177549362183,1.456300139427185,1.4948536649751476,-1.8298587799072266,0.7944288849830627,1.546304577212315,-1.626169204711914,-0.038231655955314636,1.4505619559097103,-1.719857096672058,-0.7543668150901794,1.4993785022306256,-1.843956708908081,-1.4605379104614258,1.5588274978208356,-1.9174630641937256,-2.2190513610839844,1.5776470457124523,-1.0483570098876953,2.134281635284424,1.4221159255313687,-0.9990240931510925,1.436511516571045,1.3888909228849224,-1.013031005859375,0.7157160043716431,1.3695650458144955,-0.9331319332122803,0.0313548743724823,1.3498798514413646,-1.154427170753479,-0.898021399974823,1.4555129682826808,-1.290286660194397,-1.598096251487732,1.5103482821988874,-1.5096375942230225,-2.3949952125549316,1.5692516392278484,-0.5023087859153748,2.265328884124756,1.3817946378993802,-0.27645477652549744,1.4300408363342285,1.277105612497311,-0.2648630440235138,0.7163489460945129,1.2660619355249219,-0.3201528787612915,-0.1190459132194519,1.2946358300256542,-0.5004342794418335,-0.791015088558197,1.3739506345796397,-0.17606677114963531,-1.3460050821304321,1.2040973712014966,-0.05310157313942909,-2.076040506362915,1.1233365346598438,0.15940140187740326,2.3539040088653564,1.286401745538693,0.14877693355083466,1.593570351600647,1.2808964042472653,0.3831433057785034,0.7885944247245789,1.1651645274567417,0.3028021454811096,0.010282587260007858,1.2251955162691883,0.3874790370464325,-0.6604173183441162,1.1658977184104733,0.4889141619205475,-1.4066076278686523,1.1049211463141255,0.5100996494293213,-2.224794626235962,1.0911092284726909,0.9427310228347778,2.0725326538085938,1.1863771969485097
-1.8523120880126953,2.1841983795166016,1.5524609421300701,-1.7467570304870605,1.4700006246566772,1.4907701819944195,-1.8631068468093872,0.7987820506095886,1.5413386174249464,-1.6614930629730225,-0.03726227954030037,1.4468330974387935,-1.7539641857147217,-0.7610471248626709,1.4954636121797376,-1.8759942054748535,-1.474706768989563,1.5537955492543989,-1.948346734046936,-2.236177444458008,1.5722422228860669,-1.0758870840072632,2.15381121635437,1.4187118257093243,-1.0255156755447388,1.4505976438522339,1.3857024887609295,-1.038202166557312,0.7213608026504517,1.3666269229459576,-0.9609131813049316,0.030466366559267044,1.3470273575591853,-1.18318510055542,-0.8955231308937073,1.4517178892898372,-1.3139184713363647,-1.6058820486068726,1.5036144140767864,-1.520792007446289,-2.4039108753204346,1.5534698926019481,-0.5204066038131714,2.2804136276245117,1.3785606083679012,-0.2954527735710144,1.4440319538116455,1.2748401232766917,-0.2842614948749542,0.7233320474624634,1.2638776142406276,-0.33864936232566833,-0.11568524688482285,1.2921655670213512,-0.5159379839897156,-0.7965542078018188,1.369574952821713,-0.20086254179477692,-1.359889268875122,1.2030290221381001,-0.0803007185459137,-2.093597173690796,1.1227440405893139,0.14968158304691315,2.3653547763824463,1.2826098530101588,0.1395292431116104,1.600390076637268,1.2759454787778668,0.36838987469673157,0.7915873527526855,1.1642140630888753,0.2867167294025421,0.009745826944708824,1.223836967210751,0.3728172183036804,-0.6681963801383972,1.1649716015267186,0.47214603424072266,-1.417778730392456,1.1043847050475888,0.4928651750087738,-2.237489938735962,1.0906549110817723,0.9423933625221252,2.094219446182251,1.1848557326602749
-1.8860865831375122,2.2035536766052246,1.5475799161004833,-1.781273603439331,1.4834413528442383,1.4869241195726208,-1.8962267637252808,0.8035711646080017,1.536464949231129,-1.6966689825057983,-0.03633217141032219,1.4433622267055326,-1.7890324592590332,-0.7672331929206848,1.4916788457441144,-1.9083893299102783,-1.4886614084243774,1.5488912910032084,-1.979600191116333,-2.2539751529693604,1.5664301699209027,-1.1034209728240967,2.173290729522705,1.4152691986369899,-1.0523924827575684,1.4644348621368408,1.3827358615207486,-1.0644139051437378,0.7279626131057739,1.3643047725963406,-0.989089846611023,0.02954217791557312,1.3444008129644207,-1.2117929458618164,-0.8930045962333679,1.447089636783581,-1.3374078273773193,-1.6135237216949463,1.4967348376321605,-1.5317403078079224,-2.412398338317871,1.5376510091829112,-0.5384265184402466,2.295125961303711,1.3745840167808345,-0.31488537788391113,1.4577747583389282,1.272777119379025,-0.30409523844718933,0.7301799654960632,1.2618842201041989,-0.35760119557380676,-0.11212772876024246,1.2898327565002254,-0.531835675239563,-0.8019096255302429,1.3652139867353252,-0.2257692962884903,-1.3735172748565674,1.2022393293785862,-0.10764157027006149,-2.110640287399292,1.1223542056488804,0.1398172676563263,2.3761789798736572,1.278660375337582,0.13109154999256134,1.6075496673583984,1.2709548963117414,0.3532426655292511,0.7943241596221924,1.163394605855923,0.2693111300468445,0.009167172014713287,1.2223325360226445,0.3577682673931122,-0.6758458018302917,1.1641988549637607,0.4551030397415161,-1.4286011457443237,1.1040224692332559,0.47536516189575195,-2.2495720386505127,1.0903636465179734,0.9417940378189087,2.115755796432495,1.1834917810964398
-1.9187793731689453,2.2218680381774902,1.5425739227342419,-1.8158448934555054,1.495469570159912,1.4831388027477077,-1.9288744926452637,0.8078372478485107,1.531471759657841,-1.7320679426193237,-0.03522211313247681,1.4400402507591061,-1.8246454000473022,-0.7722207307815552,1.487826236586552,-1.9406160116195679,-1.5013052225112915,1.5438862246084026,-2.010115146636963,-2.271726369857788,1.5606358452844433,-1.1302189826965332,2.191885471343994,1.4118488478469662,-1.0798287391662598,1.4769128561019897,1.379869694809895,-1.0917633771896362,0.7349095940589905,1.362334610681515,-1.0179585218429565,0.028499780222773552,1.3419138644742779,-1.23844575881958,-0.8909401297569275,1.4420113975810818,-1.3598414659500122,-1.6205072402954102,1.4896350475358777,-1.5423595905303955,-2.419414520263672,1.5217188035058788,-0.5554372072219849,2.3090009689331055,1.3699002908277325,-0.3354153335094452,1.4701292514801025,1.270856463532429,-0.3250756561756134,0.7363239526748657,1.2600186611223034,-0.37768399715423584,-0.10799045115709305,1.2875431370544246,-0.5485667586326599,-0.8063161373138428,1.3606964204120449,-0.25113123655319214,-1.386046051979065,1.2016561484741979,-0.13528192043304443,-2.1261048316955566,1.1221298640775494,0.1296645551919937,2.3851730823516846,1.2743950321483426,0.123738132417202,1.6147137880325317,1.265970686774235,0.3372637629508972,0.7963045835494995,1.1626514065074733,0.2511400282382965,0.008560470305383205,1.2205488981413655,0.34191182255744934,-0.6830214858055115,1.1635193124818615,0.43737635016441345,-1.438350796699524,1.1038087226557545,0.45720118284225464,-2.25986647605896,1.0901999057042413,0.9402113556861877,2.136021614074707,1.1822383419084361
-1.9498149156570435,2.238593339920044,1.537305075030308,-1.8501155376434326,1.5055181980133057,1.4792047649431042,-1.9607830047607422,0.8109282851219177,1.5261062751817516,-1.7678170204162598,-0.033818766474723816,1.4367120467233472,-1.8601664304733276,-0.7757902145385742,1.4837072100448423,-1.9721651077270508,-1.5120676755905151,1.5384990142392927,-2.0392367839813232,-2.2887935638427734,1.5547737937974744,-1.1560070514678955,2.209010124206543,1.4083762969779783,-1.107761263847351,1.487492561340332,1.3769408416557125,-1.119944453239441,0.7415764331817627,1.360413694124203,-1.0475318431854248,0.027308786287903786,1.3394673261451535,-1.2624187469482422,-0.8893809914588928,1.436599014143925,-1.3807826042175293,-1.626413345336914,1.4821402807044797,-1.5524334907531738,-2.4244585037231445,1.5055259450483134,-0.5707324743270874,2.3220906257629395,1.3648496000575832,-0.3572533130645752,1.480536699295044,1.26897656546114,-0.34743955731391907,0.7414928674697876,1.258192121844273,-0.39909201860427856,-0.10313978791236877,1.285173971872311,-0.5661400556564331,-0.809395968914032,1.3558361933040433,-0.27706363797187805,-1.397150993347168,1.2012011648225598,-0.16320499777793884,-2.139580726623535,1.122032300333958,0.11931196600198746,2.3918375968933105,1.2696498943376353,0.11724188923835754,1.6214772462844849,1.2609280490684323,0.32036927342414856,0.7973747849464417,1.1619122771429828,0.23293602466583252,0.007939105853438377,1.2183561037587933,0.3251717686653137,-0.689599335193634,1.162877124052029,0.41886472702026367,-1.446760654449463,1.1036921559977344,0.43828073143959045,-2.2679622173309326,1.0901194981741718,0.9372727870941162,2.1543688774108887,1.1810537593173793
-1.979248046875,2.253704309463501,1.5315616179513745,-1.8838199377059937,1.5137660503387451,1.4749273421573452,-1.9918041229248047,0.8127280473709106,1.520100311379414,-1.803807020187378,-0.032135847955942154,1.4332149890470318,-1.8950105905532837,-0.7782301902770996,1.4791352710532955,-2.0027096271514893,-1.5210589170455933,1.5324604326295665,-2.0670523643493652,-2.3046555519104004,1.5488227530526928,-1.1809329986572266,2.224597215652466,1.4047137459325603,-1.135924220085144,1.4963518381118774,1.3738066643285565,-1.1484044790267944,0.7475727200508118,1.3582459714221766,-1.0775444507598877,0.025995610281825066,1.3369284093189053,-1.2841304540634155,-0.8880324959754944,1.4307819207715802,-1.4002474546432495,-1.6311343908309937,1.474027716379147,-1.5617239475250244,-2.4277329444885254,1.488944280009251,-0.5845323204994202,2.3344223499298096,1.3595039875316433,-0.3801133930683136,1.4891796112060547,1.2670389634179882,-0.3708946406841278,0.7457895278930664,1.2563032727050594,-0.42149707674980164,-0.09771667420864105,1.2826187461423686,-0.5841269493103027,-0.8112624883651733,1.3504628295707515,-0.3034238815307617,-1.4071365594863892,1.2008014373588376,-0.1912626028060913,-2.1514556407928467,1.122027955155354,0.1090620756149292,2.3965163230895996,1.2642805861043742,0.11108554154634476,1.6275163888931274,1.2556937889861874,0.3028363585472107,0.7977584600448608,1.1611063044476322,0.21536853909492493,0.007324324455112219,1.2156444950508885,0.30781373381614685,-0.6957085132598877,1.1622044759201817,0.3997915983200073,-1.454110860824585,1.103625261973124,0.41882452368736267,-2.27432918548584,1.0900955779659562,0.9331040382385254,2.1708593368530273,1.1798848048853687
-2.0075523853302,2.2676782608032227,1.5251074634599497,-1.9168369770050049,1.52096426486969,1.4701104799318128,-2.021908760070801,0.8136149644851685,1.5132216619062238,-1.8397794961929321,-0.030285144224762917,1.4293840478467754,-1.9288139343261719,-0.7801540493965149,1.4739230844783595,-2.032151460647583,-1.528931975364685,1.525526048998814,-2.0946643352508545,-2.3186047077178955,1.541885936121922,-1.2053576707839966,2.239100456237793,1.400682260255795,-1.163958191871643,1.5042132139205933,1.3703264949130824,-1.1765637397766113,0.7528359889984131,1.355591328005772,-1.1075754165649414,0.024622853845357895,1.3341749565410428,-1.3046197891235352,-0.8865514397621155,1.4243756211805156,-1.4185127019882202,-1.6349292993545532,1.4651103091049007,-1.5700503587722778,-2.4299442768096924,1.4718649471807292,-0.5983039736747742,2.3453550338745117,1.3535110013294034,-0.40337038040161133,1.496808648109436,1.2649569566058925,-0.39478829503059387,0.7495931386947632,1.2542697001504712,-0.4442262053489685,-0.09205116331577301,1.2797657598066143,-0.6018350720405579,-0.8124004006385803,1.3444385001468473,-0.3299099802970886,-1.4167155027389526,1.200377970736008,-0.21927380561828613,-2.1626758575439453,1.1220667286324315,0.09930600225925446,2.4001224040985107,1.258173089961987,0.10481839627027512,1.6327335834503174,1.2501489355373196,0.28513288497924805,0.7979170083999634,1.1601698460387997,0.19886265695095062,0.006739295553416014,1.2123177538919263,0.29028546810150146,-0.7016447186470032,1.161431903164368,0.38055673241615295,-1.4610416889190674,1.1035711644995025,0.3992190361022949,-2.2800209522247314,1.0901019436526111,0.928240180015564,2.1861674785614014,1.1786702984976583
-2.035327672958374,2.281280279159546,1.517737692933064,-1.9491987228393555,1.5280823707580566,1.4645834127473645,-2.0511579513549805,0.8142390847206116,1.505284584860783,-1.8754628896713257,-0.028425537049770355,1.4250756294536404,-1.9615124464035034,-0.7822390198707581,1.4679194670724682,-2.0605826377868652,-1.5365631580352783,1.5175002144384198,-2.122960090637207,-2.33034086227417,1.532875194411259,-1.2296311855316162,2.2533059120178223,1.396133003096562,-1.1915380954742432,1.5120141506195068,1.3663638368654065,-1.2040064334869385,0.7575885057449341,1.3522639061021617,-1.1372140645980835,0.023265480995178223,1.3310998446750455,-1.3248968124389648,-0.8848069906234741,1.4171888695764354,-1.435994267463684,-1.6380866765975952,1.4540920659112744,-1.5773621797561646,-2.431926965713501,1.4542120507764629,-0.6133973002433777,2.354426145553589,1.3464194381046108,-0.42632439732551575,1.5044065713882446,1.2626475231456569,-0.41838011145591736,0.7533841729164124,1.2519910015868954,-0.46653735637664795,-0.0865241140127182,1.2765216784286313,-0.6185624599456787,-0.8134375214576721,1.3376486371564678,-0.35622602701187134,-1.4266643524169922,1.1998463236498647,-0.24713174998760223,-2.1742963790893555,1.1220909892129711,0.09037286788225174,2.4036712646484375,1.2512302187490276,0.09811634570360184,1.6370823383331299,1.243445744376164,0.2676951587200165,0.7983160018920898,1.1590310181784442,0.1835595667362213,0.00619689142331481,1.2082967256116681,0.27300673723220825,-0.7077298760414124,1.1604832637715152,0.361537903547287,-1.4682435989379883,1.1034972602534108,0.37982645630836487,-2.2861733436584473,1.0901082296776585,0.9234042763710022,2.201277017593384,1.1773516526627354
-2.0632264614105225,2.295200824737549,1.5086498387861065,-1.9810559749603271,1.5359898805618286,1.4582216946887783,-2.0798254013061523,0.8151426315307617,1.4952745100068858,-1.910683035850525,-0.02669857069849968,1.4201741521167568,-1.9932917356491089,-0.7850185036659241,1.4610163976955226,-2.088385820388794,-1.5446431636810303,1.5073871878194622,-2.1518070697784424,-2.340331554412842,1.5211994677591139,-1.2541030645370483,2.267538547515869,1.3911856117057613,-1.2184637784957886,1.5205918550491333,1.3618285711812788,-1.2305612564086914,0.7622023224830627,1.348139897088986,-1.1661832332611084,0.021992553025484085,1.3276226010131649,-1.3455182313919067,-0.8829871416091919,1.4090751465368085,-1.4533542394638062,-1.6401715278625488,1.4406006339597515,-1.5837621688842773,-2.4343550205230713,1.4359389235782436,-0.6300470232963562,2.36198353767395,1.3379498739051632,-0.448424756526947,1.5128544569015503,1.2600407346296123,-0.4410756230354309,0.75758957862854,1.2494084591674617,-0.48784753680229187,-0.08143854141235352,1.272806174139958,-0.6338006854057312,-0.8149255514144897,1.3300201836633496,-0.38220664858818054,-1.437537670135498,1.1991424626517109,-0.2748465836048126,-2.187103748321533,1.1220638752984815,0.08245039731264114,2.4079055786132812,1.2433781044292262,0.09041696786880493,1.639966607093811,1.2354041368174367,0.2507789134979248,0.7992682456970215,1.157638388435822,0.16940394043922424,0.0056999181397259235,1.2035146248149684,0.25622203946113586,-0.7141984105110168,1.1592985797929578,0.3429547846317291,-1.4762355089187622,1.1033794262516312,0.36085405945777893,-2.2936227321624756,1.09006836990593,0.9190250635147095,2.217069149017334,1.176070375363808
-2.092454195022583,2.3095767498016357,1.4973550973939709,-2.0126235485076904,1.5452779531478882,1.4509612778234295,-2.1089653968811035,0.8163255453109741,1.482735743980389,-1.9454153776168823,-0.025193508714437485,1.4146290379571727,-2.024465799331665,-0.7887880206108093,1.4531348230647854,-2.116671323776245,-1.553291916847229,1.4947275968599132,-2.180272340774536,-2.3496298789978027,1.506625159363728,-1.279685378074646,2.280606508255005,1.3851586751746945,-1.2446849346160889,1.5305161476135254,1.356672118763905,-1.2562804222106934,0.7670640349388123,1.3431546157407575,-1.1943910121917725,0.020848779007792473,1.3236968480157665,-1.3665101528167725,-0.8815337419509888,1.3999420445966533,-1.4707913398742676,-1.6410362720489502,1.4249254600810817,-1.5894782543182373,-2.4376261234283447,1.4170282138395123,-0.6474046111106873,2.3690993785858154,1.3280175777482799,-0.46937325596809387,1.5227526426315308,1.2571083763646893,-0.4625457227230072,0.7625014185905457,1.2464871086883358,-0.5078409910202026,-0.07696427404880524,1.268577504258137,-0.647313117980957,-0.8172246217727661,1.3215351795959287,-0.4078729450702667,-1.4495835304260254,1.1982148828911594,-0.3025202453136444,-2.201474189758301,1.1219501909422687,0.07558245211839676,2.413191080093384,1.2345828111576846,0.08177079260349274,1.6411998271942139,1.2262960920738988,0.2344338595867157,0.8008956909179688,1.1559597011017613,0.15628595650196075,0.005251816473901272,1.197951130549889,0.2399797886610031,-0.7211613059043884,1.1578574578571132,0.3248392939567566,-1.4852795600891113,1.1031834007608703,0.3423313796520233,-2.3027687072753906,1.0899653095114044,0.914472758769989,2.2338998317718506,1.174670851271134
-2.1237568855285645,2.3244621753692627,1.4838152311849409,-2.044131278991699,1.5562055110931396,1.4428019304084592,-2.139359712600708,0.8177080750465393,1.467808751921635,-1.9797898530960083,-0.02393493801355362,1.4084279756355098,-2.0553665161132812,-0.7936177253723145,1.444291573505383,-2.1462695598602295,-1.5624454021453857,1.4796489870357328,-2.2073183059692383,-2.3594086170196533,1.4892748032617382,-1.3073382377624512,2.2932093143463135,1.377422229509335,-1.270289659500122,1.542051076889038,1.350876287798863,-1.2813668251037598,0.7724717259407043,1.3373134500789456,-1.2219096422195435,0.019846180453896523,1.3192980499076656,-1.387552261352539,-0.8809640407562256,1.3898001659917645,-1.4878168106079102,-1.6413862705230713,1.4074065689849666,-1.5947327613830566,-2.4417004585266113,1.395982167463284,-0.6642100811004639,2.377072811126709,1.3166737648057751,-0.4891231656074524,1.5343635082244873,1.2538287803935817,-0.4827309846878052,0.7682631611824036,1.2432218807744793,-0.5264766216278076,-0.0731421709060669,1.2638420417117886,-0.6591373682022095,-0.8204845786094666,1.3122430441188626,-0.43337365984916687,-1.462799310684204,1.1969991743373685,-0.3302842080593109,-2.2174527645111084,1.121699778299313,0.06970788538455963,2.419585943222046,1.2248886307883076,0.07309677451848984,1.6415244340896606,1.2163625358152204,0.21856974065303802,0.8031778335571289,1.1539649744438938,0.1441420018672943,0.0048487866297364235,1.191610573511105,0.22420348227024078,-0.7286320924758911,1.1561248034047893,0.3071039617061615,-1.4954235553741455,1.1028644356834703,0.32416975498199463,-2.3136534690856934,1.0897613757955842,0.9092307686805725,2.251918077468872,1.1728846352505498
-2.156726598739624,2.3399364948272705,1.4685823675203138,-2.0756418704986572,1.5685666799545288,1.4340235109138302,-2.1707773208618164,0.8193398118019104,1.4512078811931424,-2.0140254497528076,-0.02288328856229782,1.4016974098491481,-2.0861310958862305,-0.7993165254592896,1.43474223242281,-2.1770102977752686,-1.5720155239105225,1.4628602597522549,-2.2323720455169678,-2.3703601360321045,1.4701256880569271,-1.3369324207305908,2.30716872215271,1.3681316872644238,-1.295487642288208,1.5550538301467896,1.344594231348019,-1.3060988187789917,0.778515100479126,1.3309096417236141,-1.2489500045776367,0.018962746486067772,1.3145099527644923,-1.4081531763076782,-0.881595253944397,1.3794425637531094,-1.5036910772323608,-1.642303228378296,1.3887530358838849,-1.599533200263977,-2.4458601474761963,1.3746255277204327,-0.6795145869255066,2.3867146968841553,1.3043662202167323,-0.507906436920166,1.5475202798843384,1.2502479187059214,-0.5018682479858398,0.7748070359230042,1.23967152224062,-0.5440094470977783,-0.06986285001039505,1.2587274478483013,-0.6696122288703918,-0.8245996236801147,1.3023819219875148,-0.45886754989624023,-1.4769401550292969,1.1953441537427716,-0.3582281768321991,-2.234764575958252,1.121191131691914,0.06464441865682602,2.4268507957458496,1.214628041903954,0.06556347757577896,1.6421164274215698,1.2059495325493625,0.2030438333749771,0.8059704303741455,1.1516032250332646,0.1331179141998291,0.0044844611547887325,1.1854163476037791,0.20874354243278503,-0.7365119457244873,1.154030137639027,0.28960275650024414,-1.506486177444458,1.102328197191935,0.3062250316143036,-2.325944185256958,1.089353204201441,0.903482973575592,2.271121025085449,1.170593610863667
