x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
-0.44948261976242065,1.2836095094680786,1.673609793763142,-0.16499575972557068,0.9325923919677734,1.5820277968454173,-0.4741307497024536,0.7941575050354004,1.6795185993718915,0.023909762501716614,-0.1850212812423706,1.527847475151997,-0.24972735345363617,-0.4981994330883026,1.614622314076405,-0.45695263147354126,-0.8795557022094727,1.6753289202260784,-0.5246500968933105,-1.5535869598388672,1.698359467606526,0.12150444835424423,1.185435175895691,1.493965162854176,0.2086510807275772,0.8449131846427917,1.4706699361610225,0.21899938583374023,0.46770012378692627,1.4694018102693371,0.28417450189590454,0.06782324612140656,1.4458141240882687,-0.14443206787109375,-0.8487678170204163,1.585078517775517,-0.39134499430656433,-1.2256996631622314,1.6590010136174969,-0.7122458815574646,-1.9138355255126953,1.7533422568845562,0.212003692984581,1.7186881303787231,1.4560916881370358,0.5617075562477112,0.8624553084373474,1.367217403750401,0.6038462519645691,0.41057708859443665,1.3452925015497021,0.4635066092014313,-0.3517118990421295,1.390243026595097,0.11766146868467331,-0.5596325397491455,1.5088003557729535,0.9417381882667542,-0.7932261228561401,1.2390213966178707,1.2060264348983765,-1.410219669342041,1.152062177281361,0.48053687810897827,1.8979673385620117,1.3823912019538693,0.4728845953941345,1.3559714555740356,1.3862191884326749,0.8941737413406372,0.7475210428237915,1.2527746400642208,0.6854931116104126,-0.02819138765335083,1.32923066471098,0.8616862297058105,-0.44268572330474854,1.2658806546735577,1.1344923973083496,-1.053288221359253,1.175106614749413,1.3129514455795288,-1.7648626565933228,1.113614154081326,0.88182532787323,1.1216894388198853,1.2656573124933055
-0.4525042772293091,1.285178780555725,1.6749591744947248,-0.16511254012584686,0.9324207901954651,1.582925047259312,-0.4754718542098999,0.7948269844055176,1.681194216113072,0.023324480280280113,-0.18583808839321136,1.5300113740968517,-0.25253868103027344,-0.49777892231941223,1.6177781883287243,-0.45744431018829346,-0.8776288628578186,1.6767032712507062,-0.5244233012199402,-1.5482350587844849,1.699652940373402,0.12200026214122772,1.1853138208389282,1.4940308040189556,0.20836466550827026,0.8450542688369751,1.4729566008853725,0.22061477601528168,0.4662209749221802,1.4709273155736735,0.28604090213775635,0.06654027104377747,1.4472500607776455,-0.14632317423820496,-0.8503840565681458,1.5872013982343487,-0.39077648520469666,-1.2203739881515503,1.6598653565454295,-0.7125906944274902,-1.9140942096710205,1.753372904877644,0.2126026153564453,1.7160431146621704,1.4556906860875896,0.5624107122421265,0.8623069524765015,1.3674246687698177,0.6041728854179382,0.4104827344417572,1.3453422972965055,0.4637788236141205,-0.35185930132865906,1.390299050431233,0.11819236725568771,-0.559658408164978,1.509213437418919,0.9418743848800659,-0.7934126257896423,1.238996687035542,1.2064255475997925,-1.4100967645645142,1.1520498224901967,0.47951334714889526,1.8956152200698853,1.3825442970800212,0.47291335463523865,1.3534258604049683,1.3856442054319196,0.8959116339683533,0.7453309893608093,1.2516140428590588,0.6857158541679382,-0.028207803145051003,1.3292792148399166,0.861907958984375,-0.44331642985343933,1.2656894088792614,1.1356312036514282,-1.0541090965270996,1.1739683807301335,1.3124758005142212,-1.7649292945861816,1.113627312730532,0.881814181804657,1.1213946342468262,1.2656704059648327
-0.45946455001831055,1.2891085147857666,1.6779079865026287,-0.1657409965991974,0.9320353269577026,1.5841314426469615,-0.4787779748439789,0.7959515452384949,1.6833680220651441,0.02291688323020935,-0.18647874891757965,1.5322182034063152,-0.25552448630332947,-0.49760088324546814,1.6207793742227368,-0.45922866463661194,-0.8768488764762878,1.6792903905916026,-0.5241513848304749,-1.543276309967041,1.7010221351194195,0.12230680882930756,1.1853045225143433,1.4940829461622052,0.20750164985656738,0.8457649946212769,1.4759175214576534,0.22272256016731262,0.4642796516418457,1.4721693124580195,0.2880982458591461,0.06545879691839218,1.4484022573041728,-0.147210493683815,-0.851568341255188,1.5887045982885173,-0.3904576301574707,-1.2153193950653076,1.6607733830022626,-0.7129992842674255,-1.9144020080566406,1.7534015251207165,0.2137281447649002,1.7091203927993774,1.4563316868352703,0.5628669857978821,0.8622615933418274,1.3675784011888317,0.6043469905853271,0.4104573130607605,1.3453871974754148,0.4639049470424652,-0.35192766785621643,1.3903492517280391,0.11876092851161957,-0.5595681667327881,1.5095131968068891,0.9421802759170532,-0.7935210466384888,1.2389908065604978,1.2067348957061768,-1.4101039171218872,1.1520493734884076,0.4776626527309418,1.8895173072814941,1.3830480770873836,0.4732985198497772,1.3466218709945679,1.385357655386906,0.8996285200119019,0.7402213215827942,1.250916294078808,0.6856228709220886,-0.02821289747953415,1.32933263156889,0.8625335693359375,-0.4443877935409546,1.2655551718282512,1.138647198677063,-1.0557247400283813,1.1729260013508611,1.3120232820510864,-1.7650209665298462,1.113641296963673,0.8818585872650146,1.1212176084518433,1.2656849767970852
-0.4713350534439087,1.2949930429458618,1.6824848500299265,-0.16750414669513702,0.9316158890724182,1.585722994666081,-0.48468834161758423,0.7976404428482056,1.6860458687352948,0.022446375340223312,-0.18699248135089874,1.5345972176599316,-0.2588934302330017,-0.49747511744499207,1.6243410881566813,-0.4637094736099243,-0.8765696883201599,1.682895498375874,-0.5248697996139526,-1.5393222570419312,1.7025793312597088,0.12236112356185913,1.1853963136672974,1.494125644783955,0.20563727617263794,0.8474100828170776,1.4786611251640134,0.22459691762924194,0.4623921513557434,1.4730590601968578,0.2900482416152954,0.06454484909772873,1.4492251182603648,-0.1475481241941452,-0.8522065281867981,1.5897533505964092,-0.39084282517433167,-1.2110401391983032,1.6615381344365887,-0.7134302854537964,-1.91473388671875,1.7534275961923411,0.21377573907375336,1.6984574794769287,1.4581154116201214,0.5631739497184753,0.8623411655426025,1.3676949388789943,0.604313313961029,0.4105309545993805,1.345428650479298,0.46383315324783325,-0.3518966734409332,1.3903953685569577,0.11910471320152283,-0.5595444440841675,1.5097338160085492,0.9425512552261353,-0.7935365438461304,1.2389978312659076,1.2068315744400024,-1.410235047340393,1.152057064454537,0.47499746084213257,1.8804950714111328,1.3839648228692822,0.47354423999786377,1.3358676433563232,1.3855880657243542,0.9044198393821716,0.7329646348953247,1.250861689667683,0.6853021383285522,-0.028202226385474205,1.3293892926978879,0.8632784485816956,-0.44554975628852844,1.2654716864633373,1.1427842378616333,-1.0576475858688354,1.1721841200399212,1.311590313911438,-1.7651350498199463,1.1136558677959256,0.8819682598114014,1.1212090253829956,1.2657009091186338
-0.4882548451423645,1.3021851778030396,1.6881370004224592,-0.17087937891483307,0.9316772222518921,1.5878109978246502,-0.49313250184059143,0.7999567985534668,1.6893128057527356,0.021454619243741035,-0.1874047815799713,1.5372948783445173,-0.2630403935909271,-0.4976356625556946,1.6279906326341442,-0.4710197448730469,-0.8761972188949585,1.6871606098222545,-0.5270463824272156,-1.5367757081985474,1.7039101725625805,0.1222136840224266,1.1855692863464355,1.4941616807985119,0.2030697613954544,0.8495284914970398,1.4817198412227444,0.22581006586551666,0.46103155612945557,1.4736855770158581,0.2915760576725006,0.06384506076574326,1.4498049968290143,-0.1477162092924118,-0.8524538278579712,1.590484441380482,-0.39180421829223633,-1.2079517841339111,1.6620880023050122,-0.7138537764549255,-1.9150629043579102,1.753453667263966,0.21135880053043365,1.6866791248321533,1.4602848723935895,0.5633877515792847,0.8625267148017883,1.3677856951761058,0.604106605052948,0.4106864929199219,1.3454676122474485,0.46359768509864807,-0.351785272359848,1.3904385306644254,0.11916565895080566,-0.5596469640731812,1.5098992804097944,0.9428149461746216,-0.7935118675231934,1.239013821523171,1.2066900730133057,-1.410435438156128,1.1520703027653507,0.47190019488334656,1.871291160583496,1.3848410426187328,0.4730551540851593,1.3238557577133179,1.3863361027049832,0.9091593027114868,0.7253575921058655,1.25085766313551,0.6848872900009155,-0.028178943321108818,1.3294481843519024,0.863831102848053,-0.4464667737483978,1.2654243240165524,1.1466103792190552,-1.0592865943908691,1.1716828312682919,1.3111592531204224,-1.765254259109497,1.113670735548716,0.8821004033088684,1.12135648727417,1.2657168414401823
-0.509206235408783,1.3101879358291626,1.6945761495637708,-0.17615428566932678,0.9328740239143372,1.5904504910516553,-0.5037009716033936,0.8030040264129639,1.6932162245321087,0.019443484023213387,-0.18772314488887787,1.540362168889027,-0.2679227590560913,-0.49789056181907654,1.6315223358678632,-0.48036181926727295,-0.8756070137023926,1.691838339428883,-0.5300417542457581,-1.5355631113052368,1.7048616508054546,0.12196808308362961,1.185798168182373,1.4941930240201764,0.20008584856987,0.8518110513687134,1.4829926599073224,0.22634775936603546,0.46036598086357117,1.47412646780489,0.29255810379981995,0.06339272856712341,1.4502142257499508,-0.14790794253349304,-0.8525615930557251,1.5909947970914655,-0.3928885757923126,-1.2061383724212646,1.662476229529362,-0.7142593264579773,-1.9153738021850586,1.7534774788427168,0.20651686191558838,1.6765516996383667,1.462537702660542,0.5635321736335754,0.8627760410308838,1.3678584044980817,0.6038072109222412,0.4108828008174896,1.3455048649120145,0.4632765054702759,-0.3516317903995514,1.390479693989735,0.11903934925794601,-0.5598373413085938,1.5100265651750377,0.9428628087043762,-0.7935103178024292,1.2390358515786937,1.2063720226287842,-1.4106454849243164,1.152087422769051,0.46917861700057983,1.8644040822982788,1.3854824199485591,0.4715732932090759,1.3140296936035156,1.3871769816684536,0.9131119251251221,0.7187511920928955,1.2508715387391858,0.68448406457901,-0.028149772435426712,1.3295086402702145,0.8640364408493042,-0.4469953775405884,1.26540141044138,1.1490994691848755,-1.060313105583191,1.1713458481836132,1.3107150793075562,-1.765369176864624,1.1136859436738304,0.882205605506897,1.1216036081314087,1.265734106283169
-0.5325060486793518,1.3186827898025513,1.7014268160867503,-0.18329474329948425,0.9356222748756409,1.5933935094880871,-0.5158535242080688,0.8068618774414062,1.6974658671426586,0.01615927554666996,-0.18794751167297363,1.543461903433781,-0.27332648634910583,-0.49805667996406555,1.6359026814508253,-0.49053964018821716,-0.8749756813049316,1.6964934161710552,-0.5327902436256409,-1.535244345664978,1.7055303448247723,0.12171649932861328,1.1860589981079102,1.4942213545846752,0.19733047485351562,0.8526179194450378,1.4837428984451106,0.22647112607955933,0.460261732339859,1.4744392047929578,0.29308199882507324,0.06316826492547989,1.450505092005711,-0.14814163744449615,-0.8527256846427917,1.5913521445798686,-0.3936924934387207,-1.2053329944610596,1.6627518297242931,-0.7146512866020203,-1.9156650304794312,1.7535006531286053,0.20034396648406982,1.66989004611969,1.4647700816201976,0.5636147856712341,0.8630477786064148,1.36791857073782,0.6034919619560242,0.41108182072639465,1.3455410747337155,0.4629423916339874,-0.3514709174633026,1.3905193799543194,0.11886902153491974,-0.5600398182868958,1.5101273153829387,0.9426929354667664,-0.7935672402381897,1.239061995069962,1.2059723138809204,-1.4108281135559082,1.1521072222995572,0.46739476919174194,1.8607834577560425,1.3859209933090022,0.46945157647132874,1.3084310293197632,1.3878099003839306,0.9158387780189514,0.7139106392860413,1.2509283447074704,0.6841357946395874,-0.02812071703374386,1.3295695886421017,0.8639255166053772,-0.4471930265426636,1.265395472030621,1.1500481367111206,-1.0607454776763916,1.171119478862267,1.3102545738220215,-1.7654706239700317,1.1137011517989448,0.8822580575942993,1.1218875646591187,1.2657514869975857
-0.5562415719032288,1.327166199684143,1.708459226946812,-0.1916797012090683,0.9396567344665527,1.5963989246892742,-0.5287190675735474,0.8113412857055664,1.7017752414750866,0.011911253444850445,-0.18808500468730927,1.5462513922262004,-0.27899307012557983,-0.4985485374927521,1.6410586124467663,-0.5002385973930359,-0.8742355704307556,1.7007781678247265,-0.5345598459243774,-1.5353052616119385,1.7059988130140118,0.12150467187166214,1.1863354444503784,1.4942474256563,0.1945257931947708,0.8517261743545532,1.4851699420022777,0.22649472951889038,0.46044155955314636,1.474663763623219,0.29334619641304016,0.06310829520225525,1.450714210967999,-0.1483445167541504,-0.8530177474021912,1.5916032959031872,-0.394056499004364,-1.2051105499267578,1.662949622254353,-0.7150387167930603,-1.915942907333374,1.753523827414494,0.1942756175994873,1.6667510271072388,1.4671636377382091,0.5636403560638428,0.8633157014846802,1.3679700466203504,0.6032031178474426,0.41126346588134766,1.3455759230661206,0.4626346826553345,-0.3513212203979492,1.3905581679153256,0.11875852197408676,-0.5601963400840759,1.510209699969273,0.9423800706863403,-0.7936816215515137,1.239090948443394,1.2055675983428955,-1.410978078842163,1.152128803353291,0.46659478545188904,1.8598376512527466,1.3862193332719617,0.46739286184310913,1.3068130016326904,1.3882394647407346,0.9173536896705627,0.710986852645874,1.2509777349042706,0.6838322281837463,-0.02809472754597664,1.3296318695354274,0.8636383414268494,-0.4472213387489319,1.2654015263128093,1.1499087810516357,-1.0608211755752563,1.1709723366308025,1.309782862663269,-1.7655597925186157,1.1137163599240594,0.8822610378265381,1.1221672296524048,1.2657688677120023
-0.5790319442749023,1.3348991870880127,1.7157077959585003,-0.20038315653800964,0.9442141652107239,1.599406251769047,-0.5413569211959839,0.8160909414291382,1.7060810237932018,0.007402846589684486,-0.18814554810523987,1.5486229907083324,-0.28449055552482605,-0.49974310398101807,1.6463561962652018,-0.5084100961685181,-0.8730098009109497,1.704575738053303,-0.5352300405502319,-1.5353868007659912,1.706325975995045,0.12133202701807022,1.1866179704666138,1.4942715269136242,0.19151976704597473,0.8499380350112915,1.4870490869092754,0.2266237735748291,0.4606561064720154,1.4748269685315898,0.2935393750667572,0.06313823908567429,1.450866581897717,-0.148441344499588,-0.853405237197876,1.5917806371259502,-0.39405936002731323,-1.2050957679748535,1.6630935925054362,-0.7154302597045898,-1.9162170886993408,1.7535470017003827,0.18918906152248383,1.6660480499267578,1.46918730328558,0.5636179447174072,0.8635733127593994,1.3680154682206922,0.6029449105262756,0.41142693161964417,1.3456106844949536,0.46235689520835876,-0.35118427872657776,1.3905958261298945,0.11873853951692581,-0.56028813123703,1.5102791648912244,0.941891074180603,-0.7936707139015198,1.2390571284699252,1.2051929235458374,-1.4111104011535645,1.1521516155409626,0.46644940972328186,1.8602256774902344,1.3864317835378461,0.46595078706741333,1.3074697256088257,1.3885435693073087,0.9180304408073425,0.7095750570297241,1.251021273593884,0.6835386157035828,-0.02807169407606125,1.3296941504287534,0.8633212447166443,-0.44723501801490784,1.265415952305775,1.1493546962738037,-1.0608116388320923,1.1708820583033375,1.309309720993042,-1.7656432390213013,1.1137317925500683,0.8822354674339294,1.1224286556243896,1.2657862484264186
-0.6006927490234375,1.3411792516708374,1.7233710688161663,-0.20872996747493744,0.948606550693512,1.6024909809636882,-0.5532494783401489,0.8209148049354553,1.7104430037545972,0.0033766364213079214,-0.18814416229724884,1.550421199421864,-0.2893603444099426,-0.5016117691993713,1.6513967772531322,-0.5145615339279175,-0.8710152506828308,1.7075035773324778,-0.5351466536521912,-1.5353622436523438,1.7065559807824902,0.12117322534322739,1.1869040727615356,1.494294701199513,0.18846340477466583,0.8481152653694153,1.48908083448885,0.22690623998641968,0.4607789218425751,1.4749473589467814,0.29376715421676636,0.06320129334926605,1.4509796434449962,-0.14840471744537354,-0.853811502456665,1.5919068211126142,-0.39389488101005554,-1.2050820589065552,1.66320002041338,-0.7158263325691223,-1.9164929389953613,1.7535701759862712,0.18559587001800537,1.666337490081787,1.4706299025821499,0.5635605454444885,0.8638266324996948,1.3680565446424298,0.6026999354362488,0.4115822911262512,1.34564420030592,0.4620920419692993,-0.35105201601982117,1.3906334553766064,0.11878173053264618,-0.560331404209137,1.5103397077131084,0.9405943751335144,-0.7929909825325012,1.2393528758096508,1.2048454284667969,-1.4112424850463867,1.1521752243447116,0.46653228998184204,1.8607237339019775,1.386586558799725,0.46527835726737976,1.3085463047027588,1.3887663610982708,0.9183369278907776,0.7090185284614563,1.251063276987057,0.6832258105278015,-0.02804988995194435,1.329756431322079,0.8630603551864624,-0.44731566309928894,1.2654359690952115,1.1488981246948242,-1.060887336730957,1.1708306693243793,1.3088431358337402,-1.7657266855239868,1.1137470006751828,0.8822038173675537,1.1226792335510254,1.2658036291408352
-0.6223394870758057,1.3456450700759888,1.7317069173860364,-0.21668587625026703,0.9527117609977722,1.6057823668527416,-0.5645906329154968,0.8260093331336975,1.7149841788816265,0.0004502536612562835,-0.1881195455789566,1.5516873844671064,-0.29336026310920715,-0.5037869215011597,1.656076302866917,-0.5187253952026367,-0.8685036301612854,1.7100453330087475,-0.5347995758056641,-1.5352789163589478,1.7067195333051495,0.12091930955648422,1.1868271827697754,1.4943307372140697,0.18553145229816437,0.8467469811439514,1.4911155367898754,0.2272779941558838,0.4608079791069031,1.4750379704046064,0.2940448522567749,0.06327025592327118,1.4510652144956402,-0.14864353835582733,-0.8541926145553589,1.593153945307713,-0.3937397301197052,-1.2050328254699707,1.663280377249699,-0.7162252068519592,-1.9167730808258057,1.7535933502721601,0.18353407084941864,1.6665288209915161,1.4716303075361066,0.5634741187095642,0.8636559844017029,1.367706873636227,0.6025166511535645,0.4113965332508087,1.3453514801072888,0.46207109093666077,-0.3511645495891571,1.3899573455858043,0.11897752434015274,-0.5600323677062988,1.5093242684411816,0.9374596476554871,-0.7919614911079407,1.2401496512102894,1.204663872718811,-1.411088228225708,1.1519425979661755,0.46654221415519714,1.860711932182312,1.3866972449827006,0.4651823937892914,1.3089265823364258,1.388926060895901,0.9186125993728638,0.7087433338165283,1.2511043823766521,0.6831772923469543,-0.028220219537615776,1.328659968953114,0.8628680109977722,-0.4474661350250244,1.265459780673962,1.1487324237823486,-1.0610848665237427,1.1708053224491886,1.308387279510498,-1.7658101320266724,1.1137622088002972,0.8820194602012634,1.1225606203079224,1.2657621471690945
-0.6458413600921631,1.348376750946045,1.7407269867467692,-0.22484000027179718,0.9570894837379456,1.6092943140077405,-0.5761625170707703,0.8319388628005981,1.719704317431431,-0.0011788180563598871,-0.1881108582019806,1.5525684708165937,-0.29658281803131104,-0.5057860612869263,1.6604236830282024,-0.5217599868774414,-0.8654239773750305,1.7125843657064252,-0.5345487594604492,-1.5352469682693481,1.7068366793203167,0.1198974996805191,1.1846917867660522,1.4950048771905713,0.18272164463996887,0.8459998369216919,1.4933257263707929,0.22764353454113007,0.46080872416496277,1.4751079857158473,0.29433414340019226,0.06334259361028671,1.4511317246961406,-0.1506260335445404,-0.854597270488739,1.594669369797688,-0.3935863673686981,-1.2046555280685425,1.6628174129533582,-0.7166203260421753,-1.9170526266098022,1.7536165245580486,0.1826176643371582,1.666201114654541,1.4723183520841412,0.5630563497543335,0.8607749938964844,1.3671110048103146,0.6024452447891235,0.4092545509338379,1.3451203745412639,0.4632883071899414,-0.3528164029121399,1.3887429550695232,0.11968794465065002,-0.5579423904418945,1.5074721215772442,0.931777834892273,-0.7914125919342041,1.2416984611558728,1.2048832178115845,-1.4094003438949585,1.1525520527171902,0.4663819372653961,1.8601895570755005,1.386775863747578,0.4653322696685791,1.308426022529602,1.3890384851503186,0.9189867973327637,0.708441972732544,1.2511434310483747,0.6842789053916931,-0.029608123004436493,1.3269831355619244,0.8627102971076965,-0.44764408469200134,1.2654863152313045,1.148783802986145,-1.0613479614257812,1.1707979066777043,1.3079420328140259,-1.765893578529358,1.1137774169254115,0.8807186484336853,1.1203298568725586,1.2661332543897443
-0.6727047562599182,1.3497395515441895,1.75049796090601,-0.23393577337265015,0.9626895189285278,1.613070042471867,-0.5887579321861267,0.8393507599830627,1.7246402085828594,-0.001756752491928637,-0.1881374716758728,1.5531816624212078,-0.2992651164531708,-0.5072617530822754,1.663863268475514,-0.5247925519943237,-0.8617439866065979,1.7151894451188854,-0.5345184803009033,-1.5353453159332275,1.7069212654638104,0.11644028127193451,1.1790441274642944,1.4965165358590893,0.17992891371250153,0.8460822105407715,1.4952027276563458,0.22793765366077423,0.4608495235443115,1.4751637198734096,0.29458871483802795,0.06342709809541702,1.4511849676179698,-0.1542896330356598,-0.8550335764884949,1.5957874711561018,-0.39314454793930054,-1.202317237854004,1.6619225958394819,-0.7170085310935974,-1.917326807975769,1.7536383083867841,0.18230503797531128,1.665490746498108,1.4727901805448345,0.560876727104187,0.8523595929145813,1.3671061092424206,0.60139000415802,0.4035132825374603,1.345775048117619,0.4656653106212616,-0.35768193006515503,1.3880786062288097,0.12031064182519913,-0.5527723431587219,1.505352022032719,0.9233275055885315,-0.792107880115509,1.2436427837419324,1.2037843465805054,-1.4054919481277466,1.154201178352814,0.4661111831665039,1.8594951629638672,1.3868329014587215,0.4654577970504761,1.307470679283142,1.389119276504498,0.9191655516624451,0.7078999280929565,1.2514681607293896,0.6854458451271057,-0.03356161713600159,1.3257560571241191,0.862366259098053,-0.44764232635498047,1.2655099819707685,1.1488670110702515,-1.0615986585617065,1.1708030629563144,1.3075042963027954,-1.7659770250320435,1.1137926250505261,0.8765683770179749,1.1142865419387817,1.2670281584071925
-0.7034406661987305,1.350093960762024,1.7603938444661908,-0.24454671144485474,0.9704470634460449,1.6172210205602457,-0.6028677821159363,0.8487786054611206,1.7299136332082563,-0.0017469656886532903,-0.1881963610649109,1.5536106184530072,-0.30141735076904297,-0.5081464052200317,1.6663007398652843,-0.5286720991134644,-0.8577623963356018,1.717937509875279,-0.5346436500549316,-1.5355855226516724,1.7069832566785625,0.10904385894536972,1.170352578163147,1.499112809042912,0.1774243712425232,0.8468016982078552,1.4965420275735668,0.2281476855278015,0.46096301078796387,1.4752094021844677,0.2948785722255707,0.06323294341564178,1.4501772048282437,-0.15832585096359253,-0.8554635047912598,1.5965763817834668,-0.3930831253528595,-1.1966030597686768,1.662603224616032,-0.7173885107040405,-1.917594313621521,1.753660150151234,0.18215903639793396,1.6647670269012451,1.4731125058936887,0.5554094314575195,0.8393829464912415,1.367912458519917,0.5975764393806458,0.3939196467399597,1.347346032958012,0.46665751934051514,-0.36603620648384094,1.3887300643729976,0.11928699910640717,-0.544696033000946,1.505119931559544,0.9136032462120056,-0.7941710352897644,1.245667405228596,1.1987450122833252,-1.3996769189834595,1.1565973995137029,0.46584612131118774,1.8589825630187988,1.3868750207233242,0.4651162922382355,1.306644320487976,1.3899216861533932,0.918109118938446,0.7065989375114441,1.2518591109323314,0.6843098998069763,-0.04015681892633438,1.3258371671247295,0.8609916567802429,-0.44664305448532104,1.265727820258122,1.1488291025161743,-1.061784267425537,1.1708167937207035,1.3070721626281738,-1.766060471534729,1.1138078331756405,0.8684332370758057,1.1042637825012207,1.2689236701535993
-0.7372143268585205,1.3491336107254028,1.7697505203294566,-0.2569469213485718,0.98097825050354,1.6218570364522749,-0.618645429611206,0.8605536818504333,1.7356379715013317,-0.0015702378004789352,-0.188271626830101,1.5539113048124127,-0.30295100808143616,-0.5086054801940918,1.66800231180666,-0.5337650179862976,-0.8540595769882202,1.7209291363763621,-0.534785270690918,-1.535925030708313,1.707029547314625,0.09716575592756271,1.162299394607544,1.5027251008558087,0.1755845546722412,0.847711980342865,1.4974753140020183,0.2283003181219101,0.4611409902572632,1.4752481032419018,0.2951407730579376,0.06156233698129654,1.449318481664639,-0.16142642498016357,-0.8558467626571655,1.5971294361161998,-0.3959001898765564,-1.1890095472335815,1.6649809642839246,-0.7177608609199524,-1.9178555011749268,1.753681412558537,0.181969553232193,1.6643327474594116,1.4733306338596157,0.546855628490448,0.8252331614494324,1.3692832754659465,0.5904207825660706,0.3827781677246094,1.3493913954305463,0.4634111821651459,-0.376259982585907,1.3904970167684367,0.11438698321580887,-0.5368003845214844,1.5069029031801038,0.9047966003417969,-0.7970768213272095,1.2477836520480923,1.1881686449050903,-1.393945574760437,1.1597218436407857,0.46567302942276,1.8588255643844604,1.386906392912846,0.46284666657447815,1.306225299835205,1.3917291935491374,0.9158286452293396,0.704698920249939,1.2521506144809535,0.6792657375335693,-0.0476096011698246,1.3270033261585048,0.8578521013259888,-0.4439581036567688,1.266567946057301,1.1486190557479858,-1.0618973970413208,1.1708363904762082,1.306644082069397,-1.7661398649215698,1.113823041300755,0.8568231463432312,1.0931562185287476,1.2715693045663647
-0.7729867696762085,1.3456652164459229,1.779299253087025,-0.2711590826511383,0.9945052862167358,1.6270972059774214,-0.636055052280426,0.8748388290405273,1.7419508787202647,-0.001455723075196147,-0.18834692239761353,1.5541227701711469,-0.303854376077652,-0.5088855028152466,1.669189298729878,-0.5400184392929077,-0.8510690927505493,1.7234992226171306,-0.5348342061042786,-1.5363038778305054,1.7070650039720348,0.08217927068471909,1.1591174602508545,1.5067443910646252,0.1745733916759491,0.8484349846839905,1.4981228614854625,0.22830787301063538,0.4610128402709961,1.474950921993237,0.29344984889030457,0.05808029696345329,1.4500233855056575,-0.16300728917121887,-0.856165885925293,1.5975130864190867,-0.4032362699508667,-1.1824815273284912,1.6681225284147074,-0.7181268334388733,-1.918111801147461,1.7537025590944104,0.18171973526477814,1.6638903617858887,1.4733695666599087,0.5370797514915466,0.813580334186554,1.3709934508609585,0.5812095999717712,0.37336310744285583,1.3516127666044049,0.45537808537483215,-0.3857021927833557,1.3928318840074352,0.10496441274881363,-0.5324534177780151,1.509643262486439,0.8982931971549988,-0.8001127243041992,1.2500527043151668,1.173142910003662,-1.3913885354995728,1.1632048084544948,0.46567949652671814,1.858665943145752,1.3866324149179272,0.45780158042907715,1.3056429624557495,1.3934799239444546,0.9131997227668762,0.7028253078460693,1.2523636730718426,0.6708136200904846,-0.053661003708839417,1.3287121400642208,0.8528314232826233,-0.440334290266037,1.2680429024505429,1.1482772827148438,-1.0619629621505737,1.1708599847960286,1.3062210083007812,-1.7662173509597778,1.1138382494258694,0.8439674973487854,1.0847264528274536,1.2744097767877391
-0.8114917874336243,1.3388562202453613,1.789913018088322,-0.28706902265548706,1.0109291076660156,1.6329548543500714,-0.6550251245498657,0.891669750213623,1.7488809171724133,-0.001434476114809513,-0.18841303884983063,1.554272418122273,-0.304236501455307,-0.5091763138771057,1.6700190540361217,-0.5471408367156982,-0.8485357165336609,1.726002335171681,-0.5347576141357422,-1.5366759300231934,1.7070929869222455,0.06697151064872742,1.162587285041809,1.5107230683374218,0.17427827417850494,0.8488212823867798,1.4985720370816997,0.22736050188541412,0.45892468094825745,1.4747459164666943,0.2879748046398163,0.05371968448162079,1.4520330016422085,-0.163269504904747,-0.8564297556877136,1.5977795907068066,-0.414397656917572,-1.1792794466018677,1.671504236083012,-0.7184877991676331,-1.9183623790740967,1.75372341595171,0.18122300505638123,1.6614755392074585,1.473746670227032,0.5283243656158447,0.8067620396614075,1.3729274029540828,0.5721914172172546,0.36794060468673706,1.3538731574821286,0.4445037245750427,-0.39228904247283936,1.3954163383054548,0.09269563108682632,-0.5330517888069153,1.512986558775883,0.8940125703811646,-0.8028436303138733,1.2525369877624324,1.1571063995361328,-1.3937100172042847,1.1667936652707867,0.4658542275428772,1.8567816019058228,1.3866330811786465,0.4512782096862793,1.3046648502349854,1.3947447185325434,0.9111223816871643,0.7015169262886047,1.2525205340194516,0.6610945463180542,-0.05696399509906769,1.3307187435436063,0.846592903137207,-0.4373798072338104,1.2701868715095332,1.1478822231292725,-1.0620145797729492,1.1708863310622983,1.3058042526245117,-1.7662948369979858,1.1138531099366955,0.8326419591903687,1.0812435150146484,1.2771499043512158
