x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
-2.3955793380737305,2.2809765338897705,1.4550607910752298,-2.4421868324279785,1.5876282453536987,1.3535733261704446,-2.4342520236968994,0.7608634233474731,1.3529632416367532,-2.451643466949463,-0.0052620843052864075,1.2358111181855203,-2.4463491439819336,-0.8234360218048096,1.2433481255173684,-2.4585037231445312,-1.6256664991378784,1.269451383650303,-2.451292037963867,-2.3963916301727295,1.38952253729105,-1.5973234176635742,2.319789409637451,1.3931285992264748,-1.6168314218521118,1.5510802268981934,1.3561328545212747,-1.6431478261947632,0.7800416350364685,1.2972810688614846,-1.643114447593689,-0.02596655674278736,1.2560523548722267,-1.6470261812210083,-0.8260795474052429,1.1883918085694314,-1.6639281511306763,-1.6328896284103394,1.288393787443638,-1.6778175830841064,-2.3907666206359863,1.4446543923020363,-0.8003152012825012,2.435096263885498,1.2916706314682962,-0.8156456351280212,1.6246286630630493,1.2411067858338356,-0.8231266140937805,0.7832892537117004,1.3057093563675881,-0.8311803340911865,-0.021536152809858322,1.2386291828751563,-0.8619455099105835,-0.8656678199768066,1.1807368269562721,-0.8072071671485901,-1.6223523616790771,1.245115093290806,-0.7396171689033508,-2.42795729637146,1.2910803738236427,-0.0014548965264111757,2.441972494125366,1.2353810349106789,-0.017355188727378845,1.5987300872802734,1.3090102615952492,-0.01637263223528862,0.797391951084137,1.2518790379166602,-0.013302791863679886,-0.022015564143657684,1.2270654001832009,0.0018039450515061617,-0.8583135604858398,1.1519215908646583,0.005516315344721079,-1.6315160989761353,1.183485955297947,0.03306743875145912,-2.449014902114868,1.218181280195713,0.7308782935142517,2.353555202484131,1.35678553968668,0.7681545615196228,1.5967812538146973,1.3175354519486429,0.7821805477142334,0.7636597752571106,1.302659277021885,0.8316817283630371,-0.027741210535168648,1.2227247706055642,0.8192377090454102,-0.8502505421638489,1.1929163160920144,0.8102063536643982,-1.6337734460830688,1.1712166014313699,0.8073267936706543,-2.4089136123657227,1.2337630262970924,1.5596380233764648,2.3937981128692627,1.2965787735581398,1.4530869722366333,1.4641880989074707,1.3942011395096778,1.6135388612747192,0.8565199971199036,1.2794420185685158,1.5878961086273193,0.0057410309091210365,1.276258615553379,1.5204471349716187,-0.6789536476135254,1.3667328301072121,1.6161366701126099,-1.6018240451812744,1.2823385468125343,1.6082154512405396,-2.37646484375,1.2870529690384864,2.3592257499694824,2.455456495285034,1.2604908314347267,2.3377163410186768,1.6375133991241455,1.29157970815897,2.3278465270996094,0.8675451278686523,1.303431695997715,2.4360547065734863,-0.061062250286340714,1.1936861601471902,2.434690237045288,-0.8180562853813171,1.0956653180718423,2.4837002754211426,-1.5291149616241455,1.1999806252121925,2.5147411823272705,-2.2828054428100586,1.1484468498826028
-2.4038028717041016,2.3010430335998535,1.4274473991990089,-2.44032621383667,1.5926454067230225,1.3258450928330423,-2.439401388168335,0.7663318514823914,1.3295873966813088,-2.4495015144348145,-0.004643427208065987,1.2168793717026711,-2.4446945190429688,-0.8222686648368835,1.223681611120701,-2.4568819999694824,-1.6259721517562866,1.2481197968125344,-2.4499425888061523,-2.4012885093688965,1.359867404997349,-1.6044459342956543,2.335665702819824,1.3692261543869972,-1.6214524507522583,1.5598065853118896,1.3329818001389504,-1.6448140144348145,0.7842056155204773,1.2771042481064798,-1.6448537111282349,-0.024125823751091957,1.2385098496079445,-1.64816153049469,-0.8265114426612854,1.1753728237748147,-1.6637647151947021,-1.6352304220199585,1.2686132469773292,-1.6719146966934204,-2.3957905769348145,1.4112706032395363,-0.8028644323348999,2.440399169921875,1.2723706856369974,-0.816896378993988,1.627590537071228,1.2244365349411965,-0.8211643695831299,0.7877203822135925,1.2830280247330665,-0.8307563066482544,-0.02000288851559162,1.2214703550934791,-0.8634700179100037,-0.8670443296432495,1.17102897554636,-0.8078693747520447,-1.6265877485275269,1.226908372938633,-0.7464901208877563,-2.4349050521850586,1.272670034468174,-0.0013282699510455132,2.4465341567993164,1.2193005123734475,-0.015946993604302406,1.602552890777588,1.2872636833786966,-0.01534237340092659,0.7992575168609619,1.2340266552567483,-0.012790393084287643,-0.02111484669148922,1.215043539106846,0.00173759157769382,-0.8599632382392883,1.143743671476841,0.004998261108994484,-1.633914828300476,1.1707403984665872,0.030157335102558136,-2.4518964290618896,1.2038464680314065,0.7391969561576843,2.3668644428253174,1.335063709318638,0.776663064956665,1.6018824577331543,1.2949005833268166,0.787712037563324,0.7723089456558228,1.2811626091599466,0.8344311118125916,-0.026592865586280823,1.211101922094822,0.8225197196006775,-0.8518006205558777,1.183335022032261,0.811653733253479,-1.6359269618988037,1.1593505945801734,0.812921941280365,-2.4060120582580566,1.2152511921525002,1.5745092630386353,2.4005322456359863,1.2665820637345315,1.467191219329834,1.4768049716949463,1.3750417843461036,1.620505928993225,0.8564513921737671,1.2624012795090676,1.5930054187774658,0.005720105953514576,1.2576681461930275,1.5261033773422241,-0.6888070702552795,1.3476689472794532,1.6198865175247192,-1.6071010828018188,1.2637938252091407,1.6136888265609741,-2.388180732727051,1.2700340595841408,2.3700413703918457,2.4531290531158447,1.242232212126255,2.3528804779052734,1.639878749847412,1.2744731083512306,2.344130516052246,0.8647688627243042,1.2858433857560159,2.441251516342163,-0.055448759347200394,1.1816713944077493,2.437816858291626,-0.8209043741226196,1.088958150446415,2.483769416809082,-1.5287410020828247,1.1999962320923805,2.5061986446380615,-2.3010411262512207,1.1429741993546487
-2.4106478691101074,2.3221325874328613,1.400265649855137,-2.4388606548309326,1.5962424278259277,1.299379543364048,-2.442830801010132,0.7723339796066284,1.3068186894059182,-2.446660280227661,-0.004046896006911993,1.1988539543747903,-2.4424078464508057,-0.8208531737327576,1.204974698126316,-2.4544193744659424,-1.6257954835891724,1.2277589264512063,-2.44728946685791,-2.4051554203033447,1.3314116993546485,-1.6098326444625854,2.350346326828003,1.3457138672471047,-1.6248458623886108,1.5685906410217285,1.3103918781876565,-1.6449699401855469,0.7886413931846619,1.2574452152848243,-1.645256757736206,-0.02166232280433178,1.2214253941178321,-1.647969365119934,-0.8262196779251099,1.1626955023407937,-1.6619079113006592,-1.6365017890930176,1.2493615666031839,-1.664662480354309,-2.4003725051879883,1.3791656056046486,-0.8050808310508728,2.443849563598633,1.2535483303666115,-0.8177308440208435,1.630110263824463,1.208210486471653,-0.8208926916122437,0.7896887063980103,1.261712945997715,-0.8307818174362183,-0.01879062131047249,1.204896792471409,-0.8635295629501343,-0.8668476939201355,1.1612946310639383,-0.8092702031135559,-1.6321607828140259,1.2103342238068582,-0.7540035843849182,-2.4396650791168213,1.2546598091721535,-0.0011883521219715476,2.44950008392334,1.2036537781357766,-0.017118917778134346,1.6047632694244385,1.26649368673563,-0.014427038840949535,0.8011897802352905,1.2167665186524392,-0.011907384730875492,-0.019609598442912102,1.203004597723484,0.0016094665043056011,-0.8602588772773743,1.1355533209443092,0.004299996420741081,-1.635408639907837,1.1582821455597878,0.0270200427621603,-2.4539027214050293,1.1899072781205178,0.7476047873497009,2.378486156463623,1.3136919537186622,0.7816497087478638,1.605872392654419,1.2732586899399758,0.7914247512817383,0.7780457139015198,1.2604926338791849,0.8365172743797302,-0.02470526285469532,1.1994550982117653,0.8254169225692749,-0.8524187207221985,1.1736846914887429,0.8126572370529175,-1.6369636058807373,1.1478044357895851,0.815601110458374,-2.404951333999634,1.1977250376343727,1.584551453590393,2.40624737739563,1.2384823408722878,1.4813796281814575,1.4897072315216064,1.3552609863877296,1.6242178678512573,0.8520921468734741,1.2432057037949562,1.5976507663726807,0.0055733113549649715,1.2395861235260963,1.533719539642334,-0.7006169557571411,1.3261759701371194,1.622709035873413,-1.6112009286880493,1.245749582350254,1.6177587509155273,-2.3977198600769043,1.2532310143113137,2.3787808418273926,2.4500222206115723,1.2244651594758034,2.3661506175994873,1.6407685279846191,1.2575644913315773,2.358247995376587,0.8613085746765137,1.2684074822068214,2.4445295333862305,-0.04938919097185135,1.1698897591233255,2.4408698081970215,-0.8239405751228333,1.0835673394799232,2.483896493911743,-1.5282862186431885,1.2000196924805642,2.497389554977417,-2.315990447998047,1.1366701927781104
-2.416297674179077,2.34163236618042,1.3735704746842385,-2.43815016746521,1.5987251996994019,1.274211267530918,-2.4448130130767822,0.7784113883972168,1.284807781279087,-2.443727970123291,-0.0035273798275738955,1.181774620115757,-2.440056085586548,-0.8193346858024597,1.1872726479172706,-2.4511237144470215,-1.6250593662261963,1.2084121027588846,-2.4439101219177246,-2.4081332683563232,1.3041597691178322,-1.6135237216949463,2.3635685443878174,1.3226358833909035,-1.6269646883010864,1.5772188901901245,1.2884819069504738,-1.64409339427948,0.7928861379623413,1.2384937849640847,-1.6445881128311157,-0.018877074122428894,1.2049739256501197,-1.6467881202697754,-0.8254045248031616,1.1505005350708961,-1.6589068174362183,-1.6368744373321533,1.2308284464478494,-1.6570171117782593,-2.4045064449310303,1.3483475533127784,-0.8069434762001038,2.445746421813965,1.2353420248627662,-0.8181496262550354,1.6319092512130737,1.1926046505570411,-0.8219189643859863,0.7903722524642944,1.2417406883835793,-0.8307543396949768,-0.017490636557340622,1.1890864077210428,-0.8624129891395569,-0.8654010891914368,1.151815918982029,-0.8110449314117432,-1.63664710521698,1.194815348684788,-0.7619596123695374,-2.442277193069458,1.237121209204197,-0.0010531720472499728,2.450939178466797,1.1885845842957496,-0.018902018666267395,1.6065642833709717,1.2467594948410987,-0.013348949141800404,0.8032903671264648,1.200264324247837,-0.010760192759335041,-0.017681315541267395,1.1912679520249367,0.0014348385157063603,-0.859464168548584,1.1275912514328956,0.003605992067605257,-1.6360108852386475,1.1462877932190896,0.023837679997086525,-2.455076217651367,1.1764165964722633,0.7560465931892395,2.388334274291992,1.2927261772751808,0.7836914658546448,1.6090220212936401,1.2528076687455179,0.7936077117919922,0.7811359167098999,1.2409105768799782,0.8379986882209778,-0.022288350388407707,1.1880910578370094,0.8278158903121948,-0.8523534536361694,1.1642482510209085,0.8133256435394287,-1.6371231079101562,1.1367216196656227,0.8146145343780518,-2.4074032306671143,1.1809986391663552,1.5886059999465942,2.4101483821868896,1.2132428541779519,1.4959903955459595,1.503150224685669,1.334977048933506,1.6248606443405151,0.844706118106842,1.223704299032688,1.6021732091903687,0.0051611787639558315,1.222128204405308,1.5439373254776,-0.7157468795776367,1.3031242504715919,1.6249055862426758,-1.6144709587097168,1.22832211881876,1.6205105781555176,-2.40517258644104,1.236669925749302,2.385662794113159,2.4467029571533203,1.2071674147248268,2.3773863315582275,1.6405258178710938,1.2408695641160012,2.370201587677002,0.8570477366447449,1.2511431828141213,2.4462132453918457,-0.0432874821126461,1.1583797922730446,2.4435205459594727,-0.8259488940238953,1.0797836223244668,2.484057664871216,-1.527834177017212,1.2000484743714332,2.488809585571289,-2.3279104232788086,1.1295107117295267
-2.421053409576416,2.357609987258911,1.3474183788895608,-2.437969446182251,1.6006205081939697,1.2503261891007424,-2.4460108280181885,0.7839657664299011,1.2636776390671731,-2.4412362575531006,-0.0031157571356743574,1.1656471195816995,-2.4380922317504883,-0.8179210424423218,1.1705862751603127,-2.4474823474884033,-1.6239441633224487,1.1900755777955057,-2.4406816959381104,-2.4104690551757812,1.278101171553135,-1.6160317659378052,2.3750782012939453,1.3000568047165872,-1.6281909942626953,1.5851945877075195,1.2673626080155374,-1.6429334878921509,0.7965331077575684,1.2204214468598367,-1.6434786319732666,-0.01621161215007305,1.1893130007386208,-1.64528489112854,-0.8244365453720093,1.1389169254899025,-1.6556981801986694,-1.6368076801300049,1.2131696978211404,-1.6502692699432373,-2.4080309867858887,1.318776678144932,-0.8084933161735535,2.4468088150024414,1.2178765240311624,-0.8182987570762634,1.6330164670944214,1.1777728071808815,-0.8234109878540039,0.7911317944526672,1.2230884352326394,-0.830333411693573,-0.015914764255285263,1.1741749706864357,-0.8607907891273499,-0.8634328842163086,1.1428625908493997,-0.8127527832984924,-1.638764500617981,1.1801297035813332,-0.769637405872345,-2.443519353866577,1.220118364393711,-0.0009396802051924169,2.451449394226074,1.1742270699143411,-0.01962531916797161,1.6088863611221313,1.228085154592991,-0.012031777761876583,0.8054587841033936,1.184664467871189,-0.009540149942040443,-0.015646453946828842,1.1801330795884133,0.001245057792402804,-0.8581941723823547,1.120062533915043,0.003059138311073184,-1.6360710859298706,1.134911121428013,0.020873725414276123,-2.455704927444458,1.1634385815262795,0.7640302181243896,2.396548271179199,1.272234357893467,0.7844060063362122,1.6117650270462036,1.233602208197117,0.7950359582901001,0.7827990055084229,1.2225080481171609,0.8391293883323669,-0.01973082311451435,1.1773017969727517,0.8297906517982483,-0.8520549535751343,1.1552908173203469,0.8138335943222046,-1.636905550956726,1.1261948290467263,0.8112380504608154,-2.4128036499023438,1.1663083019852638,1.5883982181549072,2.4122378826141357,1.1909780874848366,1.5111178159713745,1.517185091972351,1.314625591337681,1.6240448951721191,0.8372329473495483,1.205221075117588,1.6066224575042725,0.0045182243920862675,1.2054405727982522,1.5560786724090576,-0.7333623766899109,1.2785995331406594,1.6267681121826172,-1.6172820329666138,1.2115892401337625,1.6223692893981934,-2.4110283851623535,1.220376299917698,2.391112804412842,2.4437689781188965,1.1903003540635109,2.386733055114746,1.639818549156189,1.2243971100449562,2.380237340927124,0.8524502515792847,1.234073947966099,2.447054386138916,-0.03770826756954193,1.147181719839573,2.4455039501190186,-0.8266015648841858,1.0771858420968057,2.484224557876587,-1.5274152755737305,1.2000808611512184,2.4810872077941895,-2.337674617767334,1.121501285135746
-2.42529034614563,2.3694908618927,1.3218872395157815,-2.437896966934204,1.6024173498153687,1.2276466313004495,-2.447208881378174,0.7885526418685913,1.243532432615757,-2.439532995223999,-0.0028110200073570013,1.1504697504639627,-2.4367775917053223,-0.8168182969093323,1.1548929491639137,-2.4442641735076904,-1.622847557067871,1.172735461294651,-2.438392400741577,-2.4124643802642822,1.2531787434220314,-1.618071436882019,2.384796619415283,1.2780449524521829,-1.629137635231018,1.5920724868774414,1.2471449318528176,-1.6422221660614014,0.7994074821472168,1.203344501554966,-1.6426621675491333,-0.014047576114535332,1.174559477865696,-1.6441874504089355,-0.8237069845199585,1.1280562677979469,-1.6532255411148071,-1.6368595361709595,1.1965177288651467,-1.6454297304153442,-2.410839796066284,1.290382427275181,-0.8098331093788147,2.4478821754455566,1.201232422888279,-0.8184217214584351,1.6337672472000122,1.1638373509049416,-0.8246334791183472,0.792830228805542,1.2057549992203713,-0.829537034034729,-0.014154521748423576,1.1602972927689552,-0.8594616055488586,-0.8617936968803406,1.1346697941422463,-0.8141149878501892,-1.6387032270431519,1.1662757149338723,-0.7762532234191895,-2.4444947242736816,1.2037131729722024,-0.0008574919193051755,2.451894760131836,1.160679296553135,-0.018630068749189377,1.6120754480361938,1.2105098333954811,-0.010604766197502613,0.8075188994407654,1.17007935911417,-0.008382265456020832,-0.013736709952354431,1.1674035158753395,0.001073140068911016,-0.857180655002594,1.113167933523655,0.0027191683184355497,-1.636120080947876,1.12426552683115,0.018374986946582794,-2.4562907218933105,1.1510381928086282,0.7709624767303467,2.403481960296631,1.2522669640183448,0.7854078412055969,1.6145009994506836,1.2156236258149147,0.7964871525764465,0.7843677997589111,1.2053138008713722,0.8402743935585022,-0.017430277541279793,1.1673387709259988,0.8315779566764832,-0.85204017162323,1.1470573797822,0.8143698573112488,-1.6368831396102905,1.1163138714432717,0.8078855872154236,-2.4195594787597656,1.1535737743973733,1.5871440172195435,2.4132251739501953,1.1714859810471534,1.5266464948654175,1.5316698551177979,1.294341939985752,1.6236549615859985,0.8322815299034119,1.1883383932709695,1.6108726263046265,0.0037996252067387104,1.1896282854676248,1.5681818723678589,-0.7499365210533142,1.2543678131699563,1.6285607814788818,-1.6199432611465454,1.1956356325745583,1.6239241361618042,-2.4159700870513916,1.204400147497654,2.395599603652954,2.4416801929473877,1.1738115921616554,2.394564390182495,1.6393753290176392,1.2081901159882547,2.388749361038208,0.8482886552810669,1.217249073088169,2.447932720184326,-0.03314036503434181,1.1363332787156106,2.446789503097534,-0.8262873291969299,1.0754195538163185,2.484387159347534,-1.527019739151001,1.2001157227158548,2.4747731685638428,-2.3463096618652344,1.112632500231266
-2.429422378540039,2.3779492378234863,1.2970665779709816,-2.437758445739746,1.6043845415115356,1.2060782089829445,-2.448664903640747,0.7920336723327637,1.2236985769867896,-2.4388115406036377,-0.002595091238617897,1.13618456274271,-2.436263084411621,-0.8161833882331848,1.1401609125733376,-2.442242383956909,-1.6222312450408936,1.1563485375046731,-2.437495231628418,-2.414407968521118,1.2293039789795877,-1.6202841997146606,2.3929150104522705,1.2566610661149025,-1.6304101943969727,1.597691297531128,1.2278838530182838,-1.6424909830093384,0.8016067743301392,1.1873479643464089,-1.6427417993545532,-0.012582449242472649,1.160776084959507,-1.6440770626068115,-0.8235161900520325,1.1179652538895608,-1.652171015739441,-1.637524127960205,1.1809522619843484,-1.6428583860397339,-2.4130609035491943,1.263050016462803,-0.8110479116439819,2.44948410987854,1.1837287989258767,-0.8187751770019531,1.6346657276153564,1.150879878103733,-0.8253018260002136,0.7955859303474426,1.189720710813999,-0.8287161588668823,-0.012488329783082008,1.1475582876801491,-0.8591253161430359,-0.8612267971038818,1.127406786978245,-0.8151265978813171,-1.6377136707305908,1.153326567709446,-0.7814123630523682,-2.4457783699035645,1.1876067581772805,-0.0008059375104494393,2.4528849124908447,1.146657537519932,-0.016310952603816986,1.6159776449203491,1.1940742722153663,-0.009300344623625278,0.8093588948249817,1.1565927401185037,-0.007226652465760708,-0.0118735795840621,1.1538211384415626,0.0009416549582965672,-0.8570818901062012,1.1070612516999245,0.002566403476521373,-1.6366894245147705,1.1144375410676004,0.016483774408698082,-2.4572107791900635,1.1380007973313333,0.7764496803283691,2.4096059799194336,1.2328698006272316,0.7875679135322571,1.6174883842468262,1.1988457289338112,0.798404335975647,0.7866459488868713,1.1893028870224953,0.8418126106262207,-0.015676433220505714,1.158390420973301,0.8334949612617493,-0.8527776002883911,1.1397289124131202,0.8150995969772339,-1.637540340423584,1.1071447077393533,0.8065174221992493,-2.4261789321899414,1.1419834128022195,1.587624430656433,2.414121150970459,1.1543689814209939,1.5423096418380737,1.5463131666183472,1.2715873375535012,1.6249375343322754,0.8309531807899475,1.1731216278672219,1.6148120164871216,0.00318124913610518,1.1747583046555519,1.5781477689743042,-0.7618908286094666,1.2297590103745462,1.6305383443832397,-1.6226862668991089,1.1804954138398172,1.6257295608520508,-2.420666456222534,1.1887865725159645,2.399521589279175,2.440690517425537,1.1576579561829567,2.4013707637786865,1.639768123626709,1.1923050299286844,2.3961780071258545,0.8453050255775452,1.2006967964768411,2.4493885040283203,-0.02980564348399639,1.1246899023652077,2.4475531578063965,-0.8256558775901794,1.0742324867844582,2.484539747238159,-1.526623249053955,1.2001522007584573,2.470221757888794,-2.3545682430267334,1.1028983917832376
-2.4338486194610596,2.384335994720459,1.2729829731583595,-2.4377856254577637,1.6065603494644165,1.1855308142304422,-2.4492127895355225,0.794508159160614,1.2029930248856544,-2.439157485961914,-0.0024446160532534122,1.1227119055390358,-2.4366557598114014,-0.8160934448242188,1.1263078251481056,-2.44193696975708,-1.6224380731582642,1.140837644636631,-2.438053846359253,-2.416539430618286,1.206390990316868,-1.6230812072753906,2.3998489379882812,1.2359111967682839,-1.6324527263641357,1.602227807044983,1.2095483437180519,-1.6439934968948364,0.803401529788971,1.172375845015049,-1.6440614461898804,-0.011812345124781132,1.147935999929905,-1.6452702283859253,-0.8240281939506531,1.1086229839920998,-1.65284264087677,-1.6391249895095825,1.1664119711518288,-1.6422946453094482,-2.4150516986846924,1.2366817703843118,-0.8120206594467163,2.451155424118042,1.1655794277787208,-0.8195634484291077,1.6362109184265137,1.138857688009739,-0.8256200551986694,0.7989504337310791,1.1748618164658546,-0.8283547759056091,-0.011210611090064049,1.135908903181553,-0.8602342009544373,-0.8622050881385803,1.1210577908158303,-0.8160132169723511,-1.637313723564148,1.14126335054636,-0.7852844595909119,-2.4464006423950195,1.170515221655369,-0.0007771181408315897,2.4540605545043945,1.1323335686326028,-0.013645674102008343,1.6202183961868286,1.1787136402726173,-0.00833454355597496,0.8110044002532959,1.1441660729050636,-0.00617148308083415,-0.01021132804453373,1.141048187315464,0.0008629626827314496,-0.858338475227356,1.1017325964570046,0.0025364847388118505,-1.638166904449463,1.1053981319069863,0.015161198563873768,-2.4580342769622803,1.124488858282566,0.7804469466209412,2.415391206741333,1.2140543833374977,0.7908499240875244,1.6208451986312866,1.1831623449921609,0.8008226156234741,0.7897219657897949,1.1743592491745949,0.8440513014793396,-0.014602221548557281,1.1504408398270607,0.8358502388000488,-0.8545949459075928,1.1333030977845193,0.8161412477493286,-1.6391820907592773,1.0986644211411476,0.8077746629714966,-2.4319193363189697,1.131022519171238,1.5908846855163574,2.415759563446045,1.1391569080948831,1.5572407245635986,1.5602691173553467,1.2479345455765725,1.6281746625900269,0.8327832818031311,1.1593777170777322,1.6184682846069336,0.0027743466198444366,1.1608153954148293,1.5846054553985596,-0.7675877213478088,1.2055553570389748,1.6329487562179565,-1.625692367553711,1.1661247673630715,1.6281776428222656,-2.425642251968384,1.173534473478794,2.4031739234924316,2.4409070014953613,1.1418053427338601,2.4076406955718994,1.6413220167160034,1.1767346134781838,2.4029343128204346,0.8439555168151855,1.1844245424866677,2.450984001159668,-0.027553819119930267,1.1123905006051065,2.448045253753662,-0.8252128958702087,1.0734468212723733,2.484341621398926,-1.5265413522720337,1.1991665211319924,2.4675543308258057,-2.3627452850341797,1.092419358789921
-2.4384357929229736,2.3897948265075684,1.248507722914219,-2.438417673110962,1.608831763267517,1.1657744351029398,-2.448529005050659,0.7961395978927612,1.1815228644013405,-2.4404892921447754,-0.00234044436365366,1.1098330035805704,-2.437929630279541,-0.8165072798728943,1.1130829825997353,-2.44331955909729,-1.6235271692276,1.1259778633713722,-2.439763307571411,-2.4190053939819336,1.1842910614609719,-1.6265562772750854,2.4061148166656494,1.2154677858948708,-1.6353784799575806,1.6060938835144043,1.191673187315464,-1.6466290950775146,0.8050861954689026,1.1578912726044654,-1.6465853452682495,-0.011557775549590588,1.1355429926514626,-1.6476895809173584,-0.8252061605453491,1.0996258392930032,-1.655073881149292,-1.6416985988616943,1.1523700562119483,-1.6430240869522095,-2.4172251224517822,1.211192516386509,-0.812640905380249,2.452261447906494,1.147668165266514,-0.8208433389663696,1.6386542320251465,1.1272898855805398,-0.8260084390640259,0.8022906184196472,1.1605111113190651,-0.8288896083831787,-0.01048264279961586,1.1263667050004007,-0.8628111481666565,-0.8647440671920776,1.1149034157395363,-0.8170450925827026,-1.63849937915802,1.129598073065281,-0.7880206108093262,-2.446057081222534,1.1524672880768776,-0.0007560290978290141,2.4548423290252686,1.118247758448124,-0.011557867750525475,1.6244357824325562,1.1638296404480934,-0.007802694570273161,0.8125594854354858,1.1322520580887794,-0.005400694906711578,-0.009019018150866032,1.1290753641724587,0.0008332845754921436,-0.8609834313392639,1.0965795865654946,0.0025585561525076628,-1.6406394243240356,1.096732136309147,0.014247221872210503,-2.4582743644714355,1.1111284103989603,0.7832700610160828,2.42118239402771,1.1955268850922585,0.7946372628211975,1.6245397329330444,1.1679558220505715,0.8035014271736145,0.7931945323944092,1.1598922720551492,0.8470754027366638,-0.014152707532048225,1.14267496496439,0.8387890458106995,-0.8575149178504944,1.1270092049241067,0.8175134062767029,-1.6418057680130005,1.0904999271035194,0.8110272884368896,-2.4368021488189697,1.120201558172703,1.596222996711731,2.4185891151428223,1.1262723055481911,1.569180965423584,1.5714730024337769,1.2249669113755226,1.6328140497207642,0.8363248705863953,1.1463579455018045,1.621981143951416,0.0025913817808032036,1.1473193207383157,1.5876317024230957,-0.768133819103241,1.1826784601807594,1.6359028816223145,-1.6290336847305298,1.1521011057496071,1.6313679218292236,-2.431147813796997,1.158452734053135,2.4067399501800537,2.442228317260742,1.126342629492283,2.4137487411499023,1.6440045833587646,1.1613205948472023,2.409351110458374,0.8442131280899048,1.168296369612217,2.4520766735076904,-0.0260185394436121,1.1001196518540384,2.448467493057251,-0.8251427412033081,1.0729384246468545,2.482180118560791,-1.5283409357070923,1.193347729742527,2.4665427207946777,-2.3707923889160156,1.081766633093357
-2.441340208053589,2.394216775894165,1.222632559835911,-2.4397265911102295,1.6109980344772339,1.146724571287632,-2.447175979614258,0.7972251772880554,1.1602087298035622,-2.442291259765625,-0.00225074659101665,1.0974050775170328,-2.4396584033966064,-0.817163348197937,1.100319165289402,-2.4457736015319824,-1.625243067741394,1.112719239294529,-2.44184947013855,-2.42169451713562,1.162975153028965,-1.6300382614135742,2.4117560386657715,1.193269981443882,-1.6387943029403687,1.6097155809402466,1.1738936892151832,-1.6497669219970703,0.8068393468856812,1.1434790840744973,-1.6496896743774414,-0.011487767100334167,1.1232049170136453,-1.6506832838058472,-0.8267024159431458,1.0906565895676614,-1.6580256223678589,-1.6447745561599731,1.138410739004612,-1.6439378261566162,-2.419736623764038,1.186616429388523,-0.8128944635391235,2.452357769012451,1.1303847399353981,-0.8224006295204163,1.6416971683502197,1.1157851043343545,-0.8266637325286865,0.8051265478134155,1.1461377611756325,-0.8306868672370911,-0.010244621895253658,1.1183358064293862,-0.8661994934082031,-0.8681475520133972,1.108309487402439,-0.8182905316352844,-1.6412075757980347,1.1179215374588967,-0.7898972630500793,-2.445178985595703,1.1344595089554788,-0.00072878209175542,2.4547641277313232,1.1046113148331642,-0.010444050654768944,1.6282752752304077,1.1489624777436256,-0.00761540187522769,0.8141688108444214,1.122047418653965,-0.0049789356999099255,-0.00838199071586132,1.1174255004525184,0.000833722238894552,-0.8643931150436401,1.0910651150345803,0.002562748035416007,-1.6436569690704346,1.0881128469109536,0.013470720499753952,-2.457641839981079,1.0981963005661965,0.7855369448661804,2.427025079727173,1.1771170464158058,0.7982482314109802,1.6283005475997925,1.1527554646134377,0.8061195611953735,0.7965760231018066,1.145438040792942,0.850517749786377,-0.014070497825741768,1.1343734779953958,0.8420706391334534,-0.8610048294067383,1.1201766029000282,0.8190376162528992,-1.6449052095413208,1.0823666897416115,0.8149469494819641,-2.4410898685455322,1.1092960610985756,1.6022273302078247,2.42281436920166,1.1149137011170387,1.5767300128936768,1.5786819458007812,1.2028831759095193,1.6377413272857666,0.8397817015647888,1.1334310999512673,1.6253856420516968,0.0025538308545947075,1.1338785782456398,1.58868408203125,-0.7667070627212524,1.1611947241425515,1.6391316652297974,-1.6324995756149292,1.138120931684971,1.6349427700042725,-2.436952829360962,1.1434687700867654,2.4102559089660645,2.4440698623657227,1.1114572921395303,2.4198131561279297,1.6472303867340088,1.14600860029459,2.4156014919281006,0.845363974571228,1.152298473417759,2.4522061347961426,-0.024662112817168236,1.088272949755192,2.4489169120788574,-0.825355589389801,1.072622016966343,2.4762942790985107,-1.5336663722991943,1.1802251902222634,2.4663124084472656,-2.3785016536712646,1.071533490717411
