x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-2.4488234519958496,2.360398054122925,1.5519757603853939,-2.4477198123931885,1.6005903482437134,1.425588469430804,-2.4438576698303223,0.8134929537773132,1.257042374536395,-2.4497058391571045,-0.007393072824925184,1.3435555314272642,-2.4603796005249023,-0.8142133951187134,1.324214472696185,-2.458737850189209,-1.5972418785095215,1.4428037881106137,-2.448835849761963,-2.356107711791992,1.5579054021090268,-1.6388392448425293,2.2982406616210938,1.4967783879488705,-1.6455957889556885,1.5881315469741821,1.4168573426455258,-1.6394436359405518,0.8077228665351868,1.319818425104022,-1.630941390991211,-0.0013894333969801664,1.336328902170062,-1.6470379829406738,-0.7933031320571899,1.3442883824557066,-1.6413373947143555,-1.579903483390808,1.422402720376849,-1.6072014570236206,-2.2181668281555176,1.514285788461566,-0.8568772077560425,2.2840662002563477,1.469307417795062,-0.8176717758178711,1.5960439443588257,1.3655555676668882,-0.8551340103149414,0.8246079683303833,1.2930899476259947,-0.822431743144989,0.011230021715164185,1.2789302872866393,-0.8164145350456238,-0.8006445169448853,1.3089515160769223,-0.8428793549537659,-1.5527589321136475,1.4039030026644468,-0.6948635578155518,-2.433950424194336,1.317875590249896,0.03342853859066963,2.445894718170166,1.2393747138231992,-0.028809424489736557,1.5599535703659058,1.3613765286654234,0.016425756737589836,0.8307830691337585,1.2212874125689268,0.005823229905217886,0.014110720716416836,1.1933672761172056,0.028866833075881004,-0.7895688414573669,1.275730347558856,-0.01805349998176098,-1.4373563528060913,1.429090189859271,0.04244254529476166,-2.424039363861084,1.267155604287982,0.8070465922355652,2.4005165100097656,1.2576489686220884,0.799449622631073,1.5921152830123901,1.2592941426485775,0.8150377869606018,0.7696835994720459,1.279954733774066,0.8488775491714478,0.0037040296010673046,1.135200776979327,0.8348634243011475,-0.792700469493866,1.2456360482424498,0.815406322479248,-1.6213998794555664,1.2551004838198423,0.793928325176239,-2.350409984588623,1.3544364308565855,1.5078661441802979,2.349522352218628,1.3278042840212583,1.5036427974700928,1.5537347793579102,1.3477664708346127,1.5813466310501099,0.7822293043136597,1.2055882214754818,1.5518755912780762,0.05327342450618744,1.2498243283480406,1.6322087049484253,-0.7390426993370056,1.241117377206683,1.5302132368087769,-1.5407265424728394,1.3390180634707212,1.5480530261993408,-2.2107105255126953,1.3168196725100278,2.2107431888580322,2.2123894691467285,1.3242871712893247,2.1930274963378906,1.4455021619796753,1.340013327524066,2.179133653640747,0.6840608716011047,1.229998998567462,2.2772953510284424,0.0927492305636406,1.19271037094295,2.356656789779663,-0.6903300285339355,1.2044054459780453,2.2326488494873047,-1.427638053894043,1.3079406308382748
-2.450004816055298,2.369387626647949,1.5192121266573668,-2.4515490531921387,1.6048533916473389,1.4024440240114926,-2.445774793624878,0.8141885995864868,1.2421849106997251,-2.450495481491089,-0.006947656162083149,1.3217563962191343,-2.4602739810943604,-0.8146278262138367,1.3035042714327574,-2.458667278289795,-1.6008960008621216,1.4151064252108334,-2.4500222206115723,-2.3655292987823486,1.5248704289644954,-1.64096999168396,2.3153722286224365,1.4725920151919125,-1.648547887802124,1.593802809715271,1.3949266289919615,-1.6425873041152954,0.8097044825553894,1.302575011178851,-1.6317232847213745,-0.001286033308133483,1.3169387482851742,-1.6499292850494385,-0.7958859205245972,1.325852723047137,-1.6445772647857666,-1.5860908031463623,1.4002991151064634,-1.6129329204559326,-2.2438809871673584,1.4917249058932065,-0.8551464080810547,2.3033623695373535,1.4470317506045103,-0.8191699981689453,1.6009882688522339,1.3456419610232113,-0.8557794690132141,0.8263229131698608,1.2761517762392758,-0.825904369354248,0.011101972311735153,1.2678467702120542,-0.8165954351425171,-0.8025649189949036,1.2915531205385924,-0.8422978520393372,-1.5616563558578491,1.3826715516299009,-0.7085162997245789,-2.437248706817627,1.3019702767580748,0.03140031546354294,2.4499082565307617,1.2265733670443295,-0.0269786287099123,1.5686434507369995,1.3423042344301939,0.01637299731373787,0.8340189456939697,1.212449769899249,0.005585532169789076,0.013496750965714455,1.185356240198016,0.028339087963104248,-0.7938015460968018,1.2651196145266295,-0.01626644842326641,-1.4513565301895142,1.4126322125643491,0.040249310433864594,-2.4313836097717285,1.253580336496234,0.809253454208374,2.406834363937378,1.2442812394350766,0.8005451560020447,1.592932105064392,1.244620499536395,0.8190616965293884,0.7742307782173157,1.2693855141848325,0.8515452742576599,0.00362869119271636,1.1294985007494687,0.8382356762886047,-0.7969794273376465,1.2361922549456357,0.817075788974762,-1.6252624988555908,1.240944199487567,0.794047474861145,-2.3511276245117188,1.3541819142550229,1.5232118368148804,2.3637564182281494,1.3152168702334164,1.5192044973373413,1.5656827688217163,1.335516199991107,1.5831758975982666,0.7826792001724243,1.195026082918048,1.5667953491210938,0.0378946028649807,1.2302068804949522,1.6327540874481201,-0.73952716588974,1.2405136298388242,1.5439622402191162,-1.5535974502563477,1.3290234803408383,1.5618596076965332,-2.2363181114196777,1.3106678437441586,2.2356929779052734,2.2372548580169678,1.3196929978579282,2.2185282707214355,1.4632736444473267,1.334171690866351,2.193300247192383,0.6912503838539124,1.2222524928301572,2.2767832279205322,0.0931561291217804,1.1927153777331112,2.369157552719116,-0.7040546536445618,1.198717317506671,2.2571189403533936,-1.4466220140457153,1.3029076909273862
-2.450535535812378,2.377528190612793,1.486699061319232,-2.4548888206481934,1.6089181900024414,1.3797841500490904,-2.448152780532837,0.815005362033844,1.2284012889117002,-2.4500045776367188,-0.0063905599527060986,1.3002381562441587,-2.4587950706481934,-0.8146839141845703,1.2830651807039977,-2.457320213317871,-1.6040215492248535,1.3877084969729183,-2.4505465030670166,-2.3740618228912354,1.4920867108553648,-1.6437253952026367,2.330922842025757,1.4481468629091978,-1.6509613990783691,1.5992534160614014,1.37282502643764,-1.645128607749939,0.8115646243095398,1.285172610208392,-1.6353728771209717,-0.0013715048553422093,1.2975771187990903,-1.6524533033370972,-0.798358142375946,1.3072524689882994,-1.6472752094268799,-1.5920428037643433,1.3780316590517758,-1.6188064813613892,-2.2674758434295654,1.468640685006976,-0.8533907532691956,2.321349620819092,1.4244176816195249,-0.8215268850326538,1.6055779457092285,1.3256854104250668,-0.8547913432121277,0.8268585801124573,1.2586992215365171,-0.8291799426078796,0.010937923565506935,1.2561833810061216,-0.8169772624969482,-0.8041538000106812,1.2741252850741147,-0.841642439365387,-1.5697766542434692,1.3612838029116392,-0.7213243842124939,-2.4400861263275146,1.2868374108523128,0.029315322637557983,2.453383684158325,1.2140311574190854,-0.02511424757540226,1.5765258073806763,1.3230862855166197,0.016281792894005775,0.8370269536972046,1.2031338214129208,0.005396410822868347,0.012994169257581234,1.176915879175067,0.027807144448161125,-0.7978746891021729,1.254019503518939,-0.014750386588275433,-1.4644529819488525,1.394973750039935,0.03801841288805008,-2.438108444213867,1.2399102257937191,0.8113071322441101,2.4128241539001465,1.230794062539935,0.8018760085105896,1.5945919752120972,1.2301191472262143,0.8230191469192505,0.7787338495254517,1.2583494614809752,0.8540361523628235,0.0035288622602820396,1.123466763421893,0.841476321220398,-0.8010141253471375,1.2263132285326719,0.8181275129318237,-1.6278778314590454,1.2266456937044858,0.7941985130310059,-2.352097272872925,1.3511552380770444,1.5376006364822388,2.3771767616271973,1.3020691823214292,1.5341296195983887,1.5774224996566772,1.320868821069598,1.5888128280639648,0.786020815372467,1.1843436240404843,1.5802327394485474,0.025914538651704788,1.2114218758791684,1.6331206560134888,-0.7396405339241028,1.2401304387301206,1.5575342178344727,-1.5664743185043335,1.3164120053499937,1.5753633975982666,-2.261754035949707,1.3040025471895933,2.2604191303253174,2.2618987560272217,1.313371481820941,2.2441842555999756,1.4811123609542847,1.3264429234713315,2.2139267921447754,0.7016086578369141,1.2149923323839902,2.276261568069458,0.09358149766921997,1.1927208852022886,2.381692409515381,-0.716672956943512,1.1924565266817808,2.281343698501587,-1.465516448020935,1.2973291539400815
-2.449674367904663,2.3847970962524414,1.454547429010272,-2.4574122428894043,1.6128052473068237,1.3573304700106381,-2.450767755508423,0.8158940672874451,1.2151022528856992,-2.4482874870300293,-0.005689999088644981,1.2791328477114439,-2.4559755325317383,-0.8143842816352844,1.2630446576327086,-2.454697370529175,-1.606591820716858,1.3607980298250912,-2.449655055999756,-2.381709575653076,1.459655957147479,-1.646161675453186,2.345127582550049,1.4235594891756773,-1.6520768404006958,1.6043721437454224,1.3506980752199889,-1.6465212106704712,0.8131273984909058,1.2677074670046566,-1.6401386260986328,-0.0015046000480651855,1.2784411954134702,-1.653706669807434,-0.8008041977882385,1.288610215112567,-1.6487057209014893,-1.5977321863174438,1.3557418870180844,-1.6238164901733398,-2.2888553142547607,1.4450891446322203,-0.8512499332427979,2.3376717567443848,1.4015959023684261,-0.8237066864967346,1.6098846197128296,1.3058116864413023,-0.8519776463508606,0.8263453245162964,1.2412639474123717,-0.8319970965385437,0.010535633191466331,1.2440867184847593,-0.817800760269165,-0.8057847619056702,1.2567882584780454,-0.8406096696853638,-1.5773957967758179,1.3399043225497007,-0.7324800491333008,-2.4428491592407227,1.272012619897723,0.026962220668792725,2.4560141563415527,1.2015918587893246,-0.023009242489933968,1.5837438106536865,1.3038691662997006,0.015803750604391098,0.8394725322723389,1.1934545087069273,0.005166283808648586,0.012412985786795616,1.1681594752520321,0.026779761537909508,-0.8020066022872925,1.242540249750018,-0.013413377106189728,-1.477177619934082,1.3762669514864683,0.03520515188574791,-2.443228244781494,1.2262093590945005,0.8130008578300476,2.418670654296875,1.2172692059725523,0.8036860823631287,1.5981370210647583,1.2156680344790218,0.8265332579612732,0.7836683392524719,1.2469450806826352,0.8557321429252625,0.003361200215294957,1.1171998643130063,0.8440176844596863,-0.8049837350845337,1.2161008071154356,0.81866854429245,-1.6295413970947266,1.2123948525637387,0.7945947647094727,-2.3544490337371826,1.3409061097353696,1.5503151416778564,2.388843297958374,1.2883858536928892,1.5477988719940186,1.5876208543777466,1.3048940991610287,1.596956491470337,0.7913531064987183,1.1735626315325498,1.5893315076828003,0.02020990289747715,1.1940232943743467,1.633466362953186,-0.7397156953811646,1.2398989533632994,1.5698577165603638,-1.578155279159546,1.30122066013515,1.5874390602111816,-2.2858033180236816,1.2966358422487974,2.2832958698272705,2.284677028656006,1.3048524426668882,2.2687718868255615,1.4984153509140015,1.3164049100130795,2.240598678588867,0.7149919271469116,1.2052167748659848,2.2761404514312744,0.09376972913742065,1.191189536973834,2.392977476119995,-0.7278167009353638,1.1855524062365292,2.3038103580474854,-1.4836713075637817,1.289502968713641
-2.44732928276062,2.391111373901367,1.4227768563479184,-2.4589288234710693,1.6163941621780396,1.33501234523952,-2.453225612640381,0.8167458176612854,1.2019787978380918,-2.445756673812866,-0.0049135722219944,1.2584979485720396,-2.45231294631958,-0.8138170838356018,1.243515000268817,-2.451244354248047,-1.6085883378982544,1.3344489812105893,-2.4472551345825195,-2.3884027004241943,1.427590355798602,-1.6474478244781494,2.358159303665161,1.3988556145876645,-1.651676893234253,1.6089725494384766,1.328673920556903,-1.6466364860534668,0.8142790198326111,1.2503531312197447,-1.6439836025238037,-0.0015563472406938672,1.2596794652193783,-1.6533530950546265,-0.8031733632087708,1.2700658654421568,-1.6486632823944092,-1.602989673614502,1.3335457848757506,-1.6272679567337036,-2.308095932006836,1.421038842126727,-0.8485428094863892,2.3521227836608887,1.3785911034792662,-0.8248980641365051,1.613817811012268,1.2861460160464047,-0.847907543182373,0.8252105712890625,1.2242030381411313,-0.8342121243476868,0.009827708825469017,1.231802272722125,-0.8188989758491516,-0.807558536529541,1.239677438661456,-0.8390331864356995,-1.5845935344696045,1.3186567639559508,-0.7417334914207458,-2.4456450939178467,1.2571383046358822,0.02432180941104889,2.4576430320739746,1.189225072786212,-0.020642675459384918,1.590350866317749,1.2847558736056088,0.014816727489233017,0.8411902785301208,1.1836335610598325,0.004843340255320072,0.011639803647994995,1.1592985009402037,0.025067059323191643,-0.8062291145324707,1.230878405496478,-0.012158388271927834,-1.4899941682815552,1.3567854737490415,0.03169478476047516,-2.4463508129119873,1.2125175904482601,0.8142191171646118,2.4241836071014404,1.2037792252749204,0.8058503270149231,1.6033333539962769,1.201332449838519,0.8293700814247131,0.7891337871551514,1.2353434609621763,0.8563451766967773,0.0031146977562457323,1.110854823514819,0.8455811738967896,-0.8089344501495361,1.205724220201373,0.8188750147819519,-1.6306298971176147,1.198342823907733,0.7953952550888062,-2.3592543601989746,1.3222192525118588,1.5610312223434448,2.3981854915618896,1.2741012810915708,1.5596963167190552,1.5954004526138306,1.2882078694552184,1.6053816080093384,0.7970729470252991,1.1627770041674375,1.593605875968933,0.020469093695282936,1.1780480860918758,1.6338030099868774,-0.7398393750190735,1.2397720097750424,1.5799975395202637,-1.587554931640625,1.28467862598598,1.5974600315093994,-2.307575225830078,1.2884026765078305,2.303030252456665,2.304283618927002,1.2942823361605404,2.2910499572753906,1.5144872665405273,1.3043814038485289,2.2706873416900635,0.7299467325210571,1.1930640076845884,2.2784721851348877,0.0924401730298996,1.1858807944506407,2.4020121097564697,-0.7374795079231262,1.177919797822833,2.3230788707733154,-1.5006300210952759,1.2790794896334408
-2.444077491760254,2.396394968032837,1.3913692902773618,-2.459520101547241,1.619522213935852,1.312901873514056,-2.45513916015625,0.8174499869346619,1.1889347218722104,-2.4430301189422607,-0.00418019900098443,1.238366460725665,-2.448544502258301,-0.8131310343742371,1.2244865941256284,-2.447652578353882,-1.610048532485962,1.3086828088015316,-2.4439592361450195,-2.3940582275390625,1.3958835267275571,-1.6473311185836792,2.370008945465088,1.3740611600130794,-1.6501426696777344,1.6129082441329956,1.3068775319308041,-1.645801067352295,0.8150314688682556,1.2332615374773739,-1.6456793546676636,-0.001470298389904201,1.2413960265368222,-1.6517373323440552,-0.8053480982780457,1.251788878366351,-1.6475107669830322,-1.6076306104660034,1.311559796258807,-1.6290971040725708,-2.325266122817993,1.3964721249788998,-0.8454027771949768,2.3646748065948486,1.355408663675189,-0.8248617649078369,1.6172534227371216,1.2667950295656918,-0.8435538411140442,0.823981523513794,1.2077394532412289,-0.8358731269836426,0.008886374533176422,1.2196158169955014,-0.8199235796928406,-0.8093616366386414,1.222929997369647,-0.8370090126991272,-1.591260313987732,1.297646384164691,-0.7493778467178345,-2.4482929706573486,1.2420412301272152,0.021568631753325462,2.4583654403686523,1.1769539736956358,-0.018170710653066635,1.5963106155395508,1.2658689736574886,0.013429434970021248,0.8422610759735107,1.1739117335528135,0.004435725510120392,0.010677085258066654,1.1505533122271299,0.02280138060450554,-0.8104345798492432,1.2192592763155699,-0.010913403704762459,-1.5031691789627075,1.3367108773440122,0.027798118069767952,-2.447789192199707,1.1988834857195614,0.8149928450584412,2.429046869277954,1.1904019402712582,0.8080382347106934,1.6091129779815674,1.1872509955614805,0.8315249085426331,0.7949034571647644,1.2237467908114195,0.8560122847557068,0.002811359241604805,1.1046182941645384,0.8462589979171753,-0.8128162622451782,1.1953812789171934,0.8189407587051392,-1.6314914226531982,1.1846142768114805,0.7965763807296753,-2.3667140007019043,1.296479458734393,1.5698435306549072,2.4052445888519287,1.2591676854342222,1.56959068775177,1.6007219552993774,1.2711059331148862,1.6121678352355957,0.8017525672912598,1.1520532035082578,1.5947130918502808,0.023904675617814064,1.1634804581850766,1.6340727806091309,-0.7399433851242065,1.239717278406024,1.587641954421997,-1.5943188667297363,1.2675166653841732,1.6054493188858032,-2.326732635498047,1.2791988229006528,2.3191587924957275,2.3202569484710693,1.2817664193361997,2.3101367950439453,1.5287047624588013,1.2905859803408384,2.299772024154663,0.7441273331642151,1.1801962422579526,2.2856602668762207,0.08800520747900009,1.176561555787921,2.4085588455200195,-0.7458695769309998,1.169497404024005,2.338444709777832,-1.5160188674926758,1.2665849160403013
-2.4408609867095947,2.4006431102752686,1.3603081940859556,-2.4595696926116943,1.622122883796692,1.2911194466799496,-2.456380605697632,0.8179615139961243,1.1759951304644345,-2.4406967163085938,-0.0035963207483291626,1.2187405871599912,-2.445362091064453,-0.8124948740005493,1.2059612273424862,-2.4445712566375732,-1.611092448234558,1.2834929608553647,-2.4407424926757812,-2.3986518383026123,1.3645279168337583,-1.646219253540039,2.380547523498535,1.3492402409762143,-1.6482471227645874,1.616170883178711,1.2854281853884457,-1.6446284055709839,0.8155192732810974,1.2165910433977842,-1.6452467441558838,-0.0012752211187034845,1.2237250184267758,-1.649653673171997,-0.8072426915168762,1.2339168690890072,-1.645971655845642,-1.6115742921829224,1.2899054574221371,-1.6298192739486694,-2.340369939804077,1.3714090775698422,-0.8422290086746216,2.3754446506500244,1.3320947884768246,-0.8239478468894958,1.6201503276824951,1.2478715657442807,-0.8398469090461731,0.8230898380279541,1.1920207642763851,-0.8372037410736084,0.007871448062360287,1.2078062295168637,-0.8206074237823486,-0.8110144138336182,1.2066896723955869,-0.8348673582077026,-1.59721839427948,1.2769663094729184,-0.7559369802474976,-2.4505631923675537,1.226680784150958,0.018973149359226227,2.458540201187134,1.1648129510134457,-0.015845147892832756,1.601563811302185,1.247310690805316,0.011892945505678654,0.8429763317108154,1.1645049332827329,0.003987965174019337,0.009623086079955101,1.142161202356219,0.0203310064971447,-0.8144784569740295,1.207910442277789,-0.009642520919442177,-1.5168046951293945,1.3158676099032163,0.024051280692219734,-2.448357343673706,1.185374894067645,0.8154851198196411,2.433086395263672,1.1772157572954893,0.8099371194839478,1.6143141984939575,1.1735756062716245,0.8332114219665527,0.800595223903656,1.212370891496539,0.8552120923995972,0.0024961133021861315,1.0986575316637754,0.846441924571991,-0.8165538311004639,1.1852841138094663,0.8190394639968872,-1.6323843002319336,1.1712935399264097,0.7979821562767029,-2.375962018966675,1.2663412999361752,1.5771194696426392,2.4106056690216064,1.243575625345111,1.577593445777893,1.6042653322219849,1.2537323426455258,1.61649489402771,0.8047228455543518,1.1414568614214657,1.5951268672943115,0.027153922244906425,1.1502595710009336,1.6342228651046753,-0.7399260401725769,1.2397124575823544,1.5931727886199951,-1.5989038944244385,1.250080475732684,1.6119539737701416,-2.3434722423553467,1.2690210484713316,2.3321003913879395,2.3330442905426025,1.2673797654360532,2.3258213996887207,1.540731430053711,1.2751258420199156,2.3236920833587646,0.75547194480896,1.1674459075182675,2.2987844944000244,0.07958797365427017,1.1645420693606137,2.4131622314453125,-0.7532289624214172,1.160269503518939,2.3502399921417236,-1.5295228958129883,1.252384114190936
-2.4385592937469482,2.40400767326355,1.3295618676394223,-2.459665298461914,1.6243085861206055,1.2697772454470395,-2.4572105407714844,0.8183444738388062,1.1632359551638365,-2.4391462802886963,-0.0032134000211954117,1.1996159075945614,-2.4432098865509033,-0.8120582699775696,1.1879415320605038,-2.442439079284668,-1.611918568611145,1.2588658761233091,-2.4384841918945312,-2.4023025035858154,1.3334680222719908,-1.6449434757232666,2.3896923065185547,1.3244507359713316,-1.646817922592163,1.6189312934875488,1.2644519662111997,-1.6437937021255493,0.815952479839325,1.2004570483416317,-1.6437021493911743,-0.0010407068766653538,1.2067898511141537,-1.6479947566986084,-0.8088590502738953,1.2165511464327574,-1.644839882850647,-1.6149108409881592,1.2686848782747984,-1.6302458047866821,-2.353400230407715,1.345877652093768,-0.8395323753356934,2.3846583366394043,1.3087106751650572,-0.8228427767753601,1.6226216554641724,1.229491310045123,-0.837367594242096,0.8227630853652954,1.1771555327624081,-0.8385360836982727,0.006951301358640194,1.1966275548189877,-0.8209328651428223,-0.8124182820320129,1.1910868977755307,-0.8330435752868652,-1.60236656665802,1.2566993378847837,-0.7618282437324524,-2.452449321746826,1.2110687255114316,0.016784830018877983,2.458740234375,1.1528680514544247,-0.013904687948524952,1.6061183214187622,1.2291672705858945,0.010480609722435474,0.8437392115592957,1.1556236600130796,0.003561738645657897,0.008622586727142334,1.1343068074434994,0.01805340312421322,-0.8182814717292786,1.1970546483248472,-0.008333051577210426,-1.5308992862701416,1.2948542832583188,0.020957520231604576,-2.4490082263946533,1.1720414828509091,0.8159286379814148,2.4364328384399414,1.1642894982546568,0.8114199042320251,1.618278980255127,1.1604329537600278,0.8347789645195007,0.8058754801750183,1.2014483784884213,0.8545774817466736,0.002214477863162756,1.0931224393099546,0.8466672301292419,-0.8201175332069397,1.1756353282183407,0.819303572177887,-1.6334936618804932,1.1584484051913022,0.7994760274887085,-2.3852193355560303,1.2361801528185605,1.5833221673965454,2.4151084423065186,1.2273447989672421,1.5840786695480347,1.6070139408111572,1.2361498975008725,1.6187303066253662,0.8061617016792297,1.131076240465045,1.5967886447906494,0.027995431795716286,1.1382634591311216,1.634242296218872,-0.7397341728210449,1.2397419118136166,1.5973879098892212,-1.6022430658340454,1.2325205897539853,1.617344856262207,-2.358146905899048,1.2576972340792416,2.3428523540496826,2.343672752380371,1.2511817979067563,2.3385679721832275,1.5506142377853394,1.2580652474611997,2.340399742126465,0.763083279132843,1.1550092124193907,2.316810131072998,0.06786591559648514,1.1500111197680234,2.416834592819214,-0.7597154974937439,1.1502352809160947,2.3595590591430664,-1.5409975051879883,1.2366700743883847
-2.4376869201660156,2.4067885875701904,1.2990721463412045,-2.4599857330322266,1.6261115074157715,1.248832497522235,-2.4580068588256836,0.8187000751495361,1.1494137667864561,-2.4385716915130615,-0.003013018751516938,1.180959119722247,-2.4422662258148193,-0.8119246959686279,1.1703864669054747,-2.4414710998535156,-1.6127662658691406,1.2347482251375912,-2.4376821517944336,-2.4053006172180176,1.3026271104067564,-1.644388198852539,2.3975298404693604,1.2997642850130795,-1.6464954614639282,1.6215052604675293,1.2440387677401303,-1.643849492073059,0.8165561556816101,1.184932222291827,-1.6424354314804077,-0.0008385424152947962,1.1906645106524227,-1.6474716663360596,-0.8102929592132568,1.1997705744951963,-1.6447312831878662,-1.6178947687149048,1.2479729317873716,-1.630753993988037,-2.364384889602661,1.3180846451967954,-0.8377691507339478,2.3926303386688232,1.2853101681917904,-0.8222269415855408,1.6249337196350098,1.211737346574664,-0.8362888693809509,0.8230541348457336,1.1632125663012265,-0.8402237296104431,0.006248809397220612,1.186296501085162,-0.8211259245872498,-0.8136210441589355,1.1762031554430723,-0.8319383859634399,-1.6067664623260498,1.2369305133074522,-0.7672725915908813,-2.453857421875,1.1958128785341977,0.015141796320676804,2.4593911170959473,1.1398916815966367,-0.012500250712037086,1.6101067066192627,1.2115215539187192,0.00939139723777771,0.8449715971946716,1.1474382161349057,0.003217631485313177,0.007811159826815128,1.1271267270296812,0.016277823597192764,-0.8218804597854614,1.186877603456378,-0.006997674237936735,-1.5452511310577393,1.2715325974673033,0.018772147595882416,-2.450317621231079,1.1574770449846983,0.8165526390075684,2.4395084381103516,1.151680555269122,0.8125874996185303,1.6210635900497437,1.1479039620608091,0.8366127014160156,0.8105923533439636,1.1911576651781797,0.8547078371047974,0.001996138133108616,1.088125684186816,0.8474559783935547,-0.8235664367675781,1.1665874575823545,0.8198360800743103,-1.6349900960922241,1.146136922761798,0.8009363412857056,-2.392681360244751,1.209038085862994,1.5888601541519165,2.419557571411133,1.2105077075213193,1.5895299911499023,1.609843134880066,1.2183824729174375,1.619984745979309,0.8067859411239624,1.1209712790697812,1.600422739982605,0.026058059185743332,1.1274060630053282,1.6341609954833984,-0.7393840551376343,1.239795069620013,1.6011319160461426,-1.6053071022033691,1.2148995780199765,1.620373249053955,-2.370391368865967,1.2433698891848324,2.3523755073547363,2.353121042251587,1.232277560159564,2.349247932434082,1.558745265007019,1.2394650506228209,2.350435733795166,0.7673830389976501,1.141611385270953,2.336956024169922,0.05544896423816681,1.1350938462466,2.4206299781799316,-0.7653833031654358,1.1394200133532284,2.3677263259887695,-1.55055570602417,1.2195483683794737
-2.4383389949798584,2.409385919570923,1.2688493012636899,-2.4588875770568848,1.6267157793045044,1.2270399140566586,-2.4585039615631104,0.818926990032196,1.1347270058840513,-2.439039945602417,-0.0029347389936447144,1.162762770578265,-2.4425361156463623,-0.8121391534805298,1.1532724713534117,-2.4417049884796143,-1.613861322402954,1.2111290787905453,-2.4384026527404785,-2.408052921295166,1.2720375680178404,-1.6451932191848755,2.4043588638305664,1.2752431439608336,-1.6476157903671265,1.6242423057556152,1.224203896448016,-1.6451297998428345,0.8175050020217896,1.1700133465975522,-1.6425859928131104,-0.000716548296622932,1.1753207015246152,-1.6484719514846802,-0.8117048144340515,1.1835880278795956,-1.6459707021713257,-1.6208692789077759,1.2278020333498716,-1.6301440000534058,-2.3731298446655273,1.2867230271548031,-0.8372135162353516,2.3997225761413574,1.2619561814516782,-0.8225218653678894,1.6274404525756836,1.1946192597597838,-0.836488664150238,0.8239227533340454,1.150156216546893,-0.8425655961036682,0.005822005216032267,1.17682386867702,-0.8215373754501343,-0.8147948980331421,1.162037844583392,-0.8318081498146057,-1.6106559038162231,1.2176845406740904,-0.7724937796592712,-2.4533658027648926,1.179728264734149,0.014011221006512642,2.4600656032562256,1.12605407230556,-0.01166062243282795,1.613785743713379,1.1943853425234556,0.008718905039131641,0.84701007604599,1.1399529217928648,0.002992820693179965,0.007271649781614542,1.1206150960177181,0.015160449780523777,-0.8254164457321167,1.1774020957201718,-0.00569101981818676,-1.5590652227401733,1.2475535916537046,0.017436165362596512,-2.4518539905548096,1.1418557452410458,0.8174582719802856,2.4426848888397217,1.1380411290377377,0.8136919736862183,1.623262643814087,1.136002793237567,0.8390363454818726,0.81480473279953,1.1815034722536801,0.8559111952781677,0.0018560989992693067,1.0842675589770079,0.8492018580436707,-0.8270381093025208,1.1581569956988096,0.8207319974899292,-1.6370493173599243,1.1343514966219663,0.8022732734680176,-2.3975024223327637,1.1855812453478574,1.5940172672271729,2.424539089202881,1.193172597810626,1.594408631324768,1.6132787466049194,1.2004741429537533,1.6214706897735596,0.8074058890342712,1.1111699723452328,1.6056296825408936,0.022455424070358276,1.1175985979288816,1.6339055299758911,-0.7393101453781128,1.2362602900713682,1.6050257682800293,-1.6087853908538818,1.1972379826754331,1.6199952363967896,-2.379507303237915,1.2254088734835387,2.3609936237335205,2.3616976737976074,1.2120116614550351,2.358675479888916,1.5656555891036987,1.2186856269091366,2.35591197013855,0.7695879340171814,1.1285529469698667,2.3555102348327637,0.04554006829857826,1.121818084642291,2.425318956375122,-0.7702407836914062,1.1279171561449766,2.3756117820739746,-1.558516025543213,1.2004344605654478
