x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-2.5488994121551514,1.185464859008789,1.9561271809786556,-2.053527355194092,0.9186252951622009,1.8287951802462339,-2.372241973876953,0.7358836531639099,1.8313134526461363,-1.9527853727340698,-0.20322750508785248,1.7867863225191831,-2.1617212295532227,-0.5877683162689209,1.828777155801654,-2.307631492614746,-0.8850792050361633,1.887355399057269,-2.5230319499969482,-1.211549162864685,1.9495800160616636,-1.3504102230072021,1.1225781440734863,1.729467387124896,-1.5820033550262451,0.9011748433113098,1.7766889714449643,-1.358856201171875,0.5605188012123108,1.698921675607562,-1.1153334379196167,-0.028371283784508705,1.6505203198641538,-1.410906195640564,-0.4095531105995178,1.7202713727205992,-1.4794719219207764,-0.8190128207206726,1.749798903390765,-1.1918424367904663,-0.9161700010299683,1.6945115231722592,-0.850763201713562,1.117244839668274,1.6666374921053646,-0.611275851726532,0.9269854426383972,1.6058761738985776,-0.7934101223945618,0.5537315607070923,1.623215060159564,-0.6141378283500671,0.0772753357887268,1.5624950551241636,-0.6058854460716248,-0.5043999552726746,1.5828113507479429,-0.7470902800559998,-0.7610620260238647,1.6396882580965757,-0.3860287368297577,-1.8871232271194458,1.5517920827120542,-0.019175240769982338,2.125105142593384,1.5205021046847103,-0.1402701884508133,0.8471720218658447,1.5510004948824643,0.07432655990123749,0.7572653889656067,1.4108735703676938,0.019027795642614365,0.05643666535615921,1.4163503407686948,0.17049284279346466,-0.4494263529777527,1.472987780496478,-0.06698766350746155,-0.6255977153778076,1.5419301938265562,0.03288246691226959,-1.8271538019180298,1.511440272256732,0.32317811250686646,1.8263065814971924,1.5010129880160092,0.6412350535392761,1.2667598724365234,1.4311270093172788,0.6080227494239807,0.4338776767253876,1.443643298074603,0.8393906950950623,0.003344461089000106,1.2160060071200132,0.7032745480537415,-0.4776441156864166,1.420095820352435,0.48146384954452515,-1.071807622909546,1.4625811814516783,0.3788849115371704,-1.5407969951629639,1.485072283670306,0.6468861699104309,1.5936528444290161,1.4717155408114193,0.7988449335098267,0.9360679984092712,1.4416074799746275,1.316993236541748,0.5247931480407715,1.3117443036288021,1.4235460758209229,0.11003929376602173,1.3077693986147643,1.3442481756210327,-0.35142457485198975,1.3242416810244322,0.9444705843925476,-0.9293032884597778,1.4166476010531186,0.798202633857727,-1.3519033193588257,1.4340588139742612,1.2309134006500244,1.1914721727371216,1.3799734925478697,1.1660798788070679,0.7285846471786499,1.3963993119448421,1.8089202642440796,0.47970494627952576,1.2563713216036558,2.0512473583221436,0.13248592615127563,1.201394262239337,1.8188599348068237,-0.23013393580913544,1.2526258992403745,1.316807746887207,-0.715742826461792,1.3632040356844664
-2.549976110458374,1.148381233215332,1.9565684079378842,-2.038902521133423,0.894677996635437,1.8294805669039487,-2.361274480819702,0.7273007035255432,1.8397249173372983,-1.9318766593933105,-0.21065817773342133,1.7884885739535092,-2.147001028060913,-0.5767506957054138,1.8313952779024838,-2.299978494644165,-0.8576093316078186,1.8885997723788022,-2.5230295658111572,-1.1750699281692505,1.9500021313875913,-1.3421896696090698,1.088199496269226,1.7296508359164,-1.5759631395339966,0.8723575472831726,1.777256998941302,-1.3443796634674072,0.5486144423484802,1.70107848636806,-1.0920058488845825,-0.029349280521273613,1.6513830899447202,-1.3996962308883667,-0.3932036757469177,1.722095961496234,-1.4732255935668945,-0.7938054203987122,1.7511672162264584,-1.1803888082504272,-0.8789296746253967,1.6946287106722593,-0.8509604930877686,1.0835460424423218,1.6667640637606382,-0.6029502153396606,0.9014562368392944,1.60606139652431,-0.7879508137702942,0.5379214882850647,1.6263077687472105,-0.5999253392219543,0.08051564544439316,1.565946936532855,-0.5940085053443909,-0.48888131976127625,1.584714846536517,-0.7430517077445984,-0.731876015663147,1.639902720376849,-0.37435227632522583,-1.869643211364746,1.552279715463519,-0.02085140347480774,2.1096115112304688,1.5216677998751402,-0.14373661577701569,0.8253903985023499,1.5516469716280699,0.0744420737028122,0.7574402689933777,1.4109816025942563,0.019063496962189674,0.05646708980202675,1.4170791577547788,0.17580793797969818,-0.433466374874115,1.4741485261172056,-0.06861091405153275,-0.5987411737442017,1.5421532963961362,0.03316371515393257,-1.8071837425231934,1.511934542581439,0.3091038763523102,1.8086026906967163,1.5013343953341245,0.6348891258239746,1.2540212869644165,1.43189879886806,0.5978608131408691,0.41856464743614197,1.4443980073183775,0.8395029306411743,0.0033350070007145405,1.2158811806887386,0.6952404975891113,-0.462642103433609,1.4209904908388853,0.4727717339992523,-1.0545752048492432,1.4623510121554135,0.3680016100406647,-1.5182899236679077,1.4850913380831479,0.6236847043037415,1.5733433961868286,1.4718405675143003,0.7760443687438965,0.9170552492141724,1.4417004346102475,1.3054015636444092,0.5293661952018738,1.3124015092104673,1.41309654712677,0.11366039514541626,1.308428406640887,1.3343133926391602,-0.33855167031288147,1.324428677484393,0.9264093637466431,-0.9111021161079407,1.4166484879702328,0.7760546207427979,-1.3219883441925049,1.4335845994204282,1.2048652172088623,1.1649311780929565,1.3799201916903256,1.131430983543396,0.7052711844444275,1.3969687127321957,1.7924836874008179,0.47154635190963745,1.2563823365420101,2.039839744567871,0.13561639189720154,1.2015328072756528,1.8032222986221313,-0.21707721054553986,1.2526123379915952,1.2917935848236084,-0.6958401799201965,1.3632147359102964
-2.5508837699890137,1.110947847366333,1.9568890713900327,-2.0240559577941895,0.8704961538314819,1.8300128316134212,-2.3493239879608154,0.718204915523529,1.8470895337313413,-1.9102948904037476,-0.21832266449928284,1.789947009012103,-2.131286144256592,-0.5653436779975891,1.8336589764803648,-2.2924580574035645,-0.8304207921028137,1.8896314572542905,-2.522904396057129,-1.1382191181182861,1.9503057431429625,-1.3338284492492676,1.0536174774169922,1.729756522104144,-1.5707662105560303,0.845022439956665,1.7777047490328548,-1.3293628692626953,0.5364903807640076,1.7029768895357846,-1.069990634918213,-0.03030744381248951,1.6520910786837337,-1.3879446983337402,-0.37668660283088684,1.7237016247957944,-1.466423511505127,-0.7681289315223694,1.7523567151278256,-1.1687790155410767,-0.8414610028266907,1.6946821545809505,-0.8510468602180481,1.0495855808258057,1.666837592050433,-0.5951883792877197,0.8774078488349915,1.60617520801723,-0.7822538018226624,0.5220663547515869,1.6290522336214779,-0.5856102705001831,0.08369959890842438,1.5690490864962339,-0.582008957862854,-0.47328054904937744,1.5864064549654722,-0.7394578456878662,-0.7042299509048462,1.6400377606600522,-0.36248841881752014,-1.8516830205917358,1.552671103402972,-0.022599253803491592,2.09363055229187,1.5226997136324645,-0.14625751972198486,0.8056889176368713,1.5536125516146422,0.07456331700086594,0.757720410823822,1.4110175370424984,0.01902739703655243,0.05632216855883598,1.4175452756136655,0.1810736209154129,-0.41741254925727844,1.4751668500155208,-0.07021312415599823,-0.5715364217758179,1.5423073338717221,0.03355829790234566,-1.7868634462356567,1.5123282765597104,0.295060396194458,1.7905265092849731,1.5015914868563414,0.6281836032867432,1.2406994104385376,1.4325675915926694,0.5873714089393616,0.40368542075157166,1.445091690942645,0.8396125435829163,0.0033250045962631702,1.2157532643526792,0.6870366930961609,-0.44754672050476074,1.4217777585238218,0.46395382285118103,-1.0360102653503418,1.4625821255892515,0.357559472322464,-1.4958961009979248,1.4853754376620054,0.6004882454872131,1.5527503490447998,1.4719170998781919,0.7533950209617615,0.8983621597290039,1.4417438363283872,1.2919598817825317,0.5299127101898193,1.3133490800112484,1.4022276401519775,0.1172882542014122,1.309008994027972,1.3239200115203857,-0.3255156874656677,1.3245712994784116,0.9088796377182007,-0.8931374549865723,1.4160039853304625,0.7548012733459473,-1.2912660837173462,1.4335493516176938,1.1792175769805908,1.1382755041122437,1.3798761033266782,1.0991079807281494,0.6826420426368713,1.3975933598726986,1.7756237983703613,0.4632488787174225,1.2563767289370298,2.028256893157959,0.1387183666229248,1.20164902202785,1.7872318029403687,-0.20387034118175507,1.2525800084322691,1.2665461301803589,-0.6757674217224121,1.3632034062594174
-2.5523548126220703,1.0735061168670654,1.957158579751849,-2.009608507156372,0.8462870717048645,1.8304619549959897,-2.3370156288146973,0.7085682153701782,1.8534605740755796,-1.8888046741485596,-0.22633281350135803,1.791192812845111,-2.1150262355804443,-0.5532941818237305,1.835602583810687,-2.285383939743042,-0.8031400442123413,1.890512366220355,-2.523435354232788,-1.1013317108154297,1.950559744760394,-1.3257522583007812,1.0190242528915405,1.72983336918056,-1.566813588142395,0.8190556168556213,1.7780863522738217,-1.3145865201950073,0.5244396924972534,1.7046649502962827,-1.0492726564407349,-0.03126594051718712,1.6526884030550717,-1.3764574527740479,-0.36019372940063477,1.7251428364962338,-1.4598077535629272,-0.7425577044487,1.7534221028536559,-1.1573989391326904,-0.8040006756782532,1.6947180318087338,-0.8512906432151794,1.0155837535858154,1.6668902348726986,-0.5880589485168457,0.8547670841217041,1.6062593793123958,-0.7767846584320068,0.5062401294708252,1.6314833592623472,-0.5713923573493958,0.08697853982448578,1.5717800473421812,-0.5702399015426636,-0.45785272121429443,1.5879111813753841,-0.7364676594734192,-0.6779872179031372,1.6401387547701596,-0.350201815366745,-1.8333252668380737,1.5530172871798276,-0.02429351955652237,2.077536106109619,1.5236332082003354,-0.14940671622753143,0.7888259887695312,1.5553900479525327,0.07462375611066818,0.7580884695053101,1.4110036896914242,0.019007809460163116,0.05624152719974518,1.4178294038027524,0.18640746176242828,-0.4015684425830841,1.4760703038424252,-0.07179567217826843,-0.5446854829788208,1.5424483250826597,0.034215472638607025,-1.766440510749817,1.5126647900789976,0.28111645579338074,1.772267460823059,1.501841540262103,0.6214674711227417,1.2273039817810059,1.4331673764437436,0.577241837978363,0.38916823267936707,1.4457016038149595,0.8397166728973389,0.0033139323350042105,1.2156233166903256,0.6791480779647827,-0.43268290162086487,1.4224842881411313,0.45405301451683044,-1.0169414281845093,1.4630893849581479,0.34702226519584656,-1.4729504585266113,1.485702109262347,0.5774109363555908,1.5321671962738037,1.4719775819033383,0.7313255071640015,0.8798826336860657,1.4417793130129575,1.276548981666565,0.5259809494018555,1.3150446366518735,1.3918513059616089,0.12096058577299118,1.3095368813723325,1.3139255046844482,-0.31266871094703674,1.3247089432924986,0.8912976384162903,-0.8747988939285278,1.4155005597323178,0.7357529997825623,-1.2623960971832275,1.433511929437518,1.1540319919586182,1.111709713935852,1.3798576783388852,1.069593071937561,0.6619749069213867,1.3980306100100277,1.759069561958313,0.45500126481056213,1.2563836812227964,2.0170469284057617,0.14189714193344116,1.2017392443865538,1.7716244459152222,-0.19060370326042175,1.2525491093844174,1.2414615154266357,-0.6557076573371887,1.3631992005556821
-2.554788827896118,1.0362647771835327,1.9574731206148863,-1.9958796501159668,0.8221769332885742,1.8309014081209898,-2.324960947036743,0.6984440088272095,1.8588947438448666,-1.867937684059143,-0.23464927077293396,1.792294764444232,-2.0988385677337646,-0.5406769514083862,1.837305750772357,-2.2789084911346436,-0.7754984498023987,1.8913117360323666,-2.5250039100646973,-1.064625859260559,1.9508384656161069,-1.3181719779968262,0.9845048785209656,1.7299652623385189,-1.5639177560806274,0.7937058806419373,1.7784711026400326,-1.3006258010864258,0.512688934803009,1.706209616586566,-1.0292234420776367,-0.03224440664052963,1.6532347439974546,-1.365820288658142,-0.3438803255558014,1.7264741849154233,-1.4539436101913452,-0.7175218462944031,1.7544527005404233,-1.146450400352478,-0.7666510939598083,1.6948005437105893,-0.8518531918525696,0.9816785454750061,1.6669800137728452,-0.5813353061676025,0.8327939510345459,1.6063658093661068,-0.7719576954841614,0.49061962962150574,1.6336395978182554,-0.5575248599052429,0.09044709801673889,1.5741739224642515,-0.5590285658836365,-0.4428832530975342,1.5892697667330502,-0.7339626550674438,-0.6523470878601074,1.640283179208636,-0.33741962909698486,-1.8148730993270874,1.5530972813814876,-0.02588454820215702,2.061537981033325,1.5245274495333432,-0.1526530385017395,0.7740490436553955,1.556128134652972,0.07458874583244324,0.7585054636001587,1.4109555386751889,0.01903202198445797,0.05628567934036255,1.417987189218402,0.1918894499540329,-0.38624948263168335,1.4768941354006528,-0.07336530834436417,-0.5186594724655151,1.5426526593416927,0.03518443927168846,-1.7460668087005615,1.5130280255526305,0.2672608494758606,1.753978967666626,1.502127299234271,0.6150789260864258,1.2143269777297974,1.4337412690371274,0.5680304169654846,0.3749758303165436,1.446270718500018,0.8398135304450989,0.003301888005807996,1.215492196008563,0.671998143196106,-0.4183831810951233,1.423146414682269,0.4430980682373047,-0.9988597631454468,1.4636209344118833,0.3358761966228485,-1.4490693807601929,1.4860134457796812,0.5544552803039551,1.5117820501327515,1.4720885037630795,0.7099820971488953,0.8615337610244751,1.441853928491473,1.258778691291809,0.51959228515625,1.3172822999209166,1.3825411796569824,0.12468849122524261,1.3100332402437924,1.3049147129058838,-0.3002323806285858,1.3248724507540464,0.8731610178947449,-0.8558358550071716,1.4154748963564634,0.7194334268569946,-1.2369416952133179,1.432988591119647,1.12906813621521,1.085301160812378,1.3798916386812925,1.0419715642929077,0.642954409122467,1.398174433633685,1.7432941198349,0.44692546129226685,1.2564137791842223,2.0064947605133057,0.1452132761478424,1.2018353318423032,1.7568414211273193,-0.17735587060451508,1.252538781091571,1.2167621850967407,-0.6357665061950684,1.3632280110567807
-2.5579850673675537,0.9990851879119873,1.9572812604159116,-1.9828670024871826,0.7981808185577393,1.8314092969149351,-2.313544750213623,0.6879417896270752,1.8634861706942318,-1.8478317260742188,-0.24316172301769257,1.793326792642474,-2.0832245349884033,-0.5278017520904541,1.8388258694857358,-2.273096799850464,-0.7474874258041382,1.892108702585101,-2.5273096561431885,-1.0279991626739502,1.9505858372896907,-1.3109248876571655,0.9498772025108337,1.7297205304354428,-1.5616118907928467,0.768151581287384,1.7789250897616147,-1.287744402885437,0.5013561844825745,1.7076938580721617,-1.0091198682785034,-0.033251941204071045,1.6537773083895444,-1.356290578842163,-0.3278372287750244,1.7277852772921323,-1.4491102695465088,-0.6932268142700195,1.7555386304110288,-1.1358046531677246,-0.7292283773422241,1.6945628499239682,-0.8527796268463135,0.9478839635848999,1.667185549661517,-0.5747181177139282,0.8106611371040344,1.606573634073138,-0.7680289149284363,0.4754422605037689,1.6355722760409117,-0.544242799282074,0.0941213071346283,1.5762784909456968,-0.5486001968383789,-0.42861345410346985,1.590544867441058,-0.7317096590995789,-0.6264351010322571,1.640529055520892,-0.3241840600967407,-1.7975131273269653,1.5526295041292903,-0.027428077533841133,2.045747756958008,1.525443491861224,-0.15487299859523773,0.7585490942001343,1.5559255170077084,0.07446635514497757,0.7589341402053833,1.410883812829852,0.019082140177488327,0.05639214813709259,1.4180576276034116,0.19753922522068024,-0.3716912567615509,1.4776940774172544,-0.07493332773447037,-0.4936147928237915,1.5430010174959898,0.036623165011405945,-1.7261731624603271,1.5129437970370052,0.2534068822860718,1.7358115911483765,1.5025002621859311,0.6092495918273926,1.2021350860595703,1.4343423985689878,0.5599690675735474,0.3611890971660614,1.4468558549135921,0.8399043083190918,0.003289351239800453,1.215360588952899,0.6658424139022827,-0.40489462018013,1.4238134621828793,0.4319043755531311,-0.9826277494430542,1.4641986321657896,0.3239911198616028,-1.424493432044983,1.4863779973238707,0.531532347202301,1.4916653633117676,1.4723055123537778,0.6892210245132446,0.8433403968811035,1.4420087956637144,1.2389109134674072,0.5132278800010681,1.3195483159273862,1.3744746446609497,0.12847177684307098,1.3105338334292171,1.297115683555603,-0.28827038407325745,1.3251100300997494,0.854939877986908,-0.8369688987731934,1.415771269723773,0.7047528624534607,-1.213491678237915,1.431979422494769,1.1040050983428955,1.0590028762817383,1.3800187253206968,1.0147184133529663,0.6242249011993408,1.3980950116366146,1.7284018993377686,0.4390474855899811,1.2564877366274594,1.9966223239898682,0.1486670821905136,1.2019528340548276,1.7429293394088745,-0.16415254771709442,1.2525791215151547,1.192448377609253,-0.6159433722496033,1.3633391045778989
-2.5609326362609863,0.9611161947250366,1.9573343610018492,-1.9704104661941528,0.7742529511451721,1.8320295094698666,-2.302877902984619,0.6771846413612366,1.8673772763460872,-1.8283190727233887,-0.25178706645965576,1.794326376840472,-2.068425178527832,-0.5150203108787537,1.8402255391329527,-2.2680208683013916,-0.7193436026573181,1.8929603146761655,-2.529165029525757,-0.9907212257385254,1.950581431314349,-1.3033946752548218,0.9145103693008423,1.729291720315814,-1.5595492124557495,0.7419997453689575,1.779491743966937,-1.2755577564239502,0.49019429087638855,1.7087335538119077,-0.9886182546615601,-0.034292299300432205,1.6543693684786556,-1.347862958908081,-0.3121025860309601,1.7291254376620053,-1.4453365802764893,-0.6696904897689819,1.7567221783846616,-1.1249266862869263,-0.6909644603729248,1.6945318364351987,-0.8539587259292603,0.9140492081642151,1.667178912088275,-0.5680469274520874,0.7879729270935059,1.6069213628023862,-0.7650774121284485,0.46091383695602417,1.6373343800753353,-0.5317012071609497,0.09796028584241867,1.578141360208392,-0.5390517115592957,-0.41517892479896545,1.5917928456515074,-0.7295543551445007,-0.5998310446739197,1.640899100229144,-0.31005263328552246,-1.7828532457351685,1.5518275593966244,-0.028760923072695732,2.030176877975464,1.5257043599337339,-0.15570776164531708,0.7390961647033691,1.5556803845614193,0.07429132610559464,0.7593531012535095,1.410795922204852,0.01912529766559601,0.05646528676152229,1.4180678414553403,0.2033257633447647,-0.35800328850746155,1.478513789102435,-0.07650754600763321,-0.46946603059768677,1.5435143994539975,0.039562519639730453,-1.7081842422485352,1.512449755594134,0.23944668471813202,1.7179642915725708,1.5029868077486752,0.6040757894515991,1.1909291744232178,1.4350016068667173,0.5529730319976807,0.34797245264053345,1.4474895428866148,0.8399913907051086,0.0032768328674137592,1.2152289246767758,0.660746157169342,-0.3923318386077881,1.424515814706683,0.421671062707901,-0.968312680721283,1.4644781541079281,0.3116554915904999,-1.3999581336975098,1.4868386220186949,0.5085386037826538,1.471841812133789,1.4726548718661068,0.6687657833099365,0.825446367263794,1.4422599076479672,1.218422770500183,0.5081602334976196,1.321418709680438,1.3677769899368286,0.1322508454322815,1.3110077904909847,1.290482997894287,-0.2767457962036133,1.3254427384585141,0.8377530574798584,-0.819447934627533,1.4161575364321468,0.6905933618545532,-1.1898521184921265,1.4305050801485777,1.0786656141281128,1.032740592956543,1.3802462624758483,0.9865533709526062,0.6044002175331116,1.397910761758685,1.714219570159912,0.4313267469406128,1.2566115330904721,1.9873268604278564,0.15222160518169403,1.202101492807269,1.7296841144561768,-0.1509765088558197,1.2526849793642758,1.1683813333511353,-0.5961807370185852,1.3635506486147642
-2.563728094100952,0.922430694103241,1.95781827442348,-1.9583487510681152,0.7504190802574158,1.832661795541644,-2.292848587036133,0.6663262248039246,1.8707644414156674,-1.809165596961975,-0.2604565918445587,1.7952506589144468,-2.054412841796875,-0.5025902390480042,1.8414982365816832,-2.263716697692871,-0.6914753317832947,1.8937717007845638,-2.530728578567505,-0.9528557062149048,1.9510382222384215,-1.2956379652023315,0.8793738484382629,1.7286542271822691,-1.557653546333313,0.7154980301856995,1.7800649785250424,-1.2623727321624756,0.4782070815563202,1.709226565286517,-0.968281090259552,-0.03530292585492134,1.6548539113253353,-1.3403146266937256,-0.2966707944869995,1.7303856610506771,-1.4422886371612549,-0.6465882062911987,1.7575759076327084,-1.1138728857040405,-0.6519648432731628,1.6948301266878842,-0.8550339341163635,0.8797561526298523,1.66724791996181,-0.5613725185394287,0.7649643421173096,1.6072979878634213,-0.7629680037498474,0.44710585474967957,1.638932433053851,-0.5198978185653687,0.10189208388328552,1.5798101376742124,-0.5301176309585571,-0.40236514806747437,1.5923482274264096,-0.7275084257125854,-0.5730849504470825,1.6411470936983823,-0.2946203052997589,-1.771730899810791,1.5508342694491146,-0.02895905077457428,2.0146403312683105,1.52601558201015,-0.15583626925945282,0.715300440788269,1.5557412671297788,0.0741012915968895,0.7597576975822449,1.4106970738619564,0.0191381573677063,0.05644356459379196,1.4180363415926693,0.20917972922325134,-0.3451170027256012,1.4792933892458677,-0.07809604704380035,-0.4458409249782562,1.5438204716891049,0.04481419920921326,-1.6928648948669434,1.5115920209139584,0.22539734840393066,1.7007205486297607,1.503463282510638,0.5995094180107117,1.1806840896606445,1.4356212186068296,0.5469955205917358,0.3357352614402771,1.4479881619662045,0.840077817440033,0.0032646460458636284,1.2150972747057676,0.6565514206886292,-0.38062161207199097,1.4251830052584409,0.41314244270324707,-0.955563485622406,1.464810061380267,0.2994224727153778,-1.3763487339019775,1.4872776173800228,0.4855279326438904,1.4523985385894775,1.4730051755160092,0.6484456658363342,0.8080630302429199,1.4425128792971371,1.1993365287780762,0.5040866732597351,1.3229720448702573,1.3626742362976074,0.135833278298378,1.31130047313869,1.2849926948547363,-0.2658120393753052,1.3258076905459164,0.8225176930427551,-0.8044295907020569,1.4162724637240172,0.6761440634727478,-1.1646703481674194,1.4293018769472836,1.0532032251358032,1.0065762996673584,1.3804792069643734,0.9570863842964172,0.5828908085823059,1.3974547719210386,1.7005006074905396,0.4237150251865387,1.25673784725368,1.9784963130950928,0.15581677854061127,1.202251753732562,1.7168463468551636,-0.137844979763031,1.2528147553652524,1.1447657346725464,-0.5767017006874084,1.3636484955996275
-2.5669901371002197,0.8844183683395386,1.9583831547945736,-1.9465290307998657,0.726977527141571,1.8331613873690364,-2.2831525802612305,0.6556430459022522,1.873805651590228,-1.790265679359436,-0.26896175742149353,1.7960203313082457,-2.040947437286377,-0.49069157242774963,1.8425858258455992,-2.259927272796631,-0.6644687056541443,1.8944352292269468,-2.532863140106201,-0.9156204462051392,1.9516095113009213,-1.287860631942749,0.8453944325447083,1.728006319925189,-1.5558546781539917,0.6894219517707825,1.7805273198336362,-1.2482304573059082,0.46587425470352173,1.7091326092928647,-0.950288712978363,-0.036073457449674606,1.655214514657855,-1.3333754539489746,-0.2817561626434326,1.7314717625826597,-1.4389492273330688,-0.6227970719337463,1.7578192090243099,-1.1031701564788818,-0.6136029362678528,1.6951953076571225,-0.8559062480926514,0.8455010652542114,1.6674695347994564,-0.5548597574234009,0.7423742413520813,1.607588953897357,-0.7612320780754089,0.43383392691612244,1.6403535603731871,-0.5088846683502197,0.10580498725175858,1.5811133336275816,-0.5207118391990662,-0.38862481713294983,1.5919649647921323,-0.725676953792572,-0.5480652451515198,1.6409092854708431,-0.2783714830875397,-1.7639931440353394,1.5498409795016048,-0.028371544554829597,1.999704122543335,1.5266263531893491,-0.15618403255939484,0.6892081499099731,1.555616183206439,0.07392007112503052,0.7601545453071594,1.4105908154696225,0.01907775178551674,0.056569904088974,1.4177840565890074,0.21491704881191254,-0.3330130875110626,1.4799265908449888,-0.0796312540769577,-0.4218692183494568,1.5436199139803648,0.05226782709360123,-1.6804083585739136,1.5105500363558528,0.21163669228553772,1.684462070465088,1.5037961339205501,0.5953173041343689,1.1710054874420166,1.436093201562762,0.5427021384239197,0.32561057806015015,1.4476073598116637,0.8401642441749573,0.0032528589945286512,1.2149656676501035,0.6529977321624756,-0.36973869800567627,1.4257180737704038,0.40600883960723877,-0.9436118602752686,1.464801106378436,0.2880038619041443,-1.3544387817382812,1.487555651590228,0.462975412607193,1.4335914850234985,1.473211054727435,0.6284213066101074,0.7914215922355652,1.4426725815981625,1.1829060316085815,0.5001147389411926,1.3242514657229183,1.357727289199829,0.1392206847667694,1.3114252995699642,1.2807508707046509,-0.2560351490974426,1.3259735440462828,0.8075189590454102,-0.7907975912094116,1.4158276318758725,0.6613397002220154,-1.1389120817184448,1.4281099175661802,1.0282084941864014,0.9808875918388367,1.3806471490114927,0.9272907972335815,0.5600876212120056,1.396704697534442,1.6870224475860596,0.4162437319755554,1.25683927051723,1.9699604511260986,0.15933269262313843,1.202360658571124,1.7041914463043213,-0.1249404177069664,1.2529085969179867,1.1227402687072754,-0.5583989024162292,1.363487448617816
-2.5709028244018555,0.849033772945404,1.9588160847872493,-1.9348806142807007,0.7045436501502991,1.833489317819476,-2.273467540740967,0.6455068588256836,1.8765284299105405,-1.7717859745025635,-0.2769286036491394,1.796615252420306,-2.0277836322784424,-0.47946467995643616,1.8434717129915952,-2.256152391433716,-0.6390121579170227,1.8949157094210385,-2.5359957218170166,-0.8807753920555115,1.9520791196078062,-1.2805168628692627,0.8141787648200989,1.727203745767474,-1.5539823770523071,0.6647489666938782,1.7808244656771421,-1.2343621253967285,0.45445314049720764,1.709292654916644,-0.9363442063331604,-0.03659537062048912,1.6554718350619075,-1.327227234840393,-0.2682064473628998,1.7320064877718686,-1.4346396923065186,-0.598518967628479,1.757457117959857,-1.093360185623169,-0.5778418183326721,1.695454115793109,-0.8566663861274719,0.8127965331077576,1.667679362222552,-0.5486882328987122,0.7211296558380127,1.6077503155916928,-0.7594031691551208,0.4211483597755432,1.6415011738985776,-0.4997686445713043,0.10949134081602097,1.5821871899813411,-0.5101678371429443,-0.3709579110145569,1.5912789487093686,-0.7242028117179871,-0.5252784490585327,1.6402299069613218,-0.2619096040725708,-1.7581565380096436,1.5489790677279234,-0.02803574502468109,1.9865249395370483,1.5272079419344662,-0.1570623815059662,0.6629289984703064,1.5552287434786556,0.0740513876080513,0.7600380778312683,1.410599913522601,0.01892705261707306,0.05800092965364456,1.4180655240267515,0.22014853358268738,-0.32252824306488037,1.4807768296450377,-0.08087756484746933,-0.3977746367454529,1.542945742532611,0.06116408854722977,-1.6698395013809204,1.5093588208407163,0.1988893449306488,1.66965651512146,1.50391726963222,0.5912207961082458,1.1613527536392212,1.4363746403902768,0.5403603911399841,0.31813615560531616,1.4468198346346615,0.840248167514801,0.0032413688022643328,1.21483430378139,0.6503959894180298,-0.36054813861846924,1.426425805017352,0.39998647570610046,-0.9318513870239258,1.464548306390643,0.27809083461761475,-1.334757685661316,1.4876147031038998,0.44178205728530884,1.4158728122711182,1.4732249020785093,0.6092267036437988,0.7757667899131775,1.442716212198138,1.1697101593017578,0.49581366777420044,1.3251065396517514,1.3525824546813965,0.14238950610160828,1.311448302194476,1.2761796712875366,-0.24650384485721588,1.3259912537783385,0.7897352576255798,-0.7766207456588745,1.4158630799502134,0.6469317078590393,-1.1139761209487915,1.4270784901827573,1.0045759677886963,0.9563664197921753,1.3806967305392026,0.8990839123725891,0.5373408198356628,1.3958200406283139,1.673716425895691,0.40906259417533875,1.2568931435793638,1.9615403413772583,0.16261060535907745,1.2024200677126644,1.6916472911834717,-0.11263126134872437,1.2529554890841244,1.1023906469345093,-0.5414221286773682,1.3631679009646176
