x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
-2.621612071990967,0.6805976629257202,1.9725932835787534,-1.896054744720459,0.6112726330757141,1.8445279454439878,-2.2385568618774414,0.6111383438110352,1.895613398477435,-1.7012320756912231,-0.298029363155365,1.8067190121859311,-1.9824773073196411,-0.43295949697494507,1.8551664876192806,-2.2590744495391846,-0.5284061431884766,1.9084619664400815,-2.591996431350708,-0.7036160230636597,1.9677771519869565,-1.2641205787658691,0.6853637099266052,1.7387532948702573,-1.5580023527145386,0.5314574837684631,1.7935811375826596,-1.1564137935638428,0.3757067918777466,1.7218405865877866,-0.8748781085014343,-0.04246766120195389,1.6762763356417416,-1.2816835641860962,-0.17828206717967987,1.7419356106966732,-1.4077281951904297,-0.4588400423526764,1.7673889874666928,-1.077727198600769,-0.4084216356277466,1.724409613534808,-0.8704618811607361,0.685658872127533,1.6760475682467222,-0.5349186658859253,0.6567367315292358,1.6251166676729918,-0.7510750889778137,0.3554931581020355,1.6657256268709897,-0.46910807490348816,0.12408648431301117,1.6085743474215268,-0.4660618007183075,-0.299328088760376,1.6098691891878842,-0.727086067199707,-0.41609692573547363,1.6594063710421323,2.6164748668670654,-1.0962494611740112,1.093572463914752,1.8874869346618652,1.5423922538757324,1.2120936583727597,-0.17494207620620728,0.5514037013053894,1.5684327077120541,0.17842960357666016,0.6052490472793579,1.5021703862398863,0.03201885521411896,0.10010451823472977,1.4651113557070492,0.2528570294380188,-0.27207955718040466,1.4994604253023862,-0.061482496559619904,-0.2130528688430786,1.5348428677767514,2.116877794265747,-1.0288808345794678,1.180156273767352,1.5691285133361816,1.3580405712127686,1.2599089478701353,0.8802899718284607,0.9804953932762146,1.378310751840472,0.5348430275917053,0.23580025136470795,1.4593813847750425,0.9061060547828674,0.04285356029868126,1.3536262177675962,0.6571258306503296,-0.33212023973464966,1.441046862527728,1.2082080841064453,-0.832771360874176,1.3320969914644956,1.6310014724731445,-1.0504920482635498,1.257665162011981,1.2354599237442017,1.1843515634536743,1.3150214909762143,0.5973753333091736,0.7184748649597168,1.4343162488192318,1.2422561645507812,0.46798983216285706,1.3335654687136411,1.3429992198944092,0.19763198494911194,1.3196573781222103,1.3103584051132202,-0.10106876492500305,1.298437628671527,0.977040708065033,-0.5514694452285767,1.3796219300478696,1.3632478713989258,-0.615070641040802,1.299967474862933,1.1490586996078491,0.8267332315444946,1.3301115273684263,0.8553028702735901,0.43786686658859253,1.399380841180682,1.6237612962722778,0.38641059398651123,1.2593680714815854,1.9442217350006104,0.18000096082687378,1.2045262526720761,1.6622374057769775,-0.06478404998779297,1.2572099732607602,1.1146615743637085,-0.30078840255737305,1.3503806733340025
-2.621612071990967,0.6806125640869141,1.9726065587252377,-1.8960607051849365,0.6112845540046692,1.844538016244769,-2.2385568618774414,0.6111443042755127,1.8956164883822202,-1.7012439966201782,-0.2980295419692993,1.8067275952547788,-1.9824892282485962,-0.4329684376716614,1.8551750706881283,-2.2590744495391846,-0.5284210443496704,1.9084734105318784,-2.591996431350708,-0.7036309242248535,1.9677915715426204,-1.2641265392303467,0.6853762865066528,1.738761877939105,-1.5580083131790161,0.531472384929657,1.7935961865633725,-1.1564257144927979,0.37571871280670166,1.7218559788912535,-0.8748900294303894,-0.042466916143894196,1.676289210245013,-1.2816954851150513,-0.17830069363117218,1.7419485425204038,-1.4077401161193848,-0.45885494351387024,1.7674061536043881,-1.0777331590652466,-0.4084240794181824,1.7244267796725032,-0.8704618811607361,0.6856737732887268,1.6760561513155698,-0.5349216461181641,0.6567456722259521,1.6251281117647887,-0.7510780692100525,0.35549911856651306,1.665742793008685,-0.46911999583244324,0.12408275902271271,1.6085892247408626,-0.46606627106666565,-0.29933255910873413,1.6098814343661068,-0.727089524269104,-0.41610437631607056,1.6594206761568784,2.6086111068725586,-1.1266040802001953,1.0950412630289792,1.8724868297576904,1.5588388442993164,1.2142714690417051,-0.17494356632232666,0.5514156222343445,1.5684455823153256,0.17842215299606323,0.6052490472793579,1.502185263559222,0.03201177716255188,0.10008282959461212,1.4650798844546078,0.25285106897354126,-0.27209147810935974,1.499475703164935,-0.06155687943100929,-0.21306926012039185,1.534863352701068,2.105100631713867,-1.0486780405044556,1.1811287497729062,1.5559427738189697,1.3700125217437744,1.2624008416384458,0.8761106133460999,0.9834790825843811,1.3793542241305112,0.534756600856781,0.23574742674827576,1.459405417367816,0.9060700535774231,0.04283798485994339,1.35363108150661,0.6571288108825684,-0.33213067054748535,1.4410597371309994,1.203680157661438,-0.8353043794631958,1.3319421242922544,1.621508240699768,-1.0621994733810425,1.2602419137209653,1.2123162746429443,1.2064288854599,1.3180100297182797,0.5968675017356873,0.7244998812675476,1.4357856129854918,1.2421727180480957,0.46798768639564514,1.333561806604266,1.3428596258163452,0.1976446509361267,1.3196631001681087,1.3102630376815796,-0.10107435286045074,1.298459372445941,0.9772486686706543,-0.5511822700500488,1.3796286248415708,1.3557342290878296,-0.6184161305427551,1.3007968854159115,1.1458743810653687,0.8300111889839172,1.3309485768526792,0.85521000623703,0.4378430247306824,1.3993981217592955,1.6237672567367554,0.3864116072654724,1.2593711613863705,1.944227695465088,0.179997980594635,1.2045323037356137,1.6622400283813477,-0.06478889286518097,1.2572134064882992,1.109873652458191,-0.29979172348976135,1.3498817109316588
-2.621617555618286,0.6806274652481079,1.972619604989886,-1.896066665649414,0.6112964749336243,1.844548258706927,-2.2385568618774414,0.6111502647399902,1.8956200360506772,-1.7012559175491333,-0.2980310320854187,1.8067361783236264,-1.9825011491775513,-0.4329773783683777,1.855183653756976,-2.2590854167938232,-0.5284359455108643,1.9084848546236752,-2.591996431350708,-0.7036454081535339,1.9678058766573665,-1.2641324996948242,0.6853882074356079,1.7387704610079526,-1.5580142736434937,0.5314872860908508,1.7936105488985776,-1.156437635421753,0.37573063373565674,1.721872115060687,-0.8748990297317505,-0.04246610775589943,1.6763019704073665,-1.2817074060440063,-0.1783193200826645,1.7419614743441343,-1.4077520370483398,-0.4588698446750641,1.7674233197420834,-1.0777391195297241,-0.40842556953430176,1.7244439458101986,-0.8704618811607361,0.6856886744499207,1.6760647343844175,-0.5349246263504028,0.6567521095275879,1.6251395558565855,-0.7510810494422913,0.3555050790309906,1.6657599591463803,-0.4691319167613983,0.12407903373241425,1.6086035298556087,-0.4660707414150238,-0.2993370294570923,1.6098937367647885,-0.7270925045013428,-0.4161118268966675,1.6594349812716245,2.599515199661255,-1.157326102256775,1.0965450882166623,1.857823133468628,1.5744725465774536,1.2165185879915952,-0.17494505643844604,0.5514275431632996,1.568458456918597,0.1784147024154663,0.6052490472793579,1.5021999119967222,0.03200480714440346,0.10006149113178253,1.4650484132021664,0.2528451085090637,-0.2721033990383148,1.499490580484271,-0.061630040407180786,-0.2130856066942215,1.5348833798617125,2.092113971710205,-1.0680185556411743,1.1823481177538633,1.5419642925262451,1.383259892463684,1.2648531102389096,0.8732510805130005,0.9849671125411987,1.380431914255023,0.534672200679779,0.2356954663991928,1.4594283055514097,0.9060342907905579,0.04282265156507492,1.353635916635394,0.6571314930915833,-0.33214110136032104,1.441072611734271,1.1919982433319092,-0.8415368795394897,1.3316295861452816,1.611472725868225,-1.0746302604675293,1.26246427051723,1.1954032182693481,1.222851037979126,1.3205984830111264,0.5976377129554749,0.7289559245109558,1.436802363321185,1.2420892715454102,0.46798470616340637,1.3335581444948912,1.3427225351333618,0.19765731692314148,1.3196688222140072,1.310167670249939,-0.10107994079589844,1.2984808301180601,0.9773346185684204,-0.5511385798454285,1.3804446171969174,1.3481734991073608,-0.6209864616394043,1.3017386769503354,1.1441878080368042,0.831470251083374,1.3315399502962828,0.8551176190376282,0.43781983852386475,1.3994155167788267,1.623777151107788,0.3864116072654724,1.2593742799013852,1.9442336559295654,0.17999500036239624,1.2045383118838071,1.6622400283813477,-0.06479373574256897,1.2572168111056088,1.1033356189727783,-0.2989901304244995,1.3495247697085142
-2.621629476547241,0.6806423664093018,1.9726328801363704,-1.8960726261138916,0.6113083958625793,1.8445584439486264,-2.2385637760162354,0.6111562252044678,1.8956235264986754,-1.7012678384780884,-0.2980325222015381,1.806744761392474,-1.9825130701065063,-0.432986319065094,1.8551910351961851,-2.2590973377227783,-0.5284508466720581,1.908496298715472,-2.591996431350708,-0.703657329082489,1.9678200673311947,-1.2641384601593018,0.685400128364563,1.7387790440768003,-1.5580202341079712,0.5315021872520447,1.7936254834383725,-1.156449556350708,0.3757425546646118,1.7218879079073668,-0.8749079704284668,-0.04246531054377556,1.6763147305697201,-1.2817193269729614,-0.17833749949932098,1.7419743489474058,-1.407763957977295,-0.45888474583625793,1.7674404858797788,-1.0777450799942017,-0.40842705965042114,1.7244611119478939,-0.8704618811607361,0.6857035756111145,1.6760733174532652,-0.5349276065826416,0.6567580699920654,1.6251509999483824,-0.75108402967453,0.3555107116699219,1.6657771252840756,-0.4691438376903534,0.12407558411359787,1.6086182927340267,-0.46607521176338196,-0.29934149980545044,1.6099059819430113,-0.7270954847335815,-0.4161185622215271,1.6594492863863706,2.5891172885894775,-1.1888160705566406,1.0980218981951475,1.8438239097595215,1.5897960662841797,1.2188890742510556,-0.17494654655456543,0.5514394640922546,1.5684712170809507,0.17840725183486938,0.6052490472793579,1.502215018197894,0.0319979228079319,0.100040502846241,1.465016941949725,0.2528391480445862,-0.2721153199672699,1.49950528614223,-0.061701979488134384,-0.21310125291347504,1.534903407022357,2.078437566757202,-1.0874204635620117,1.183939347192645,1.5286779403686523,1.3973218202590942,1.2673249196261167,0.8704938292503357,0.9862618446350098,1.381328673288226,0.5345887541770935,0.2356443554162979,1.4594511937350034,0.9059985280036926,0.04280759021639824,1.3536407517641782,0.6571314930915833,-0.33215153217315674,1.4410854863375424,1.173598289489746,-0.8511313199996948,1.3321536111086605,1.6010088920593262,-1.0873581171035767,1.2644080495089292,1.1841745376586914,1.2331875562667847,1.3229089879244564,0.5986660122871399,0.7316253781318665,1.4375009106844663,1.2420058250427246,0.4679817259311676,1.333554482385516,1.3425854444503784,0.19766990840435028,1.3196745442599056,1.3100759983062744,-0.10108516365289688,1.2985022877901793,0.976831316947937,-0.5521454215049744,1.3814649724215269,1.340746283531189,-0.6236936450004578,1.3032097291201352,1.1435426473617554,0.8325028419494629,1.3319531392306088,0.8550279140472412,0.437797486782074,1.3994327973574399,1.6237848997116089,0.3864116072654724,1.2593771981447934,1.944239616394043,0.17999228835105896,1.204544291421771,1.6622426509857178,-0.06479857861995697,1.257220187112689,1.0971853733062744,-0.2986045479774475,1.3492903088778256
-2.621640682220459,0.6806572675704956,1.972646498605609,-1.8960785865783691,0.6113181114196777,1.8445685719698668,-2.2385756969451904,0.6111621856689453,1.8956270169466731,-1.7012797594070435,-0.29803401231765747,1.8067533444613217,-1.9825249910354614,-0.4329937994480133,1.855198702737689,-2.2590973377227783,-0.528465747833252,1.908507742807269,-2.591996431350708,-0.7036692500114441,1.967834258005023,-1.2641444206237793,0.6854120492935181,1.738787627145648,-1.5580261945724487,0.5315170884132385,1.7936403607577085,-1.156461477279663,0.3757544755935669,1.7219035863131285,-0.8749169111251831,-0.042464565485715866,1.6763273762911557,-1.2817312479019165,-0.1783553808927536,1.7419871091097592,-1.40777587890625,-0.45889902114868164,1.767457652017474,-1.0777510404586792,-0.4084285497665405,1.7244782780855892,-0.8704618811607361,0.6857184767723083,1.6760819005221128,-0.5349305868148804,0.656764030456543,1.6251624440401793,-0.7510870099067688,0.35551518201828003,1.665794291421771,-0.46915575861930847,0.12407223135232925,1.6086325978487728,-0.4660796821117401,-0.29934459924697876,1.6099174260348081,-0.7270984649658203,-0.41612452268600464,1.6594635915011167,2.577592372894287,-1.2211536169052124,1.099757537767291,1.8307769298553467,1.6051106452941895,1.2214075898379086,-0.17494803667068481,0.5514513850212097,1.568483920022845,0.17839980125427246,0.6052490472793579,1.5022300671786069,0.03199121728539467,0.10001986473798752,1.464985728189349,0.25283318758010864,-0.272127240896225,1.4995204495638608,-0.061772726476192474,-0.21311689913272858,1.5349234341830016,2.064732789993286,-1.1071406602859497,1.1859357403963804,1.5170226097106934,1.4113571643829346,1.2698538064211606,0.8676109313964844,0.9878913164138794,1.3819617318361996,0.5345069169998169,0.23559407889842987,1.459474253579974,0.9059627652168274,0.042792778462171555,1.353645558282733,0.6571314930915833,-0.33216196298599243,1.441098360940814,1.1526055335998535,-0.8619648814201355,1.3334331464022398,1.5901092290878296,-1.099841594696045,1.266372799798846,1.1764447689056396,1.2391531467437744,1.3251954888552426,0.5993218421936035,0.732860803604126,1.4379777573794126,1.2419264316558838,0.46797892451286316,1.333550934717059,1.342454195022583,0.19768182933330536,1.319680266305804,1.3099865913391113,-0.10109037905931473,1.2985237454622984,0.9757766127586365,-0.5541240572929382,1.3822188233584165,1.3338983058929443,-0.6274499893188477,1.3048676919192075,1.1433894634246826,0.8337017297744751,1.3322376393526791,0.8549385070800781,0.4377751350402832,1.3994500207155942,1.6237908601760864,0.3864116072654724,1.2593802308291195,1.9442455768585205,0.17999005317687988,1.2045502709597349,1.6622486114501953,-0.06480306386947632,1.2572235345095395,1.092995285987854,-0.29858043789863586,1.3491329526156186
-2.621640682220459,0.6806721687316895,1.9726600026339292,-1.8960845470428467,0.611327052116394,1.844578699991107,-2.2385876178741455,0.6111681461334229,1.8956298779696223,-1.7012916803359985,-0.29803550243377686,1.8067619275301694,-1.9825369119644165,-0.43300125002861023,1.8552063702791928,-2.2590973377227783,-0.5284806489944458,1.9085191868990659,-2.5920066833496094,-0.7036811709403992,1.967848219797015,-1.2641503810882568,0.6854239702224731,1.7387962102144956,-1.5580321550369263,0.5315319895744324,1.7936546658724546,-1.1564733982086182,0.3757651448249817,1.721919207498431,-0.8749258518218994,-0.042463820427656174,1.6763398503512144,-1.2817431688308716,-0.17837314307689667,1.7419998692721128,-1.4077818393707275,-0.4589124321937561,1.7674748181551694,-1.0777570009231567,-0.4084300398826599,1.7244954442232845,-0.8704618811607361,0.6857333779335022,1.6760904835909605,-0.5349335670471191,0.6567699909210205,1.6251738881319762,-0.7510899901390076,0.3555196523666382,1.6658114575594662,-0.46916767954826355,0.12406887859106064,1.6086469029635189,-0.46608415246009827,-0.29934757947921753,1.6099295567721128,-0.7271014451980591,-0.4161304831504822,1.6594778966158628,2.565246105194092,-1.2540243864059448,1.101714084073901,1.8187342882156372,1.6205295324325562,1.223988003656268,-0.1749495267868042,0.5514633059501648,1.5684962796419857,0.17839276790618896,0.605250895023346,1.5022450017184017,0.031984567642211914,0.0999995619058609,1.4649597501009701,0.2528272271156311,-0.27213916182518005,1.4995355557650327,-0.06184229627251625,-0.21313241124153137,1.5349434613436461,2.0514848232269287,-1.1272063255310059,1.188145651742816,1.5071033239364624,1.4247056245803833,1.2723878716677426,0.8650218844413757,0.9896668195724487,1.3823966931551694,0.5344264507293701,0.2355446219444275,1.4594971417635678,0.9059270024299622,0.042778197675943375,1.3536502503603696,0.6571320295333862,-0.3321720361709595,1.4411112355440854,1.1344118118286133,-0.8720765709877014,1.3351710747927426,1.5788995027542114,-1.1117351055145264,1.268367419168353,1.1701173782348633,1.2433518171310425,1.3275315713137388,0.5994857549667358,0.73328697681427,1.4383017110079526,1.2418489456176758,0.4679774343967438,1.333547387048602,1.3423230648040771,0.19769375026226044,1.3196859883517025,1.3098971843719482,-0.10109559446573257,1.2985452031344176,0.9746074676513672,-0.5563066601753235,1.3827472829073666,1.3278156518936157,-0.6324685215950012,1.30644225589931,1.1433273553848267,0.835010826587677,1.3324310445040464,0.8548517823219299,0.43775278329849243,1.3994671868532895,1.623796820640564,0.3864116072654724,1.2593832635134459,1.944251537322998,0.1799878180027008,1.2045560931414365,1.6622545719146729,-0.06480753421783447,1.25722688190639,1.091109037399292,-0.29872068762779236,1.349021716043353
-2.621640682220459,0.6806870698928833,1.9726735066622494,-1.8960905075073242,0.6113359928131104,1.8445887135714292,-2.238588809967041,0.6111741065979004,1.8956333684176205,-1.7013036012649536,-0.29803621768951416,1.806770510599017,-1.9825488328933716,-0.43300870060920715,1.8552140378206967,-2.2590973377227783,-0.5284927487373352,1.9085298299044369,-2.5920186042785645,-0.7036930918693542,1.9678620671480893,-1.2641563415527344,0.6854358911514282,1.7388047932833433,-1.5580381155014038,0.5315468907356262,1.7936694287508725,-1.1564853191375732,0.3757755756378174,1.7219347142428159,-0.8749347925186157,-0.04246307536959648,1.6763526105135678,-1.2817548513412476,-0.1783902794122696,1.7420125149935481,-1.407787799835205,-0.45892584323883057,1.7674919842928647,-1.0777629613876343,-0.4084315299987793,1.7245126103609798,-0.870462954044342,0.685745358467102,1.6760990666598081,-0.5349365472793579,0.656775951385498,1.625185332223773,-0.7510929703712463,0.35552412271499634,1.6658286236971616,-0.4691782295703888,0.12406552582979202,1.608661208078265,-0.46608826518058777,-0.2993505597114563,1.6099415730684994,-0.7271044254302979,-0.4161364436149597,1.6594922017306089,2.552133798599243,-1.2869980335235596,1.1037687634676694,1.8071486949920654,1.635974645614624,1.226539149209857,-0.17495101690292358,0.5514752268791199,1.5685086392611263,0.17838606238365173,0.6052538752555847,1.5022593068331478,0.031978048384189606,0.09997959434986115,1.4649412392824888,0.25282126665115356,-0.27215108275413513,1.4995498608797788,-0.0619107149541378,-0.21314731240272522,1.5349634885042907,2.038590669631958,-1.1474632024765015,1.1903777646273375,1.4981144666671753,1.437122106552124,1.274876847192645,0.8632018566131592,0.9911500215530396,1.3826923798769712,0.5343469977378845,0.23549598455429077,1.4595200299471616,0.9058941006660461,0.04276386648416519,1.3536548279970884,0.657135009765625,-0.3321809768676758,1.4411241101473569,1.122133493423462,-0.8805511593818665,1.3370399235934018,1.5673489570617676,-1.122916340827942,1.270308108255267,1.1635267734527588,1.24812650680542,1.329861845895648,0.5993815064430237,0.7334634065628052,1.438520407602191,1.2417714595794678,0.4679759442806244,1.333543782159686,1.3421934843063354,0.19770567119121552,1.319691710397601,1.3098077774047852,-0.10110080987215042,1.2985666608065367,0.9737524390220642,-0.5579479336738586,1.3831142949312925,1.3222010135650635,-0.638238251209259,1.30786315433681,1.1431964635849,0.8360987305641174,1.332560648843646,0.8547653555870056,0.43773114681243896,1.3994843529909848,1.6238027811050415,0.3864121735095978,1.259386124536395,1.9442574977874756,0.17998558282852173,1.2045619439333677,1.6622605323791504,-0.06481200456619263,1.2572302006930112,1.0908756256103516,-0.298834890127182,1.3489467572420835
-2.621640682220459,0.6807016730308533,1.9726868962496518,-1.896101474761963,0.6113449335098267,1.8445986699312924,-2.238588809967041,0.6111800670623779,1.8956368588656187,-1.7013155221939087,-0.29803621768951416,1.8067790936678647,-1.9825607538223267,-0.4330161511898041,1.8552217625826595,-2.2590973377227783,-0.5285046696662903,1.9085405301302671,-2.5920283794403076,-0.7037050127983093,1.9678759144991635,-1.264162302017212,0.6854478120803833,1.738813376352191,-1.5580440759658813,0.5315617918968201,1.7936837338656186,-1.1564972400665283,0.3757860064506531,1.7219502209872006,-0.874945878982544,-0.04246233031153679,1.6763651990145445,-1.281760811805725,-0.17840741574764252,1.742025160714984,-1.4077945947647095,-0.45893925428390503,1.76750915043056,-1.0777689218521118,-0.4084330201148987,1.7245297764986751,-0.8704659342765808,0.6857572793960571,1.6761076497286558,-0.5349395275115967,0.6567819118499756,1.62519677631557,-0.7510959506034851,0.3555285930633545,1.6658457898348569,-0.4691886603832245,0.12406217306852341,1.608675513193011,-0.46609124541282654,-0.2993542551994324,1.6099532460421324,-0.7271074056625366,-0.41614240407943726,1.659506506845355,2.5379221439361572,-1.3197476863861084,1.1059167408198118,1.7950321435928345,1.6512233018875122,1.2290207289904356,-0.17495250701904297,0.551487147808075,1.568520941659808,0.1783793568611145,0.6052553653717041,1.5022741841524838,0.03197165206074715,0.09995994716882706,1.4649284218996763,0.2528155446052551,-0.2721618413925171,1.4995647954195737,-0.06197800114750862,-0.21316221356391907,1.5349835156649352,2.025381565093994,-1.1676400899887085,1.1925776766985654,1.4887659549713135,1.4487043619155884,1.277288432046771,0.8623318672180176,0.9920331239700317,1.3828901051729916,0.5342695116996765,0.23544815182685852,1.4595429181307553,0.9058613181114197,0.04274977371096611,1.3536594914644957,0.6571379899978638,-0.3321899175643921,1.4411369847506283,1.1154465675354004,-0.8874601721763611,1.3388493775576351,1.5551666021347046,-1.1334359645843506,1.2721841096132993,1.1555265188217163,1.2547873258590698,1.332112011834979,0.5993146300315857,0.7336941957473755,1.4386656617373228,1.2416939735412598,0.467974454164505,1.3335402631014586,1.3420683145523071,0.19771741330623627,1.3196974324434994,1.3097221851348877,-0.10110577195882797,1.2985881184786559,0.9729610681533813,-0.5588809251785278,1.383227219507098,1.316537857055664,-0.6440553069114685,1.3094754838198424,1.1430237293243408,0.8366949558258057,1.332645707055926,0.8546814322471619,0.4377102851867676,1.3995015191286801,1.623808741569519,0.38641366362571716,1.2593891858309507,1.9442634582519531,0.17998334765434265,1.204567837640643,1.662266492843628,-0.06481647491455078,1.2572333764284849,1.0912930965423584,-0.2988276481628418,1.3489012383669614
-2.621640682220459,0.6807135939598083,1.9727002858370541,-1.8961080312728882,0.611353874206543,1.8446085690706968,-2.238588809967041,0.6111860275268555,1.895639719888568,-1.7013274431228638,-0.29803621768951416,1.8067876767367124,-1.9825698137283325,-0.433023601770401,1.8552294301241634,-2.2590973377227783,-0.5285165905952454,1.9085508870333432,-2.5920283794403076,-0.7037169337272644,1.9678898762911556,-1.2641682624816895,0.6854597330093384,1.7388219594210386,-1.5580452680587769,0.5315766930580139,1.7936980389803647,-1.1565091609954834,0.37579643726348877,1.7219656705111264,-0.8749561309814453,-0.0424615852534771,1.676377730295062,-1.2817667722702026,-0.1784241646528244,1.7420376347750426,-1.4078065156936646,-0.4589526653289795,1.7675263165682553,-1.0777748823165894,-0.40843451023101807,1.7245469426363704,-0.870467483997345,0.6857692003250122,1.6761162327975034,-0.5349425077438354,0.6567878723144531,1.6252082204073668,-0.7510989308357239,0.35553306341171265,1.6658629559725522,-0.4691990911960602,0.12405882030725479,1.6086898183077571,-0.4660942256450653,-0.2993587255477905,1.609965033456683,-0.7271103858947754,-0.4161483645439148,1.659520811960101,2.5220463275909424,-1.3521143198013306,1.1082057451456784,1.7814644575119019,1.666003704071045,1.231436405107379,-0.17495399713516235,0.55149906873703,1.5685330723971127,0.17837265133857727,0.6052553653717041,1.50228848926723,0.03196531906723976,0.09994062036275864,1.4649196099489927,0.252811074256897,-0.2721722722053528,1.4995796155184506,-0.0620441809296608,-0.2131769359111786,1.5350035428255797,2.010979652404785,-1.1874892711639404,1.1947728537768125,1.4779510498046875,1.4597015380859375,1.2796050595492123,0.8622564077377319,0.9922856688499451,1.3830197667330504,0.5341920852661133,0.23540110886096954,1.459565806314349,0.9058285355567932,0.042735908180475235,1.3536642693728207,0.6571409702301025,-0.3321988582611084,1.4411498593538998,1.1116504669189453,-0.8934651017189026,1.3409627865999936,1.5419628620147705,-1.1434571743011475,1.2740351342409848,1.1456505060195923,1.263375997543335,1.3342718838900327,0.5994800925254822,0.7340224981307983,1.438759446069598,1.24161696434021,0.4679729640483856,1.3335368298739194,1.3419431447982788,0.19772858917713165,1.3197031544893978,1.3096387386322021,-0.10111061483621597,1.298609576150775,0.9699809551239014,-0.5598995685577393,1.3829480694979428,1.3107925653457642,-0.6497804522514343,1.3112439679354428,1.142912745475769,0.8367445468902588,1.332699808999896,0.8545979857444763,0.4376894235610962,1.3995186852663755,1.6238147020339966,0.38641515374183655,1.2593920468539,1.9442694187164307,0.1799810826778412,1.2045735596865415,1.6622668504714966,-0.06482094526290894,1.2572365521639584,1.0915837287902832,-0.2987050414085388,1.348875231668353
-2.621757984161377,0.6803843379020691,1.9716428517550229,-1.8958138227462769,0.6113976240158081,1.843879065439105,-2.238844871520996,0.6114451289176941,1.8961282681673763,-1.7012205123901367,-0.2972094714641571,1.806396517679095,-1.9826669692993164,-0.43307220935821533,1.8554992818087337,-2.2591545581817627,-0.5281745791435242,1.908089690133929,-2.592160701751709,-0.7033929824829102,1.96736115925014,-1.263878345489502,0.6854365468025208,1.738018069192767,-1.557964563369751,0.5313096046447754,1.793422408029437,-1.156554937362671,0.3760453760623932,1.7223724507540463,-0.8751446604728699,-0.04226572439074516,1.675985484048724,-1.281624436378479,-0.17808681726455688,1.741530604287982,-1.4078501462936401,-0.45862826704978943,1.766960062906146,-1.0779221057891846,-0.40834227204322815,1.724559874460101,-0.870164692401886,0.685570478439331,1.6750941609591243,-0.5346308946609497,0.656704843044281,1.6242393063753844,-0.7507842183113098,0.35539695620536804,1.6648096989840269,-0.4692095220088959,0.12405555695295334,1.6087041234225032,-0.4660974144935608,-0.2993631958961487,1.609976649209857,-0.7271724343299866,-0.41606447100639343,1.659638743326068,2.5039825439453125,-1.3840945959091187,1.110713496133685,1.7660481929779053,1.680088996887207,1.233809280321002,-0.1746545433998108,0.551328718662262,1.5676359128206967,0.17848974466323853,0.6053299307823181,1.503199667856097,0.0319591648876667,0.09992162138223648,1.464913401529193,0.253113716840744,-0.2718862295150757,1.4986550473421811,-0.062199339270591736,-0.21335172653198242,1.535405116006732,1.9947320222854614,-1.2068977355957031,1.1970342206209896,1.4652479887008667,1.4703147411346436,1.2818561410158873,0.8626408576965332,0.9920947551727295,1.3831033658236265,0.534117579460144,0.23535485565662384,1.4595886944979428,0.9057957530021667,0.04272226616740227,1.353668990060687,0.6571439504623413,-0.3322077989578247,1.4411616753786802,1.107917308807373,-0.8993438482284546,1.343380322381854,1.527465581893921,-1.1531785726547241,1.2759228657931088,1.1341159343719482,1.272965431213379,1.3363528775423763,0.599940836429596,0.734239935874939,1.438891682550311,1.2415454387664795,0.4679708480834961,1.3335333394259212,1.3418203592300415,0.19773976504802704,1.3197088765352962,1.3094600439071655,-0.10115772485733032,1.2993384217470885,0.9620485305786133,-0.5617844462394714,1.3818238877505062,1.304883599281311,-0.6550778150558472,1.312682032510638,1.142534852027893,0.8367686867713928,1.332661099359393,0.854196310043335,0.43763163685798645,1.3990228699892757,1.6238206624984741,0.3864152431488037,1.259395079538226,1.9442753791809082,0.17997810244560242,1.2045794104784726,1.6623048782348633,-0.06405273079872131,1.2562013482302428,1.0910831689834595,-0.298305481672287,1.3483385609835385
